vds;ids;eon;eoff;vdsreal;idsreal;rdson
0,758578;2,51189;6,30884e-07;9,13086e-08;0,000772609;2,51189;0
0,758578;3,16228;1,18254e-06;1,30378e-07;0,133411;3,16228;0
0,758578;3,98107;1,41213e-06;1,91458e-07;0,0522618;3,98107;0
0,758578;5,01187;2,77095e-06;2,85387e-07;0,250379;5,01187;0
0,758578;6,30957;4,40645e-06;4,30573e-07;0,233782;6,30953;0
0,758578;7,94328;7,02675e-06;6,55749e-07;0,380139;7,94327;0
0,758578;10;1,1028e-05;1,00006e-06;0,420942;9,99985;0
0,758578;12,5893;1,7109e-05;1,51754e-06;0,499818;12,5892;0
0,758578;15,8489;2,5904e-05;2,26444e-06;0,621077;15,8418;0
0,758578;19,9526;3,90938e-05;3,35674e-06;0,768165;19,5886;0
0,758578;25,1189;5,03782e-05;4,44694e-06;0,888443;22,6511;0
0,758578;31,6228;5,11426e-05;5,40318e-06;0,991116;25,2645;0
0,758578;39,8107;6,32842e-05;6,48085e-06;1,08472;27,6461;0
0,758578;50,1187;8,41649e-05;7,46853e-06;1,17018;29,82;0
0,758578;63,0957;9,94218e-05;8,45633e-06;1,24736;31,7827;0
0,758578;79,4328;8,83357e-05;9,39896e-06;1,31618;33,5322;0
0,758578;100;9,91893e-05;1,02601e-05;1,37683;35,0738;0
0,758578;125,893;0,000110783;1,10524e-05;1,42978;36,4195;0
0,758578;158,489;0,000117956;1,14819e-05;1,4757;37,5863;0
0,758578;199,526;0,000138181;1,239e-05;1,51537;38,5939;0
0,758578;251,189;0,000150708;1,29471e-05;1,54958;39,4629;0
0,758578;316,228;0,00015591;1,34383e-05;1,57912;40,2131;0
0,758578;398,107;0,000158134;1,38735e-05;1,60471;40,863;0
0,758578;500;0,000165884;1,42553e-05;1,62679;41,4237;0
0,831764;0,1;4,25468e-09;1,47745e-08;0,00477847;0,1;0
0,831764;0,125893;4,19612e-09;1,65939e-08;0,00299198;0,125893;0
0,831764;0,158489;1,93119e-09;1,88222e-08;0,00748999;0,158489;0
0,831764;0,199526;4,71e-09;2,11137e-08;0,0121245;0,199526;0
0,831764;0,251189;6,43794e-09;2,34813e-08;0,00300217;0,251189;0
0,831764;0,316228;1,50122e-08;2,5841e-08;0,00358529;0,316228;0
0,831764;0,398107;9,2584e-10;2,79964e-08;7,1616e-05;0,398107;0
0,831764;0,501187;3,45934e-08;3,0477e-08;0,00388459;0,501187;0
0,831764;0,630957;5,32427e-08;3,28143e-08;0,0174901;0,630957;0
0,831764;0,794328;1,12387e-07;3,52908e-08;0,0357662;0,794328;0
0,831764;1;1,1105e-07;3,88302e-08;0,00539602;1;0
0,831764;1,25893;2,24057e-07;4,36196e-08;0,0106247;1,25893;0
0,831764;1,58489;2,84042e-07;5,11335e-08;0,0408774;1,58489;0
0,831764;1,99526;3,60717e-07;6,7667e-08;0,0010382;1,99526;0
0,831764;2,51189;7,6854e-07;9,35147e-08;0,125391;2,51189;0
0,831764;3,16228;1,21584e-06;1,3457e-07;0,306635;3,16228;0
0,831764;3,98107;1,75307e-06;1,92053e-07;0,32283;3,98109;0
0,831764;5,01187;2,57843e-06;2,903e-07;0,198688;5,01187;0
0,831764;6,30957;3,87355e-06;4,35001e-07;0,303229;6,30965;0
0,831764;7,94328;5,84206e-06;6,58559e-07;0,252834;7,94336;0
0,831764;10;1,02309e-05;1,00419e-06;0,284853;10,0003;0
0,831764;12,5893;1,65286e-05;1,5348e-06;0,482173;12,5894;0
0,831764;15,8489;2,53908e-05;2,32501e-06;0,62113;15,8432;0
0,831764;19,9526;3,65251e-05;3,28697e-06;0,770046;19,6365;0
0,831764;25,1189;4,73284e-05;4,50857e-06;0,894932;22,8163;0
0,831764;31,6228;5,79218e-05;5,54856e-06;1,00291;25,5647;0
0,831764;39,8107;7,23218e-05;6,66676e-06;1,10241;28,0961;0
0,831764;50,1187;8,53689e-05;7,79189e-06;1,19406;30,4274;0
0,831764;63,0957;8,61003e-05;8,87686e-06;1,27745;32,5476;0
0,831764;79,4328;0,00010041;9,93008e-06;1,35223;34,4486;0
0,831764;100;0,000123168;1,09166e-05;1,41843;36,1311;0
0,831764;125,893;0,000134539;1,17978e-05;1,47641;37,6042;0
0,831764;158,489;0,000121888;1,28094e-05;1,52677;38,8836;0
0,831764;199,526;0,000153967;1,33748e-05;1,57028;39,9887;0
0,831764;251,189;0,000135874;1,39569e-05;1,60777;40,9408;0
0,831764;316,228;0,000147299;1,4568e-05;1,64007;41,7609;0
0,831764;398,107;0,000167982;1,51675e-05;1,66796;42,469;0
0,831764;500;0,000152564;1,54847e-05;1,69192;43,0773;0
0,912011;0,1;6,11842e-09;1,57077e-08;0,00637446;0,1;0
0,912011;0,125893;3,94925e-09;1,76306e-08;0,0041393;0,125893;0
0,912011;0,158489;4,16466e-09;1,98294e-08;0,00498552;0,158489;0
0,912011;0,199526;6,90414e-09;2,21704e-08;0,0036591;0,199526;0
0,912011;0,251189;5,39755e-09;2,47237e-08;0,00448006;0,251189;0
0,912011;0,316228;1,07922e-08;2,70288e-08;0,0124736;0,316228;0
0,912011;0,398107;1,65234e-08;2,93744e-08;0,0108045;0,398107;0
0,912011;0,501187;2,7739e-08;3,18881e-08;0,00809744;0,501187;0
0,912011;0,630957;4,32921e-09;3,42019e-08;0,0541518;0,630957;0
0,912011;0,794328;6,2296e-08;3,69552e-08;0,0525456;0,794328;0
0,912011;1;1,47123e-07;4,05206e-08;0,008892;1;0
0,912011;1,25893;2,41571e-07;4,51403e-08;0,025689;1,25893;0
0,912011;1,58489;3,4478e-07;5,31538e-08;0,13797;1,58489;0
0,912011;1,99526;5,10058e-07;6,95331e-08;0,159185;1,99526;0
0,912011;2,51189;8,02969e-07;9,56328e-08;0,158213;2,51189;0
0,912011;3,16228;1,2235e-06;1,3572e-07;0,0861054;3,16228;0
0,912011;3,98107;1,85791e-06;1,98553e-07;0,117318;3,98107;0
0,912011;5,01187;2,43739e-06;2,92829e-07;0,197578;5,01187;0
0,912011;6,30957;3,78403e-06;4,41981e-07;0,267735;6,30957;0
0,912011;7,94328;6,62729e-06;6,64528e-07;0,365359;7,94328;0
0,912011;10;1,01088e-05;1,01304e-06;0,419928;9,99998;0
0,912011;12,5893;1,67995e-05;1,54247e-06;0,468305;12,5892;0
0,912011;15,8489;2,64056e-05;2,34067e-06;0,621178;15,8443;0
0,912011;19,9526;3,95908e-05;3,42863e-06;0,771867;19,6829;0
0,912011;25,1189;5,2836e-05;4,54459e-06;0,901512;22,9838;0
0,912011;31,6228;6,10081e-05;5,71186e-06;1,015;25,8723;0
0,912011;39,8107;6,778e-05;6,95315e-06;1,1207;28,5614;0
0,912011;50,1187;8,08253e-05;8,15262e-06;1,21897;31,0607;0
0,912011;63,0957;0,000109748;9,54137e-06;1,30907;33,3514;0
0,912011;79,4328;0,0001158;1,05448e-05;1,39039;35,4184;0
0,912011;100;0,000134196;1,16576e-05;1,46273;37,2568;0
0,912011;125,893;0,000138471;1,26545e-05;1,52632;38,8721;0
0,912011;158,489;0,000154355;1,35711e-05;1,58168;40,2781;0
0,912011;199,526;0,000157642;1,44343e-05;1,62954;41,4935;0
0,912011;251,189;0,000149167;1,52618e-05;1,67076;42,5401;0
0,912011;316,228;0,000147391;1,59095e-05;1,70621;43,44;0
0,912011;398,107;0,000167482;1,62857e-05;1,73674;44,2148;0
0,912011;500;0,000191674;1,67919e-05;1,76286;44,8777;0
1;0,1;4,93437e-09;1,64896e-08;0,00597713;0,1;0
1;0,125893;3,29303e-09;1,87326e-08;0,00642093;0,125893;0
1;0,158489;3,4433e-09;2,11027e-08;0,00684718;0,158489;0
1;0,199526;2,83668e-09;2,3262e-08;0,00428967;0,199526;0
1;0,251189;2,62074e-09;2,5877e-08;0,00741075;0,251189;0
1;0,316228;8,53832e-09;2,86345e-08;0,0168069;0,316228;0
1;0,398107;1,47364e-08;3,10301e-08;0,0275648;0,398107;0
1;0,501187;2,98092e-08;3,33876e-08;0,0234878;0,501187;0
1;0,630957;5,0991e-08;3,58757e-08;0,0222166;0,630957;0
1;0,794328;6,57065e-08;3,88253e-08;0,0119637;0,794328;0
1;1;1,34858e-07;4,25349e-08;0,0577632;1;0
1;1,25893;2,2396e-07;4,73233e-08;0,059691;1,25893;0
1;1,58489;2,18924e-07;5,50459e-08;0,0402914;1,5849;0
1;1,99526;2,99879e-07;7,18939e-08;0,0468566;1,99526;0
1;2,51189;7,10452e-07;9,85308e-08;0,0449761;2,51189;0
1;3,16228;1,20998e-06;1,35904e-07;0,223546;3,16228;0
1;3,98107;1,22836e-06;2,01567e-07;0,172326;3,98115;0
1;5,01187;2,764e-06;2,98041e-07;0,352548;5,01187;0
1;6,30957;4,78487e-06;4,44801e-07;0,154591;6,30976;0
1;7,94328;5,62949e-06;6,71526e-07;0,31188;7,94329;0
1;10;1,02649e-05;1,02208e-06;0,492529;9,9999;0
1;12,5893;1,37395e-05;1,55352e-06;0,507437;12,5889;0
1;15,8489;2,50486e-05;2,35663e-06;0,621218;15,8454;0
1;19,9526;3,82035e-05;3,44891e-06;0,773602;19,7271;0
1;25,1189;5,50927e-05;4,63475e-06;0,908154;23,1529;0
1;31,6228;6,51369e-05;5,90166e-06;1,02734;26,1862;0
1;39,8107;8,15433e-05;7,17429e-06;1,13954;29,0408;0
1;50,1187;8,43044e-05;8,52682e-06;1,24485;31,719;0
1;63,0957;0,000107235;9,87905e-06;1,3422;34,1936;0
1;79,4328;0,000105738;1,11839e-05;1,43066;36,4419;0
1;100;0,000116253;1,25003e-05;1,5098;38,4524;0
1;125,893;0,000148315;1,35481e-05;1,57964;40,2263;0
1;158,489;0,000165149;1,45683e-05;1,64061;41,7745;0
1;199,526;0,000173941;1,55174e-05;1,69339;43,1147;0
1;251,189;0,000172754;1,63615e-05;1,73886;44,2687;0
1;316,228;0,000196587;1,71847e-05;1,77791;45,2598;0
1;398,107;0,000173367;1,77509e-05;1,81146;46,111;0
1;500;0,000173123;1,82798e-05;1,84006;46,8368;0
1,09648;0,1;4,89666e-09;1,76653e-08;0,00562992;0,1;0
1,09648;0,125893;1,95698e-09;1,99542e-08;0,00745149;0,125893;0
1,09648;0,158489;7,45187e-10;2,19958e-08;0,00613155;0,158489;0
1,09648;0,199526;4,48197e-09;2,44621e-08;0,0121243;0,199526;0
1,09648;0,251189;5,31973e-09;2,72275e-08;0,00704636;0,251189;0
1,09648;0,316228;2,1147e-08;3,01458e-08;0,0149009;0,316228;0
1,09648;0,398107;1,64667e-08;3,24771e-08;0,0260903;0,398107;0
1,09648;0,501187;3,54591e-08;3,51142e-08;0,0236495;0,501187;0
1,09648;0,630957;5,04041e-08;3,76752e-08;0,00794558;0,630957;0
1,09648;0,794328;4,97728e-08;4,08616e-08;0,0226762;0,794328;0
1,09648;1;1,29427e-07;4,44477e-08;0,0437357;1;0
1,09648;1,25893;2,22361e-07;4,91693e-08;0,00504239;1,25893;0
1,09648;1,58489;2,94516e-07;5,73215e-08;0,0303265;1,58489;0
1,09648;1,99526;4,81469e-07;7,4438e-08;0,0889585;1,99526;0
1,09648;2,51189;9,41809e-07;9,97049e-08;0,0366855;2,51189;0
1,09648;3,16228;1,21653e-06;1,42016e-07;0,171846;3,16228;0
1,09648;3,98107;1,10133e-06;2,07022e-07;0,0214984;3,98107;0
1,09648;5,01187;2,70901e-06;3,04992e-07;0,253134;5,01187;0
1,09648;6,30957;4,51826e-06;4,49845e-07;0,251269;6,30957;0
1,09648;7,94328;6,57642e-06;6,78076e-07;0,295643;7,94328;0
1,09648;10;9,3464e-06;1,04393e-06;0,428492;9,99999;0
1,09648;12,5893;1,59624e-05;1,56786e-06;0,51911;12,5891;0
1,09648;15,8489;2,59334e-05;2,37882e-06;0,621816;15,8462;0
1,09648;19,9526;3,89103e-05;3,48592e-06;0,775228;19,7685;0
1,09648;25,1189;4,55655e-05;4,7254e-06;0,914825;23,3227;0
1,09648;31,6228;7,03654e-05;6,1376e-06;1,03988;26,5054;0
1,09648;39,8107;8,36869e-05;7,44771e-06;1,15888;29,5327;0
1,09648;50,1187;0,00010121;8,91571e-06;1,27166;32,4006;0
1,09648;63,0957;0,000120691;1,0406e-05;1,3768;35,0732;0
1,09648;79,4328;0,00012318;1,1875e-05;1,47305;37,5189;0
1,09648;100;0,000125409;1,32777e-05;1,55967;39,7193;0
1,09648;125,893;0,000166375;1,41754e-05;1,63648;41,6696;0
1,09648;158,489;0,000181674;1,57797e-05;1,70374;43,3773;0
1,09648;199,526;0,000190038;1,68726e-05;1,7621;44,8585;0
1,09648;251,189;0,00020525;1,79256e-05;1,81239;46,1348;0
1,09648;316,228;0,000214942;1,88458e-05;1,85557;47,2301;0
1,09648;398,107;0,000195073;1,97164e-05;1,89258;48,169;0
1,09648;500;0,000231558;2,0001e-05;1,92404;48,9671;0
1,20226;0,1;4,74054e-09;1,86437e-08;0,00735493;0,1;0
1,20226;0,125893;1,90432e-10;2,09945e-08;0,0114768;0,125893;0
1,20226;0,158489;2,30202e-09;2,36967e-08;0,00895884;0,158489;0
1,20226;0,199526;3,44029e-09;2,59821e-08;0,00682691;0,199526;0
1,20226;0,251189;6,17865e-09;2,90127e-08;0,00790959;0,251189;0
1,20226;0,316228;2,37608e-08;3,14802e-08;0,0104084;0,316228;0
1,20226;0,398107;2,33569e-08;3,43064e-08;0,0119162;0,398107;0
1,20226;0,501187;3,68818e-08;3,70883e-08;0,0236608;0,501187;0
1,20226;0,630957;6,19277e-08;3,97691e-08;0,0349929;0,630957;0
1,20226;0,794328;7,28094e-08;4,30616e-08;0,0479889;0,794328;0
1,20226;1;1,32668e-07;4,66085e-08;0,00593134;1;0
1,20226;1,25893;1,00359e-08;5,17344e-08;0,0823565;1,25893;0
1,20226;1,58489;2,54995e-07;5,9894e-08;0,126106;1,58489;0
1,20226;1,99526;4,35855e-07;7,67797e-08;0,0219482;1,99526;0
1,20226;2,51189;7,48266e-07;1,04473e-07;0,0624146;2,51189;0
1,20226;3,16228;1,27556e-06;1,45517e-07;0,0441195;3,16228;0
1,20226;3,98107;1,90383e-06;2,09107e-07;0,15927;3,98107;0
1,20226;5,01187;2,32182e-06;3,06303e-07;0,228773;5,01187;0
1,20226;6,30957;4,56397e-06;4,56386e-07;0,217264;6,30957;0
1,20226;7,94328;6,74823e-06;6,86799e-07;0,395958;7,94328;0
1,20226;10;1,04702e-05;1,03731e-06;0,387023;10;0
1,20226;12,5893;1,6531e-05;1,57391e-06;0,49599;12,5892;0
1,20226;15,8489;2,49849e-05;2,39794e-06;0,621331;15,847;0
1,20226;19,9526;3,63967e-05;3,52909e-06;0,776717;19,8064;0
1,20226;25,1189;5,08036e-05;4,85811e-06;0,921494;23,4925;0
1,20226;31,6228;7,36492e-05;6,21728e-06;1,05258;26,8284;0
1,20226;39,8107;8,2847e-05;7,77977e-06;1,17865;30,0355;0
1,20226;50,1187;0,000109996;9,43964e-06;1,29933;33,1039;0
1,20226;63,0957;0,000108385;1,12101e-05;1,41283;35,9887;0
1,20226;79,4328;0,000141022;1,25884e-05;1,51754;38,649;0
1,20226;100;0,00016367;1,39447e-05;1,61239;41,058;0
1,20226;125,893;0,00018113;1,56785e-05;1,69693;43,2043;0
1,20226;158,489;0,000157846;1,7084e-05;1,77126;45,0909;0
1,20226;199,526;0,000167604;1,83117e-05;1,83591;46,7314;0
1,20226;251,189;0,000182676;1,93938e-05;1,89169;48,1465;0
1,20226;316,228;0,000228424;2,04704e-05;1,93957;49,3609;0
1,20226;398,107;0,000215211;2,15823e-05;1,98056;50,4003;0
1,20226;500;0,000245604;2,19648e-05;2,01532;51,2817;0
1,31826;0,1;6,1031e-09;1,9389e-08;0,00488956;0,1;0
1,31826;0,125893;4,40439e-09;2,23134e-08;0,00707155;0,125893;0
1,31826;0,158489;2,87508e-09;2,49526e-08;0,0114097;0,158489;0
1,31826;0,199526;1,32678e-09;2,76589e-08;0,0124061;0,199526;0
1,31826;0,251189;6,68038e-09;3,0489e-08;0,00164843;0,251189;0
1,31826;0,316228;1,08859e-08;3,33469e-08;0,0173929;0,316228;0
1,31826;0,398107;3,33797e-08;3,62982e-08;0,0201079;0,398107;0
1,31826;0,501187;1,29333e-08;3,90221e-08;0,0282285;0,501187;0
1,31826;0,630957;6,39949e-08;4,20098e-08;0,0055298;0,630957;0
1,31826;0,794328;7,85073e-08;4,53522e-08;0,0526866;0,794328;0
1,31826;1;1,74385e-07;4,91117e-08;0,0137936;1;0
1,31826;1,25893;1,71379e-07;5,40628e-08;0,074031;1,25893;0
1,31826;1,58489;3,02017e-07;6,26667e-08;0,0852085;1,58489;0
1,31826;1,99526;5,25888e-07;8,02586e-08;0,128341;1,99526;0
1,31826;2,51189;8,31713e-07;1,07561e-07;0,0475512;2,51189;0
1,31826;3,16228;1,57921e-06;1,49308e-07;0,110292;3,16228;0
1,31826;3,98107;1,72786e-06;2,13894e-07;0,0965825;3,98107;0
1,31826;5,01187;2,71816e-06;3,12371e-07;0,191573;5,01187;0
1,31826;6,30957;4,8547e-06;4,63952e-07;0,114618;6,30957;0
1,31826;7,94328;5,99689e-06;6,9817e-07;0,313403;7,94328;0
1,31826;10;1,07569e-05;1,04911e-06;0,357475;10;0
1,31826;12,5893;1,61574e-05;1,58876e-06;0,491437;12,5891;0
1,31826;15,8489;2,62672e-05;2,40457e-06;0,621301;15,8475;0
1,31826;19,9526;3,89966e-05;3,57265e-06;0,778045;19,8402;0
1,31826;25,1189;5,71059e-05;4,92403e-06;0,928123;23,6612;0
1,31826;31,6228;6,78614e-05;6,40622e-06;1,06537;27,154;0
1,31826;39,8107;8,30507e-05;8,03255e-06;1,19878;30,5475;0
1,31826;50,1187;0,000110994;9,85429e-06;1,32776;33,8268;0
1,31826;63,0957;0,000135737;1,16991e-05;1,4502;36,9382;0
1,31826;79,4328;0,000155545;1,34597e-05;1,56407;39,831;0
1,31826;100;0,000157382;1,52269e-05;1,66795;42,4687;0
1,31826;125,893;0,000164537;1,69847e-05;1,76107;44,8324;0
1,31826;158,489;0,000195622;1,8645e-05;1,84331;46,9191;0
1,31826;199,526;0,000202178;1,99511e-05;1,91506;48,7392;0
1,31826;251,189;0,000222538;2,12176e-05;1,97708;50,312;0
1,31826;316,228;0,000242571;2,23454e-05;2,03033;51,6623;0
1,31826;398,107;0,000254453;2,33366e-05;2,07589;52,8173;0
1,31826;500;0,000220043;2,41926e-05;2,11445;53,7944;0
1,44544;0,1;7,49795e-09;2,15057e-08;0,0010327;0,1;0
1,44544;0,125893;4,86316e-09;2,38861e-08;0,00877387;0,125893;0
1,44544;0,158489;2,14557e-09;2,64373e-08;0,00594044;0,158489;0
1,44544;0,199526;2,71692e-09;2,9163e-08;0,00855267;0,199526;0
1,44544;0,251189;1,97836e-09;3,23631e-08;0,00505983;0,251189;0
1,44544;0,316228;1,16346e-08;3,55373e-08;0,00523257;0,316228;0
1,44544;0,398107;1,98025e-08;3,83855e-08;0,0139376;0,398107;0
1,44544;0,501187;6,1694e-08;4,14942e-08;0,0241695;0,501187;0
1,44544;0,630957;6,59311e-08;4,44651e-08;0,00276251;0,630957;0
1,44544;0,794328;7,30531e-08;4,80266e-08;0,0565927;0,794328;0
1,44544;1;2,00265e-07;5,17308e-08;0,0335486;1;0
1,44544;1,25893;1,23325e-07;5,70203e-08;0,0435214;1,25893;0
1,44544;1,58489;4,35313e-07;6,54751e-08;0,0992943;1,58489;0
1,44544;1,99526;5,99659e-07;8,4129e-08;0,143598;1,99526;0
1,44544;2,51189;7,13583e-07;1,11474e-07;0,0780865;2,51189;0
1,44544;3,16228;1,32092e-06;1,5427e-07;0,242208;3,16228;0
1,44544;3,98107;1,92526e-06;2,20251e-07;0,217492;3,98107;0
1,44544;5,01187;2,576e-06;3,19125e-07;0,184371;5,01187;0
1,44544;6,30957;4,39627e-06;4,78807e-07;0,298842;6,30957;0
1,44544;7,94328;7,29771e-06;7,0694e-07;0,21441;7,94355;0
1,44544;10;9,3325e-06;1,06115e-06;0,399496;10;0
1,44544;12,5893;1,64362e-05;1,60511e-06;0,504801;12,5892;0
1,44544;15,8489;2,49768e-05;2,46443e-06;0,622477;15,8479;0
1,44544;19,9526;4,02215e-05;3,64232e-06;0,779191;19,8694;0
1,44544;25,1189;5,82868e-05;5,05586e-06;0,934676;23,828;0
1,44544;31,6228;6,55393e-05;6,5937e-06;1,07822;27,4808;0
1,44544;39,8107;8,13032e-05;8,34763e-06;1,2192;31,0665;0
1,44544;50,1187;0,00011726;1,02599e-05;1,35688;34,5669;0
1,44544;63,0957;0,000117355;1,24641e-05;1,48882;37,9196;0
1,44544;79,4328;0,000144213;1,43152e-05;1,61259;41,0632;0
1,44544;100;0,000171301;1,63742e-05;1,72634;43,951;0
1,44544;125,893;0,000173184;1,8314e-05;1,82895;46,5549;0
1,44544;158,489;0,000230086;2,01127e-05;1,92003;48,8652;0
1,44544;199,526;0,000246286;2,1787e-05;1,99978;50,8877;0
1,44544;251,189;0,000267387;2,35346e-05;2,06888;52,6395;0
1,44544;316,228;0,000278899;2,48903e-05;2,12828;54,145;0
1,44544;398,107;0,000253286;2,57614e-05;2,17908;55,4323;0
1,44544;500;0,000250037;2,67396e-05;2,22201;56,5199;0
1,58489;0,1;6,44548e-09;2,30566e-08;0,00382457;0,1;0
1,58489;0,125893;4,71693e-09;2,55365e-08;0,00673307;0,125893;0
1,58489;0,158489;1,79254e-09;2,83112e-08;0,00671973;0,158489;0
1,58489;0,199526;1,72621e-09;3,13691e-08;0,00617985;0,199526;0
1,58489;0,251189;2,24204e-09;3,42645e-08;0,0145947;0,251189;0
1,58489;0,316228;1,38874e-08;3,76508e-08;0,0155029;0,316228;0
1,58489;0,398107;4,80815e-09;4,06076e-08;0,0311557;0,398107;0
1,58489;0,501187;5,38507e-08;4,38441e-08;0,0145519;0,501187;0
1,58489;0,630957;7,41281e-08;4,71822e-08;0,039148;0,630957;0
1,58489;0,794328;2,66745e-08;5,06336e-08;0,0412066;0,794328;0
1,58489;1;1,20712e-07;5,47266e-08;0,0314868;1;0
1,58489;1,25893;2,0881e-07;5,98358e-08;0,0766086;1,25893;0
1,58489;1,58489;3,71848e-07;6,86552e-08;0,0442113;1,58489;0
1,58489;1,99526;4,87318e-07;8,76308e-08;0,101358;1,99526;0
1,58489;2,51189;7,72215e-07;1,15928e-07;0,0398355;2,51189;0
1,58489;3,16228;1,2038e-06;1,6009e-07;0,223652;3,16228;0
1,58489;3,98107;1,93069e-06;2,25736e-07;0,153599;3,98107;0
1,58489;5,01187;2,77854e-06;3,26819e-07;0,208688;5,01187;0
1,58489;6,30957;3,24275e-06;4,8442e-07;0,398492;6,3096;0
1,58489;7,94328;5,83212e-06;7,17343e-07;0,229433;7,94328;0
1,58489;10;1,09682e-05;1,07472e-06;0,396809;9,99999;0
1,58489;12,5893;1,64494e-05;1,63394e-06;0,464256;12,5892;0
1,58489;15,8489;2,62595e-05;2,4571e-06;0,621335;15,8483;0
1,58489;19,9526;4,10672e-05;3,67883e-06;0,780142;19,8936;0
1,58489;25,1189;5,28801e-05;5,13259e-06;0,941112;23,9918;0
1,58489;31,6228;7,68919e-05;6,88843e-06;1,09106;27,8073;0
1,58489;39,8107;9,47324e-05;8,75761e-06;1,23981;31,5907;0
1,58489;50,1187;0,000106742;1,08125e-05;1,38658;35,3218;0
1,58489;63,0957;0,000138439;1,30735e-05;1,5286;38,93;0
1,58489;79,4328;0,000165307;1,5332e-05;1,66301;42,3433;0
1,58489;100;0,000203237;1,76186e-05;1,78752;45,5037;0
1,58489;125,893;0,000197258;1,98045e-05;1,9006;48,3726;0
1,58489;158,489;0,000252037;2,18987e-05;2,00153;50,932;0
1,58489;199,526;0,000226514;2,33062e-05;2,09029;53,1821;0
1,58489;251,189;0,000285045;2,56792e-05;2,16742;55,1367;0
1,58489;316,228;0,000309428;2,71859e-05;2,23383;56,8192;0
1,58489;398,107;0,000317265;2,85596e-05;2,29065;58,2584;0
1,58489;500;0,000305469;2,96366e-05;2,33863;59,4732;0
1,7378;0,1;5,50905e-09;2,48441e-08;0,00395289;0,1;0
1,7378;0,125893;1,94466e-09;2,74704e-08;0,0024535;0,125893;0
1,7378;0,158489;4,41949e-10;3,06464e-08;0,00950593;0,158489;0
1,7378;0,199526;6,43661e-09;3,33651e-08;0,00116945;0,199526;0
1,7378;0,251189;8,09918e-09;3,6554e-08;0,0020491;0,251189;0
1,7378;0,316228;1,40167e-08;3,97154e-08;0,0159208;0,316228;0
1,7378;0,398107;2,36388e-08;4,32225e-08;0,00599621;0,398107;0
1,7378;0,501187;4,14804e-08;4,64404e-08;0,0186553;0,501187;0
1,7378;0,630957;6,82853e-08;5,00233e-08;0,00931972;0,630957;0
1,7378;0,794328;8,32444e-08;5,35923e-08;0,0313896;0,794328;0
1,7378;1;9,77845e-08;5,81127e-08;0,0536371;1;0
1,7378;1,25893;2,13534e-07;6,33492e-08;0,106383;1,25893;0
1,7378;1,58489;2,17291e-07;7,27192e-08;0,0744885;1,58489;0
1,7378;1,99526;6,51164e-07;9,18204e-08;0,0884235;1,99526;0
1,7378;2,51189;7,82681e-07;1,20572e-07;0,101651;2,51189;0
1,7378;3,16228;1,29862e-06;1,64862e-07;0,0767442;3,16228;0
1,7378;3,98107;2,01479e-06;2,32743e-07;0,119472;3,98107;0
1,7378;5,01187;2,90335e-06;3,35629e-07;0,204358;5,01187;0
1,7378;6,30957;4,61935e-06;4,84085e-07;0,387765;6,30957;0
1,7378;7,94328;6,52588e-06;7,3111e-07;0,299822;7,94328;0
1,7378;10;9,35291e-06;1,07032e-06;0,480715;9,99998;0
1,7378;12,5893;1,6887e-05;1,64735e-06;0,477245;12,5892;0
1,7378;15,8489;2,27131e-05;2,49904e-06;0,620193;15,8485;0
1,7378;19,9526;3,94883e-05;3,72108e-06;0,780893;19,9127;0
1,7378;25,1189;5,56568e-05;5,34161e-06;0,947388;24,1516;0
1,7378;31,6228;8,05697e-05;7,00308e-06;1,10383;28,1323;0
1,7378;39,8107;8,58806e-05;9,07558e-06;1,26054;32,1177;0
1,7378;50,1187;0,000120665;1,12895e-05;1,41675;36,0885;0
1,7378;63,0957;0,000151796;1,38552e-05;1,5694;39,9664;0
1,7378;79,4328;0,000182236;1,63425e-05;1,71522;43,6686;0
1,7378;100;0,000218421;1,86222e-05;1,85142;47,1249;0
1,7378;125,893;0,000199548;2,14757e-05;1,97602;50,2851;0
1,7378;158,489;0,000257897;2,38916e-05;2,0879;53,1216;0
1,7378;199,526;0,00029391;2,62671e-05;2,18677;55,627;0
1,7378;251,189;0,000285542;2,81426e-05;2,27299;57,8111;0
1,7378;316,228;0,000328173;3,01132e-05;2,3474;59,6954;0
1,7378;398,107;0,000296844;3,16592e-05;2,41113;61,3086;0
1,7378;500;0,000326107;3,33658e-05;2,46492;62,6699;0
1,90546;0,1;5,5436e-09;2,65632e-08;0,00392526;0,1;0
1,90546;0,125893;1,93133e-09;2,9662e-08;0,00763755;0,125893;0
1,90546;0,158489;1,4627e-10;3,26777e-08;0,0061945;0,158489;0
1,90546;0,199526;1,58493e-09;3,57218e-08;0,00815927;0,199526;0
1,90546;0,251189;7,73293e-09;3,91402e-08;0,00926443;0,251189;0
1,90546;0,316228;1,32057e-08;4,26558e-08;0,00191423;0,316228;0
1,90546;0,398107;2,51688e-08;4,59004e-08;0,0298946;0,398107;0
1,90546;0,501187;4,34112e-08;4,93865e-08;0,0321472;0,501187;0
1,90546;0,630957;7,24932e-08;5,29495e-08;0,0325489;0,630957;0
1,90546;0,794328;9,66226e-08;5,6683e-08;0,0285947;0,794328;0
1,90546;1;1,49388e-07;6,08937e-08;0,0381172;1;0
1,90546;1,25893;2,358e-07;6,64956e-08;0,0471327;1,25893;0
1,90546;1,58489;3,11475e-07;7,63228e-08;0,0727165;1,58489;0
