vds;ids;eon;eoff;vdsreal;idsreal;rdson
0,301995;0,630957;2,47109e-08;2,23228e-08;0,0200034;0,630959;0
0,301995;0,794328;5,17821e-08;2,45095e-08;0,0327568;0,794328;0
0,301995;1;1,39334e-07;2,76252e-08;0,0615787;1,00002;0
0,301995;1,25893;1,99042e-07;3,20843e-08;0,0450534;1,25893;0
0,301995;1,58489;3,34166e-07;3,93654e-08;0,00487753;1,58489;0
0,301995;1,99526;3,21532e-07;5,44183e-08;0,0654482;1,99528;0
0,301995;2,51189;6,47701e-07;7,91045e-08;0,34046;2,51188;0
0,301995;3,16228;1,00664e-06;1,16635e-07;0,116672;3,16228;0
0,301995;3,98107;1,5516e-06;1,75389e-07;0,238944;3,98107;0
0,301995;5,01187;3,02942e-06;2,66225e-07;0,0904182;5,01186;0
0,301995;6,30957;3,86715e-06;4,07024e-07;0,232559;6,30958;0
0,301995;7,94328;6,09761e-06;6,23145e-07;0,248851;7,94337;0
0,301995;10;9,17621e-06;9,55094e-07;0,420493;9,9999;0
0,301995;12,5893;1,39986e-05;1,46186e-06;0,493388;12,5886;0
0,301995;15,8489;2,53849e-05;2,2249e-06;0,620326;15,8226;0
0,301995;19,9526;3,69769e-05;3,0746e-06;0,749771;19,1201;0
0,301995;25,1189;3,80027e-05;3,7548e-06;0,833139;21,2431;0
0,301995;31,6228;4,92601e-05;4,31615e-06;0,895023;22,8186;0
0,301995;39,8107;5,45386e-05;4,76504e-06;0,946273;24,1232;0
0,301995;50,1187;6,16359e-05;5,2629e-06;0,989947;25,2347;0
0,301995;63,0957;5,83552e-05;5,69586e-06;1,0275;26,1903;0
0,301995;79,4328;5,71535e-05;6,02441e-06;1,05992;27,0152;0
0,301995;100;7,1501e-05;6,34658e-06;1,08801;27,7298;0
0,301995;125,893;7,06142e-05;6,67139e-06;1,11245;28,3517;0
0,301995;158,489;6,85929e-05;6,92264e-06;1,13386;28,8962;0
0,301995;199,526;7,47277e-05;7,15709e-06;1,15274;29,3764;0
0,301995;251,189;8,19917e-05;7,32941e-06;1,16954;29,8037;0
0,301995;316,228;7,62626e-05;7,51582e-06;1,18463;30,1876;0
0,301995;398,107;8,07572e-05;7,69203e-06;1,19833;30,536;0
0,301995;500;8,54575e-05;7,91353e-06;1,21078;30,8526;0
0,331131;0,1;2,35179e-09;9,48152e-09;0,00135819;0,1;0
0,331131;0,125893;2,38617e-09;1,11581e-08;0,00321473;0,125893;0
0,331131;0,158489;6,39945e-10;1,28098e-08;0,00202427;0,158489;0
0,331131;0,199526;3,34134e-09;1,45331e-08;0,011822;0,199526;0
0,331131;0,251189;1,94649e-08;1,6312e-08;0,0334704;0,251189;0
0,331131;0,316228;3,65094e-08;1,78804e-08;0,00271677;0,316228;0
0,331131;0,398107;5,59524e-09;1,96128e-08;0,0521615;0,398107;0
0,331131;0,501187;2,78666e-08;2,10441e-08;0,019176;0,501187;0
0,331131;0,630957;7,08805e-08;2,2841e-08;0,013773;0,630959;0
0,331131;0,794328;5,44093e-08;2,52312e-08;0,0285715;0,794328;0
0,331131;1;1,79259e-07;2,82706e-08;0,0388706;1,00027;0
0,331131;1,25893;2,14619e-07;3,27394e-08;0,137481;1,25893;0
0,331131;1,58489;3,53595e-07;3,99912e-08;0,091233;1,58489;0
0,331131;1,99526;2,86452e-07;5,51053e-08;0,193859;1,99526;0
0,331131;2,51189;4,97151e-07;8,00979e-08;0,0489016;2,51189;0
0,331131;3,16228;1,03942e-06;1,17459e-07;0,057214;3,1624;0
0,331131;3,98107;1,63316e-06;1,76321e-07;0,155568;3,98107;0
0,331131;5,01187;2,79315e-06;2,67394e-07;0,34428;5,01184;0
0,331131;6,30957;4,59994e-06;4,14659e-07;0,402184;6,30947;0
0,331131;7,94328;7,09075e-06;6,25199e-07;0,319498;7,94315;0
0,331131;10;9,20673e-06;9,57126e-07;0,388195;9,99996;0
0,331131;12,5893;1,50518e-05;1,46904e-06;0,495753;12,5886;0
0,331131;15,8489;2,33757e-05;2,21648e-06;0,620407;15,8247;0
0,331131;19,9526;3,66363e-05;3,11664e-06;0,751402;19,1617;0
0,331131;25,1189;3,83416e-05;3,86765e-06;0,837685;21,3589;0
0,331131;31,6228;4,33847e-05;4,40211e-06;0,902644;23,0127;0
0,331131;39,8107;5,57678e-05;5,02241e-06;0,956898;24,3936;0
0,331131;50,1187;5,68986e-05;5,42056e-06;1,00337;25,5764;0
0,331131;63,0957;6,5195e-05;5,85607e-06;1,04345;26,5963;0
0,331131;79,4328;7,01581e-05;6,28609e-06;1,0781;27,4777;0
0,331131;100;7,36081e-05;6,5923e-06;1,10811;28,2411;0
0,331131;125,893;6,90563e-05;6,95878e-06;1,13418;28,9044;0
0,331131;158,489;7,27987e-05;7,00682e-06;1,15695;29,4836;0
0,331131;199,526;7,59507e-05;7,32406e-06;1,17697;29,9927;0
0,331131;251,189;8,03984e-05;7,65493e-06;1,1947;30,4437;0
0,331131;316,228;8,19674e-05;7,85665e-06;1,21056;30,847;0
0,331131;398,107;9,37849e-05;8,10057e-06;1,22489;31,2113;0
0,331131;500;9,16885e-05;8,25217e-06;1,23784;31,5406;0
0,363078;0,1;4,88254e-09;9,7785e-09;0,00206421;0,1;0
0,363078;0,125893;1,6991e-09;1,14068e-08;0,00949365;0,125893;0
0,363078;0,158489;9,91813e-09;1,32352e-08;0,0209522;0,158489;0
0,363078;0,199526;1,21955e-09;1,49795e-08;0,0169464;0,199526;0
0,363078;0,251189;1,52558e-08;1,67561e-08;0,0145481;0,251189;0
0,363078;0,316228;7,91895e-09;1,84207e-08;0,0144123;0,316228;0
0,363078;0,398107;1,92218e-08;2,00414e-08;0,0154647;0,398107;0
0,363078;0,501187;3,80335e-08;2,17491e-08;0,0205238;0,501188;0
0,363078;0,630957;1,15445e-08;2,34742e-08;0,021119;0,63096;0
0,363078;0,794328;5,67603e-08;2,57386e-08;0,0900375;0,79433;0
0,363078;1;1,31886e-07;2,88679e-08;0,00580144;1;0
0,363078;1,25893;3,7283e-07;3,34144e-08;0,0452483;1,25893;0
0,363078;1,58489;3,44966e-07;4,05275e-08;0,0201896;1,58489;0
0,363078;1,99526;2,99484e-07;5,59158e-08;0,0676001;1,99526;0
0,363078;2,51189;7,61863e-07;8,04535e-08;0,118403;2,51189;0
0,363078;3,16228;9,56284e-07;1,18376e-07;0,156021;3,16228;0
0,363078;3,98107;1,70139e-06;1,77387e-07;0,152322;3,98114;0
0,363078;5,01187;2,44238e-06;2,69691e-07;0,361233;5,01185;0
0,363078;6,30957;3,70733e-06;4,09888e-07;0,134631;6,3099;0
0,363078;7,94328;6,16451e-06;6,1862e-07;0,205961;7,94363;0
0,363078;10;1,02542e-05;9,6883e-07;0,399422;9,99998;0
0,363078;12,5893;1,59772e-05;1,47721e-06;0,486488;12,5891;0
0,363078;15,8489;2,59402e-05;2,23108e-06;0,62049;15,8268;0
0,363078;19,9526;3,52523e-05;3,11819e-06;0,753099;19,2049;0
0,363078;25,1189;4,22675e-05;3,86887e-06;0,842469;21,4807;0
0,363078;31,6228;5,25297e-05;4,48306e-06;0,910716;23,2181;0
0,363078;39,8107;5,81689e-05;5,07986e-06;0,968216;24,6817;0
0,363078;50,1187;5,68939e-05;5,58386e-06;1,01775;25,9422;0
0,363078;63,0957;6,79413e-05;6,05595e-06;1,06061;27,0327;0
0,363078;79,4328;6,96536e-05;6,48119e-06;1,09771;27,9768;0
0,363078;100;7,51506e-05;6,86175e-06;1,12986;28,7944;0
0,363078;125,893;8,18821e-05;7,20121e-06;1,15776;29,5041;0
0,363078;158,489;8,05433e-05;7,50213e-06;1,18206;30,1223;0
0,363078;199,526;8,31646e-05;7,83755e-06;1,20336;30,6638;0
0,363078;251,189;8,63825e-05;8,0131e-06;1,22215;31,1416;0
0,363078;316,228;8,88325e-05;8,2724e-06;1,23888;31,5669;0
0,363078;398,107;9,37271e-05;8,42908e-06;1,25391;31,9492;0
0,363078;500;9,95238e-05;8,61712e-06;1,26743;32,2929;0
0,398107;0,1;2,5851e-09;1,02822e-08;0,00534024;0,1;0
0,398107;0,125893;2,39946e-09;1,18072e-08;0,00402025;0,125893;0
0,398107;0,158489;1,06005e-09;1,35212e-08;0,00470349;0,158489;0
0,398107;0,199526;1,03689e-08;1,54921e-08;0,0158914;0,199526;0
0,398107;0,251189;1,06026e-08;1,72763e-08;0,00532542;0,251189;0
0,398107;0,316228;6,83639e-09;1,89667e-08;0,0430484;0,316228;0
0,398107;0,398107;2,18721e-08;2,06015e-08;0,00322501;0,398107;0
0,398107;0,501187;1,78971e-08;2,22901e-08;0,0356331;0,501187;0
0,398107;0,630957;3,49988e-08;2,41815e-08;0,0353556;0,630959;0
0,398107;0,794328;1,57893e-07;2,64816e-08;0,111014;0,79433;0
0,398107;1;1,38321e-07;2,9522e-08;0,0824936;1,00009;0
0,398107;1,25893;2,27642e-07;3,42491e-08;0,142306;1,25896;0
0,398107;1,58489;1,67257e-07;4,13623e-08;0,0510098;1,58489;0
0,398107;1,99526;4,33475e-07;5,67338e-08;0,103713;1,99526;0
0,398107;2,51189;7,18709e-07;8,17088e-08;0,241255;2,51189;0
0,398107;3,16228;1,13267e-06;1,18193e-07;0,0956527;3,16228;0
0,398107;3,98107;1,80989e-06;1,7941e-07;0,0755235;3,98107;0
0,398107;5,01187;2,74175e-06;2,71149e-07;0,343244;5,01186;0
0,398107;6,30957;4,25686e-06;4,13641e-07;0,231304;6,30957;0
0,398107;7,94328;6,31059e-06;6,31861e-07;0,390669;7,94325;0
0,398107;10;1,02771e-05;9,62882e-07;0,410342;9,99987;0
0,398107;12,5893;1,64234e-05;1,48108e-06;0,45652;12,5889;0
0,398107;15,8489;2,1597e-05;2,25172e-06;0,620572;15,8289;0
0,398107;19,9526;3,26145e-05;3,14307e-06;0,754859;19,2497;0
0,398107;25,1189;4,17806e-05;3,90891e-06;0,847488;21,6085;0
0,398107;31,6228;4,70858e-05;4,57691e-06;0,919241;23,4351;0
0,398107;39,8107;5,5375e-05;5,22632e-06;0,980244;24,9878;0
0,398107;50,1187;6,204e-05;5,75548e-06;1,03311;26,333;0
0,398107;63,0957;6,65702e-05;6,26983e-06;1,07902;27,5012;0
0,398107;79,4328;7,22652e-05;6,64675e-06;1,11885;28,5145;0
0,398107;100;8,32834e-05;7,15754e-06;1,15338;29,3927;0
0,398107;125,893;8,28655e-05;7,53125e-06;1,18332;30,1541;0
0,398107;158,489;7,60773e-05;7,85872e-06;1,20935;30,8161;0
0,398107;199,526;8,91773e-05;8,15392e-06;1,23208;31,3942;0
0,398107;251,189;9,58193e-05;8,44283e-06;1,25207;31,9023;0
0,398107;316,228;0,000100908;8,64973e-06;1,26977;32,3525;0
0,398107;398,107;0,000102836;8,85668e-06;1,28561;32,7551;0
0,398107;500;0,000102096;9,06027e-06;1,29977;33,1151;0
0,436516;0,1;4,00487e-09;1,05003e-08;0,00311769;0,1;0
0,436516;0,125893;2,58521e-09;1,21809e-08;0,0114295;0,125893;0
0,436516;0,158489;7,90948e-10;1,39917e-08;0,00969652;0,158489;0
0,436516;0,199526;2,15981e-09;1,60617e-08;0,0241147;0,199526;0
0,436516;0,251189;9,85889e-09;1,77798e-08;0,00856279;0,251189;0
0,436516;0,316228;3,13671e-08;1,95435e-08;0,0098388;0,316228;0
0,436516;0,398107;1,64155e-08;2,13166e-08;0,0149904;0,398107;0
0,436516;0,501187;3,55754e-08;2,29947e-08;0,0133312;0,501187;0
0,436516;0,630957;4,97969e-08;2,50983e-08;0,0181892;0,630957;0
0,436516;0,794328;8,93401e-08;2,74378e-08;0,0200949;0,794329;0
0,436516;1;1,45859e-08;3,05976e-08;0,0324194;1,00001;0
0,436516;1,25893;2,88056e-07;3,50926e-08;0,0307709;1,25893;0
0,436516;1,58489;3,44913e-07;4,21784e-08;0,0898451;1,58489;0
0,436516;1,99526;3,16971e-07;5,71381e-08;0,222157;1,99526;0
0,436516;2,51189;7,83163e-07;8,23767e-08;0,13836;2,51189;0
0,436516;3,16228;9,756e-07;1,20615e-07;0,0429672;3,16228;0
0,436516;3,98107;1,46156e-06;1,79902e-07;0,158859;3,98107;0
0,436516;5,01187;2,7936e-06;2,68538e-07;0,280405;5,01187;0
0,436516;6,30957;3,96478e-06;4,15361e-07;0,395954;6,30949;0
0,436516;7,94328;5,77813e-06;6,31661e-07;0,285189;7,94328;0
0,436516;10;9,09246e-06;9,65989e-07;0,37689;9,99998;0
0,436516;12,5893;1,67218e-05;1,48596e-06;0,439056;12,5892;0
0,436516;15,8489;2,14845e-05;2,23556e-06;0,620653;15,831;0
0,436516;19,9526;3,53478e-05;3,18575e-06;0,756674;19,2959;0
0,436516;25,1189;4,08243e-05;3,96231e-06;0,852738;21,7421;0
0,436516;31,6228;5,07207e-05;4,67098e-06;0,928221;23,6637;0
0,436516;39,8107;5,12487e-05;5,33006e-06;0,992994;25,3123;0
0,436516;50,1187;7,05243e-05;5,94156e-06;1,04948;26,7496;0
0,436516;63,0957;7,59243e-05;6,50255e-06;1,09875;28,0031;0
0,436516;79,4328;7,76081e-05;7,01397e-06;1,1416;29,0931;0
0,436516;100;8,37468e-05;7,47139e-06;1,17877;30,0385;0
0,436516;125,893;7,32659e-05;8,03737e-06;1,211;30,858;0
0,436516;158,489;9,3795e-05;8,10659e-06;1,23896;31,5692;0
0,436516;199,526;9,4753e-05;8,56941e-06;1,26333;32,1886;0
0,436516;251,189;0,00010002;8,85248e-06;1,28466;32,731;0
0,436516;316,228;0,000106846;9,12276e-06;1,30348;33,2094;0
0,436516;398,107;0,000105788;9,50504e-06;1,32022;33,635;0
0,436516;500;0,00010964;9,56456e-06;1,33512;34,0137;0
0,47863;0,1;4,44288e-09;1,10388e-08;0,00352245;0,1;0
0,47863;0,125893;3,26925e-09;1,26168e-08;0,00690082;0,125893;0
0,47863;0,158489;1,61433e-09;1,45759e-08;0,00271863;0,158489;0
0,47863;0,199526;6,64567e-09;1,64123e-08;0,00287246;0,199526;0
0,47863;0,251189;3,60979e-09;1,84661e-08;0,00779613;0,251189;0
0,47863;0,316228;5,12937e-08;2,03893e-08;0,0174095;0,316228;0
0,47863;0,398107;1,37695e-08;2,2e-08;0,0130942;0,398107;0
0,47863;0,501187;1,21804e-07;2,37653e-08;0,0206699;0,501187;0
0,47863;0,630957;7,77725e-08;2,58193e-08;0,0148171;0,630957;0
0,47863;0,794328;5,6692e-08;2,8127e-08;0,0108769;0,794328;0
0,47863;1;1,21101e-07;3,13331e-08;0,00947519;1;0
0,47863;1,25893;2,09834e-07;3,59712e-08;0,116985;1,25893;0
0,47863;1,58489;3,57676e-07;4,30538e-08;0,0509019;1,58489;0
0,47863;1,99526;4,55622e-07;5,89386e-08;0,0791922;1,99535;0
0,47863;2,51189;7,26255e-07;8,38492e-08;0,19178;2,51189;0
0,47863;3,16228;1,14147e-06;1,22469e-07;0,0725107;3,16228;0
0,47863;3,98107;1,6181e-06;1,81143e-07;0,151526;3,98107;0
0,47863;5,01187;2,79704e-06;2,73097e-07;0,236811;5,01187;0
0,47863;6,30957;3,89547e-06;4,15682e-07;0,333459;6,30956;0
0,47863;7,94328;6,73692e-06;6,34341e-07;0,307164;7,94327;0
0,47863;10;1,04047e-05;9,69254e-07;0,405852;9,99995;0
0,47863;12,5893;1,612e-05;1,49035e-06;0,499148;12,5889;0
0,47863;15,8489;2,52277e-05;2,2562e-06;0,620733;15,833;0
0,47863;19,9526;3,57383e-05;3,19088e-06;0,758536;19,3434;0
0,47863;25,1189;4,74879e-05;4,02633e-06;0,85821;21,8814;0
0,47863;31,6228;4,66478e-05;4,78039e-06;0,937652;23,9037;0
0,47863;39,8107;5,61801e-05;5,4915e-06;1,00648;25,6553;0
0,47863;50,1187;6,92395e-05;6,15598e-06;1,0669;27,1928;0
0,47863;63,0957;7,77821e-05;6,77334e-06;1,11985;28,5398;0
0,47863;79,4328;8,6384e-05;7,33405e-06;1,16604;29,7146;0
0,47863;100;8,71596e-05;7,83048e-06;1,20616;30,735;0
0,47863;125,893;9,41942e-05;8,42714e-06;1,24094;31,6194;0
0,47863;158,489;8,24537e-05;8,7533e-06;1,27109;32,386;0
0,47863;199,526;0,000102552;8,87222e-06;1,29728;33,0519;0
0,47863;251,189;0,000107072;9,14895e-06;1,32014;33,6331;0
0,47863;316,228;0,000111189;9,6477e-06;1,34022;34,1435;0
0,47863;398,107;9,70449e-05;9,98886e-06;1,358;34,5954;0
0,47863;500;9,28067e-05;1,01329e-05;1,37373;34,9952;0
0,524807;0,1;3,10582e-09;1,14556e-08;0,00393794;0,1;0
0,524807;0,125893;2,60599e-10;1,30911e-08;0,00141398;0,125893;0
0,524807;0,158489;2,02301e-09;1,51065e-08;0,0107216;0,158489;0
0,524807;0,199526;3,19044e-09;1,71468e-08;0,000589109;0,199526;0
0,524807;0,251189;5,69115e-09;1,90891e-08;0,0100088;0,251189;0
0,524807;0,316228;9,87317e-09;2,09558e-08;0,0336977;0,316228;0
0,524807;0,398107;4,56846e-08;2,29151e-08;0,0225942;0,398107;0
0,524807;0,501187;2,17233e-08;2,47759e-08;0,0533025;0,501187;0
0,524807;0,630957;1,68557e-09;2,67458e-08;0,0523224;0,630957;0
0,524807;0,794328;1,01278e-07;2,91976e-08;0,07741;0,794328;0
0,524807;1;8,07952e-08;3,23876e-08;0,0868548;1;0
0,524807;1,25893;2,11283e-07;3,68493e-08;0,00523481;1,25893;0
0,524807;1,58489;3,48108e-07;4,4123e-08;0,0254209;1,58529;0
0,524807;1,99526;3,24813e-07;5,98188e-08;0,100663;1,99526;0
0,524807;2,51189;7,12057e-07;8,47069e-08;0,133218;2,51189;0
0,524807;3,16228;1,06583e-06;1,23041e-07;0,0117965;3,16241;0
0,524807;3,98107;1,40775e-06;1,85317e-07;0,366236;3,98106;0
0,524807;5,01187;2,65934e-06;2,74865e-07;0,240904;5,01186;0
0,524807;6,30957;3,89103e-06;4,19705e-07;0,237656;6,30957;0
0,524807;7,94328;6,06774e-06;6,38431e-07;0,208505;7,94357;0
0,524807;10;1,00677e-05;9,73817e-07;0,392707;9,99964;0
0,524807;12,5893;1,62533e-05;1,48793e-06;0,492816;12,5889;0
0,524807;15,8489;2,46491e-05;2,25567e-06;0,62081;15,835;0
0,524807;19,9526;3,70426e-05;3,21574e-06;0,760437;19,3918;0
0,524807;25,1189;4,54519e-05;4,09668e-06;0,863894;22,0261;0
0,524807;31,6228;5,65029e-05;4,91758e-06;0,947525;24,1551;0
0,524807;39,8107;6,27075e-05;5,68297e-06;1,02069;26,0171;0
0,524807;50,1187;7,42291e-05;6,40933e-06;1,08538;27,6631;0
0,524807;63,0957;8,15018e-05;7,09269e-06;1,14237;29,1126;0
0,524807;79,4328;8,79623e-05;7,71573e-06;1,19224;30,381;0
0,524807;100;9,38056e-05;8,26223e-06;1,23565;31,4849;0
0,524807;125,893;8,10868e-05;8,90296e-06;1,27329;32,442;0
0,524807;158,489;0,000107193;9,25686e-06;1,30589;33,2708;0
0,524807;199,526;9,33897e-05;9,39702e-06;1,33416;33,9894;0
0,524807;251,189;0,000114076;9,91863e-06;1,35876;34,6145;0
0,524807;316,228;9,48539e-05;1,03032e-05;1,38027;35,1613;0
0,524807;398,107;0,000103252;1,0518e-05;1,39923;35,643;0
0,524807;500;0,000120107;1,05037e-05;1,41591;36,0671;0
0,57544;0,1;3,72017e-09;1,19643e-08;0,00337845;0,1;0
0,57544;0,125893;5,89808e-10;1,38166e-08;0,00949527;0,125893;0
0,57544;0,158489;1,40319e-09;1,56904e-08;0,00440955;0,158489;0
0,57544;0,199526;1,67186e-09;1,77138e-08;0,0118715;0,199526;0
0,57544;0,251189;1,96449e-09;1,97972e-08;0,00103632;0,251189;0
0,57544;0,316228;9,41028e-09;2,18168e-08;0,0172952;0,316228;0
0,57544;0,398107;1,21205e-08;2,36515e-08;0,0241304;0,398107;0
0,57544;0,501187;2,87386e-08;2,5577e-08;0,0151482;0,501187;0
0,57544;0,630957;4,47904e-08;2,78414e-08;0,0246442;0,630957;0
0,57544;0,794328;9,37376e-08;3,01583e-08;0,0372258;0,79433;0
0,57544;1;6,97083e-08;3,33781e-08;0,0254583;1;0
0,57544;1,25893;7,74435e-08;3,81073e-08;0,0749234;1,25893;0
0,57544;1,58489;3,55323e-07;4,52471e-08;0,116918;1,58489;0
0,57544;1,99526;3,33728e-07;6,11632e-08;0,0199622;1,99526;0
0,57544;2,51189;7,65304e-07;8,59501e-08;0,0928471;2,51189;0
0,57544;3,16228;1,13538e-06;1,23181e-07;0,175613;3,16228;0
0,57544;3,98107;1,84608e-06;1,84893e-07;0,233605;3,98107;0
0,57544;5,01187;2,42521e-06;2,77166e-07;0,216156;5,01187;0
0,57544;6,30957;4,4124e-06;4,21804e-07;0,126312;6,30957;0
0,57544;7,94328;6,53728e-06;6,40494e-07;0,294874;7,94328;0
0,57544;10;9,9209e-06;9,7869e-07;0,389695;10;0
0,57544;12,5893;1,59168e-05;1,49524e-06;0,496661;12,589;0
0,57544;15,8489;2,14309e-05;2,26448e-06;0,620884;15,8369;0
0,57544;19,9526;3,63248e-05;3,26419e-06;0,762364;19,4409;0
0,57544;25,1189;4,8784e-05;4,06944e-06;0,869776;22,1759;0
0,57544;31,6228;5,60142e-05;5,05763e-06;0,957828;24,4173;0
0,57544;39,8107;6,76506e-05;5,84019e-06;1,03564;26,3974;0
0,57544;50,1187;6,64521e-05;6,4977e-06;1,10495;28,1609;0
0,57544;63,0957;8,52704e-05;7,37573e-06;1,16635;29,7225;0
0,57544;79,4328;8,17462e-05;8,02868e-06;1,22029;31,0943;0
0,57544;100;9,60802e-05;8,70303e-06;1,26735;32,291;0
0,57544;125,893;9,07244e-05;9,01203e-06;1,3082;33,3295;0
0,57544;158,489;9,96258e-05;9,72531e-06;1,34357;34,2285;0
0,57544;199,526;0,000107936;1,01586e-05;1,37418;35,0066;0
0,57544;251,189;0,000100409;1,05585e-05;1,40074;35,6815;0
0,57544;316,228;0,000121975;1,09381e-05;1,42388;36,2697;0
0,57544;398,107;0,000122352;1,1026e-05;1,44418;36,7855;0
0,57544;500;0,000122482;1,15033e-05;1,46196;37,2371;0
0,630957;0,1;1,462e-09;1,25737e-08;0,00573813;0,1;0
0,630957;0,125893;6,2639e-10;1,43732e-08;0,00254428;0,125893;0
0,630957;0,158489;6,48104e-10;1,64233e-08;0,00622614;0,158489;0
0,630957;0,199526;2,82387e-09;1,84806e-08;0,0143674;0,199526;0
0,630957;0,251189;5,32827e-09;2,06461e-08;0,00967691;0,251189;0
0,630957;0,316228;1,20569e-08;2,26723e-08;0,0305366;0,316228;0
0,630957;0,398107;2,13153e-08;2,47487e-08;0,00492551;0,398107;0
0,630957;0,501187;3,35184e-08;2,67107e-08;0,0346839;0,501187;0
0,630957;0,630957;3,47917e-08;2,87865e-08;0,0524486;0,630957;0
0,630957;0,794328;8,9906e-08;3,14533e-08;0,00138008;0,794328;0
0,630957;1;1,03326e-07;3,45363e-08;0,0240769;1;0
0,630957;1,25893;3,00367e-07;3,92461e-08;0,0538536;1,25899;0
0,630957;1,58489;3,50092e-07;4,64184e-08;0,15038;1,58489;0
0,630957;1,99526;3,60667e-07;6,24353e-08;0,0730213;1,99526;0
0,630957;2,51189;7,69589e-07;8,76489e-08;0,259105;2,51189;0
0,630957;3,16228;1,04159e-06;1,27024e-07;0,179208;3,16228;0
0,630957;3,98107;1,66245e-06;1,8725e-07;0,113165;3,98107;0
0,630957;5,01187;2,32746e-06;2,80729e-07;0,41807;5,01178;0
0,630957;6,30957;4,13628e-06;4,23296e-07;0,158213;6,30957;0
0,630957;7,94328;6,26339e-06;6,4429e-07;0,385488;7,94327;0
0,630957;10;1,06102e-05;9,87603e-07;0,289564;9,99997;0
0,630957;12,5893;1,56555e-05;1,50237e-06;0,494226;12,589;0
0,630957;15,8489;2,49312e-05;2,2883e-06;0,620953;15,8386;0
0,630957;19,9526;3,21556e-05;3,29385e-06;0,764305;19,4903;0
0,630957;25,1189;4,92597e-05;4,2769e-06;0,875842;22,3303;0
0,630957;31,6228;5,50768e-05;5,15597e-06;0,968544;24,69;0
0,630957;39,8107;6,41802e-05;6,02622e-06;1,0513;26,796;0
0,630957;50,1187;7,33105e-05;6,91697e-06;1,12561;28,6863;0
0,630957;63,0957;8,34405e-05;7,70538e-06;1,19182;30,3704;0
0,630957;79,4328;8,50599e-05;8,46248e-06;1,25026;31,8563;0
0,630957;100;8,9385e-05;9,20473e-06;1,30138;33,1561;0
0,630957;125,893;0,000101865;9,77389e-06;1,34582;34,2858;0
0,630957;158,489;0,000110457;1,05026e-05;1,3843;35,2637;0
0,630957;199,526;0,00010881;1,08269e-05;1,41756;36,109;0
0,630957;251,189;0,0001238;1,12752e-05;1,44635;36,8406;0
0,630957;316,228;0,000129867;1,16526e-05;1,47136;37,4759;0
0,630957;398,107;0,000139576;1,19993e-05;1,49319;38,0305;0
0,630957;500;0,000131904;1,20475e-05;1,51221;38,5137;0
0,691831;0,1;8,45278e-09;1,31898e-08;0,00233072;0,1;0
0,691831;0,125893;5,75136e-09;1,51809e-08;0,00606282;0,125893;0
0,691831;0,158489;2,75342e-09;1,71896e-08;0,00750754;0,158489;0
0,691831;0,199526;5,73792e-09;1,94367e-08;0,00563325;0,199526;0
0,691831;0,251189;2,80083e-09;2,15611e-08;0,00764417;0,251189;0
0,691831;0,316228;1,15635e-08;2,35783e-08;0,0166246;0,316228;0
0,691831;0,398107;1,41169e-08;2,56521e-08;0,0239238;0,398107;0
0,691831;0,501187;2,63605e-08;2,77662e-08;0,054906;0,501187;0
0,691831;0,630957;4,10416e-08;2,99579e-08;0,048329;0,630957;0
0,691831;0,794328;5,30486e-08;3,24986e-08;0,0431812;0,794329;0
0,691831;1;9,66888e-08;3,58115e-08;0,0820077;1;0
0,691831;1,25893;2,85122e-07;4,01012e-08;0,0252095;1,25895;0
0,691831;1,58489;2,97081e-07;4,79159e-08;0,0609139;1,58489;0
0,691831;1,99526;3,65558e-07;6,41181e-08;0,0611868;1,99526;0
0,691831;2,51189;8,16853e-07;8,91293e-08;0,03051;2,51189;0
0,691831;3,16228;1,11276e-06;1,26601e-07;0,0010881;3,16228;0
0,691831;3,98107;1,63928e-06;1,88855e-07;0,297405;3,9811;0
0,691831;5,01187;2,88194e-06;2,83411e-07;0,244427;5,01187;0
0,691831;6,30957;3,65382e-06;4,27956e-07;0,132836;6,30957;0
0,691831;7,94328;6,25782e-06;6,48603e-07;0,241619;7,94369;0
0,691831;10;1,07767e-05;9,92705e-07;0,395635;10;0
0,691831;12,5893;1,56905e-05;1,51699e-06;0,503323;12,5891;0
0,691831;15,8489;2,22104e-05;2,28748e-06;0,621018;15,8403;0
0,691831;19,9526;3,7299e-05;3,30588e-06;0,766245;19,5397;0
0,691831;25,1189;5,0987e-05;4,31014e-06;0,882071;22,4889;0
0,691831;31,6228;5,46623e-05;5,26957e-06;0,979649;24,9726;0
0,691831;39,8107;6,32706e-05;6,2677e-06;1,06767;27,2124;0
0,691831;50,1187;6,78089e-05;7,30726e-06;1,14736;29,2395;0
0,691831;63,0957;8,17889e-05;8,07469e-06;1,21882;31,057;0
0,691831;79,4328;0,000101228;8,91587e-06;1,2822;32,6685;0
0,691831;100;0,000104889;9,69085e-06;1,33784;34,0829;0
0,691831;125,893;0,000102559;1,03916e-05;1,3863;35,3145;0
0,691831;158,489;0,000111903;1,10163e-05;1,42828;36,3813;0
0,691831;199,526;0,000116283;1,15733e-05;1,46455;37,3028;0
0,691831;251,189;0,000137092;1,20648e-05;1,49587;38,0987;0
0,691831;316,228;0,000120633;1,24971e-05;1,52299;38,7876;0
0,691831;398,107;0,000136637;1,28804e-05;1,54658;39,3867;0
0,691831;500;0,000148485;1,32182e-05;1,56703;39,906;0
