vds;ids;eon;eoff;vdsreal;idsreal;rdson
0,20893;12,5893;0,000000238242;0,0000000273947;0,0439859;12,5893;0
0,20893;15,8489;0,000000363632;0,0000000383038;0,0555801;15,8489;0
0,20893;19,9526;0,000000574831;0,0000000539679;0,0700482;19,9526;0
0,20893;25,1189;0,000000900657;0,0000000805441;0,0886148;25,1189;0
0,20893;31,6228;0,00000135514;0,000000125983;0,112051;31,6228;0
0,20893;39,8107;0,00000224611;0,000000180207;0,142383;39,8107;0
0,20893;50,1187;0,00000355534;0,000000239674;0,180765;50,1187;0
0,20893;63,0957;0,00000555251;0,000000344431;0,230459;63,0957;0
0,20893;79,4328;0,00000814397;0,000000504944;0,294963;79,4328;0
0,20893;100;0,0000137606;0,000000685627;0,380362;100;0
0,20893;125,893;0,0000219733;0,000000939068;0,495454;125,893;0
0,20893;158,489;0,0000331662;0,00000124404;0,656726;158,489;0
0,20893;199,526;0,0000505474;0,00000154439;0,882069;196,906;0
0,20893;251,189;0,0000573611;0,00000168517;0,980066;211,168;0
0,20893;260;0,0000586118;0,00000170067;0,989019;212,399;0
0,229087;0,1;5,82191E-12;0,00000000141858;0,00034632;0,1;0
0,229087;0,125893;4,94437E-11;0,00000000151411;0,000435912;0,125893;0
0,229087;0,158489;1,18868E-10;0,00000000157034;0,000548681;0,158489;0
0,229087;0,199526;2,13008E-10;0,00000000162376;0,000690671;0,199526;0
0,229087;0,251189;3,50075E-10;0,00000000168257;0,000869436;0,251189;0
0,229087;0,316228;5,57527E-10;0,00000000175625;0,00109462;0,316228;0
0,229087;0,398107;7,93763E-10;0,00000000182192;0,00137787;0,398107;0
0,229087;0,501187;0,00000000115373;0,00000000190421;0,00173462;0,501187;0
0,229087;0,630957;0,00000000167376;0,00000000199564;0,00218385;0,630957;0
0,229087;0,794328;0,00000000238197;0,00000000211189;0,00274963;0,794328;0
0,229087;1;0,0000000034128;0,00000000225219;0,00346196;1;0
0,229087;1,25893;0,00000000474869;0,00000000245623;0,00435908;1,25893;0
0,229087;1,58489;0,00000000686444;0,00000000276413;0,00548894;1,58489;0
0,229087;1,99526;0,0000000101436;0,00000000320693;0,00691217;1,99526;0
0,229087;2,51189;0,0000000140968;0,00000000378571;0,00870572;2,51189;0
0,229087;3,16228;0,0000000210135;0,0000000047168;0,0109648;3,16228;0
0,229087;3,98107;0,0000000314289;0,00000000598948;0,013811;3,98107;0
0,229087;5,01187;0,0000000463813;0,00000000770064;0,0174018;5,01187;0
0,229087;6,30957;0,0000000691618;0,0000000105303;0,0219282;6,30957;0
0,229087;7,94328;0,000000107786;0,000000014028;0,0276307;7,94328;0
0,229087;10;0,000000157087;0,0000000192417;0,0348516;10;0
0,229087;12,5893;0,000000239927;0,0000000275203;0,0440059;12,5893;0
0,229087;15,8489;0,000000370138;0,0000000382725;0,0554406;15,8489;0
0,229087;19,9526;0,000000593374;0,0000000555011;0,0701655;19,9526;0
0,229087;25,1189;0,000000903859;0,0000000796904;0,0887123;25,1189;0
0,229087;31,6228;0,00000143572;0,000000115039;0,112182;31,6228;0
0,229087;39,8107;0,00000222279;0,00000017326;0,142189;39,8107;0
0,229087;50,1187;0,00000351065;0,00000024069;0,180749;50,1187;0
0,229087;63,0957;0,0000054117;0,000000345927;0,230368;63,0957;0
0,229087;79,4328;0,00000876671;0,000000466914;0,295072;79,4328;0
0,229087;100;0,0000133454;0,000000688961;0,380364;100;0
0,229087;125,893;0,000022043;0,000000944125;0,495461;125,893;0
0,229087;158,489;0,0000347786;0,00000131389;0,656723;158,489;0
0,229087;199,526;0,0000498021;0,0000015571;0,882907;197,033;0
0,229087;251,189;0,0000569881;0,00000170423;0,98415;211,726;0
0,229087;260;0,0000579248;0,0000017206;0,993532;213,014;0
0,251189;0,1;8,81682E-12;0,00000000145993;0,000346336;0,1;0
0,251189;0,125893;4,85503E-11;0,00000000157239;0,000435911;0,125893;0
0,251189;0,158489;1,14041E-10;0,00000000163387;0,000548685;0,158489;0
0,251189;0,199526;2,04396E-10;0,00000000168798;0,000690689;0,199526;0
0,251189;0,251189;3,42091E-10;0,00000000174752;0,000869463;0,251189;0
0,251189;0,316228;5,50722E-10;0,0000000018233;0,00109451;0,316228;0
0,251189;0,398107;8,15895E-10;0,00000000188946;0,00137788;0,398107;0
0,251189;0,501187;0,00000000116681;0,00000000197339;0,00173464;0,501187;0
0,251189;0,630957;0,00000000165147;0,00000000206945;0,00218383;0,630957;0
0,251189;0,794328;0,00000000239409;0,00000000218388;0,00274961;0,794328;0
0,251189;1;0,00000000337523;0,00000000232345;0,00346197;1;0
0,251189;1,25893;0,00000000480002;0,00000000252915;0,00435915;1,25893;0
0,251189;1,58489;0,00000000683757;0,000000002832;0,00548906;1,58489;0
0,251189;1,99526;0,00000000991835;0,00000000322729;0,00691229;1,99526;0
0,251189;2,51189;0,0000000142974;0,00000000386384;0,00870571;2,51189;0
0,251189;3,16228;0,0000000212444;0,0000000047847;0,0109644;3,16228;0
0,251189;3,98107;0,000000031294;0,00000000608194;0,0138131;3,98107;0
0,251189;5,01187;0,0000000456686;0,00000000789851;0,0174013;5,01187;0
0,251189;6,30957;0,0000000692314;0,0000000105016;0,0219288;6,30957;0
0,251189;7,94328;0,000000106572;0,0000000146614;0,0276404;7,94328;0
0,251189;10;0,000000149654;0,0000000194115;0,0348518;10;0
0,251189;12,5893;0,00000024781;0,0000000284811;0,0439569;12,5893;0
0,251189;15,8489;0,000000382193;0,0000000400725;0,0555469;15,8489;0
0,251189;19,9526;0,000000583466;0,000000054921;0,0701916;19,9526;0
0,251189;25,1189;0,000000916114;0,0000000799125;0,0885251;25,1189;0
0,251189;31,6228;0,00000134276;0,00000011562;0,112159;31,6228;0
0,251189;39,8107;0,00000207992;0,000000167037;0,142224;39,8107;0
0,251189;50,1187;0,00000336946;0,000000241782;0,180741;50,1187;0
0,251189;63,0957;0,00000557153;0,000000347541;0,230422;63,0957;0
0,251189;79,4328;0,00000890227;0,000000519824;0,295015;79,4328;0
0,251189;100;0,0000137422;0,000000692591;0,380355;100;0
0,251189;125,893;0,0000222148;0,000000879329;0,495445;125,893;0
0,251189;158,489;0,0000336692;0,00000126026;0,656715;158,489;0
0,251189;199,526;0,0000500013;0,0000015709;0,883785;197,167;0
0,251189;251,189;0,0000579054;0,00000172498;0,988543;212,33;0
0,251189;260;0,0000580273;0,00000174229;0,998387;213,681;0
0,275423;0,1;1,20556E-11;0,00000000150178;0,000346333;0,1;0
0,275423;0,125893;5,01794E-11;0,00000000163571;0,000435911;0,125893;0
0,275423;0,158489;1,15728E-10;0,00000000170417;0,000548678;0,158489;0
0,275423;0,199526;2,08777E-10;0,00000000176167;0,000690656;0,199526;0
0,275423;0,251189;3,50447E-10;0,00000000182105;0,000869443;0,251189;0
0,275423;0,316228;5,42588E-10;0,00000000188759;0,00109444;0,316228;0
0,275423;0,398107;7,94172E-10;0,00000000196524;0,00137782;0,398107;0
0,275423;0,501187;0,00000000117452;0,00000000205054;0,00173466;0,501187;0
0,275423;0,630957;0,00000000164302;0,00000000214811;0,00218388;0,630957;0
0,275423;0,794328;0,00000000230346;0,00000000225716;0,00274958;0,794328;0
0,275423;1;0,00000000341891;0,00000000240727;0,00346196;1;0
0,275423;1,25893;0,00000000490735;0,00000000261059;0,00435894;1,25893;0
0,275423;1,58489;0,00000000697862;0,00000000292108;0,00548887;1,58489;0
0,275423;1,99526;0,0000000102103;0,00000000333192;0,00691197;1,99526;0
0,275423;2,51189;0,0000000148863;0,00000000395637;0,00870592;2,51189;0
0,275423;3,16228;0,0000000209419;0,00000000485259;0,0109651;3,16228;0
0,275423;3,98107;0,0000000308279;0,0000000061902;0,0138113;3,98107;0
0,275423;5,01187;0,0000000446563;0,00000000800414;0,0174008;5,01187;0
0,275423;6,30957;0,0000000710851;0,0000000107595;0,0219257;6,30957;0
0,275423;7,94328;0,000000103834;0,0000000143313;0,0276268;7,94328;0
0,275423;10;0,00000016118;0,000000019603;0,0348702;10;0
0,275423;12,5893;0,000000248095;0,0000000279875;0,0439213;12,5893;0
0,275423;15,8489;0,000000362189;0,0000000396553;0,0554357;15,8489;0
0,275423;19,9526;0,000000593218;0,0000000568681;0,0700632;19,9526;0
0,275423;25,1189;0,000000897937;0,000000077786;0,0887324;25,1189;0
0,275423;31,6228;0,00000144219;0,000000123375;0,112022;31,6228;0
0,275423;39,8107;0,00000223491;0,000000168029;0,142108;39,8107;0
0,275423;50,1187;0,00000352024;0,000000237804;0,180686;50,1187;0
0,275423;63,0957;0,00000542556;0,000000349316;0,230396;63,0957;0
0,275423;79,4328;0,00000841023;0,000000488291;0,295151;79,4328;0
0,275423;100;0,000013972;0,000000702952;0,380363;100;0
0,275423;125,893;0,0000207937;0,000000955631;0,495464;125,893;0
0,275423;158,489;0,0000335284;0,00000126946;0,656722;158,489;0
0,275423;199,526;0,0000498315;0,0000015859;0,884685;197,309;0
0,275423;251,189;0,0000574709;0,00000174754;0,993257;212,983;0
0,275423;260;0,0000596346;0,00000176589;1,00362;214,388;0
0,301995;0,1;1,36193E-11;0,0000000015463;0,000346338;0,1;0
0,301995;0,125893;5,46245E-11;0,00000000169815;0,000435904;0,125893;0
0,301995;0,158489;1,15659E-10;0,00000000178234;0,000548696;0,158489;0
0,301995;0,199526;2,06379E-10;0,00000000184309;0,000690672;0,199526;0
0,301995;0,251189;3,27585E-10;0,00000000190364;0,000869442;0,251189;0
0,301995;0,316228;5,30659E-10;0,00000000197995;0,00109449;0,316228;0
0,301995;0,398107;8,10666E-10;0,00000000205018;0,00137781;0,398107;0
0,301995;0,501187;0,00000000112139;0,00000000213694;0,00173467;0,501187;0
0,301995;0,630957;0,00000000166413;0,00000000223803;0,00218388;0,630957;0
0,301995;0,794328;0,00000000233844;0,00000000234151;0,00274963;0,794328;0
0,301995;1;0,00000000333751;0,00000000250121;0,00346194;1;0
0,301995;1,25893;0,00000000481773;0,00000000270264;0,00435921;1,25893;0
0,301995;1,58489;0,00000000668006;0,0000000030142;0,00548877;1,58489;0
0,301995;1,99526;0,00000001032;0,00000000342637;0,00691235;1,99526;0
0,301995;2,51189;0,0000000141876;0,0000000040742;0,00870497;2,51189;0
0,301995;3,16228;0,0000000214606;0,00000000493044;0,0109652;3,16228;0
0,301995;3,98107;0,0000000298039;0,00000000632313;0,0138137;3,98107;0
0,301995;5,01187;0,0000000450454;0,00000000809902;0,0174006;5,01187;0
0,301995;6,30957;0,0000000680057;0,00000001083;0,021925;6,30957;0
0,301995;7,94328;0,000000100695;0,0000000146443;0,0276414;7,94328;0
0,301995;10;0,000000164628;0,0000000198097;0,0348645;10;0
0,301995;12,5893;0,000000250051;0,0000000281106;0,0439625;12,5893;0
0,301995;15,8489;0,000000369172;0,0000000398324;0,0555022;15,8489;0
0,301995;19,9526;0,00000056201;0,0000000564537;0,0701832;19,9526;0
0,301995;25,1189;0,000000897425;0,0000000807145;0,0886267;25,1189;0
0,301995;31,6228;0,00000140665;0,000000114428;0,112163;31,6228;0
0,301995;39,8107;0,00000221688;0,000000166378;0,142226;39,8107;0
0,301995;50,1187;0,00000333243;0,000000244308;0,180813;50,1187;0
0,301995;63,0957;0,00000549448;0,000000355575;0,230406;63,0957;0
0,301995;79,4328;0,00000859316;0,000000506947;0,295112;79,4328;0
0,301995;100;0,0000136749;0,000000700836;0,380378;100;0
0,301995;125,893;0,0000207283;0,000000962144;0,495433;125,893;0
0,301995;158,489;0,0000331701;0,00000127947;0,656735;158,489;0
0,301995;199,526;0,0000498731;0,00000160218;0,885644;197,455;0
0,301995;251,189;0,0000590695;0,00000177206;0,998332;213,674;0
0,301995;260;0,0000581677;0,00000179155;1,00925;215,144;0
0,331131;0,1;1,75552E-11;0,00000000158942;0,000346327;0,1;0
0,331131;0,125893;5,73547E-11;0,00000000177739;0,000435894;0,125893;0
0,331131;0,158489;1,14353E-10;0,00000000186888;0,000548693;0,158489;0
0,331131;0,199526;2,11593E-10;0,00000000193433;0,000690663;0,199526;0
0,331131;0,251189;3,31481E-10;0,00000000199468;0,000869434;0,251189;0
0,331131;0,316228;5,21753E-10;0,00000000207629;0,00109447;0,316228;0
0,331131;0,398107;7,92849E-10;0,00000000214553;0,00137787;0,398107;0
0,331131;0,501187;0,00000000113455;0,0000000022337;0,00173467;0,501187;0
0,331131;0,630957;0,00000000165162;0,00000000233673;0,0021839;0,630957;0
0,331131;0,794328;0,00000000240779;0,00000000244016;0,00274966;0,794328;0
0,331131;1;0,0000000033447;0,00000000260119;0,00346193;1;0
0,331131;1,25893;0,00000000484317;0,00000000280421;0,00435927;1,25893;0
0,331131;1,58489;0,00000000697604;0,00000000311182;0,00548865;1,58489;0
0,331131;1,99526;0,000000010375;0,00000000353557;0,00691236;1,99526;0
0,331131;2,51189;0,0000000147098;0,0000000041835;0,00870453;2,51189;0
0,331131;3,16228;0,000000021457;0,00000000511735;0,0109649;3,16228;0
0,331131;3,98107;0,0000000313066;0,0000000064241;0,0138117;3,98107;0
0,331131;5,01187;0,0000000466115;0,00000000828401;0,0174018;5,01187;0
0,331131;6,30957;0,0000000699794;0,0000000110497;0,0219332;6,30957;0
0,331131;7,94328;0,000000107036;0,0000000146999;0,0276342;7,94328;0
0,331131;10;0,000000159487;0,0000000200386;0,0348504;10;0
0,331131;12,5893;0,000000249826;0,0000000282086;0,0440024;12,5893;0
0,331131;15,8489;0,000000375803;0,0000000394771;0,0554537;15,8489;0
0,331131;19,9526;0,000000555828;0,0000000551958;0,0700796;19,9526;0
0,331131;25,1189;0,000000914063;0,0000000811527;0,0886894;25,1189;0
0,331131;31,6228;0,00000132005;0,000000117667;0,112172;31,6228;0
0,331131;39,8107;0,00000215871;0,000000164284;0,142095;39,8107;0
0,331131;50,1187;0,0000034853;0,000000244557;0,180755;50,1187;0
0,331131;63,0957;0,00000547007;0,00000035332;0,230413;63,0957;0
0,331131;79,4328;0,00000890558;0,000000484728;0,295155;79,4328;0
0,331131;100;0,0000140977;0,000000705507;0,380356;100;0
0,331131;125,893;0,0000214785;0,000000969222;0,495439;125,893;0
0,331131;158,489;0,0000329713;0,00000129032;0,656726;158,489;0
0,331131;199,526;0,0000514833;0,00000161983;0,886664;197,605;0
0,331131;251,189;0,0000578592;0,00000179869;1,00378;214,407;0
0,331131;260;0,0000621705;0,00000181943;1,01529;215,952;0
0,363078;0,1;2,10314E-11;0,00000000163317;0,000346326;0,1;0
0,363078;0,125893;5,95802E-11;0,00000000185189;0,00043591;0,125893;0
0,363078;0,158489;1,07847E-10;0,00000000196408;0,000548727;0,158489;0
0,363078;0,199526;2,10169E-10;0,00000000203642;0,000690668;0,199526;0
0,363078;0,251189;3,23445E-10;0,00000000209894;0,000869409;0,251189;0
0,363078;0,316228;5,14806E-10;0,00000000218329;0,00109454;0,316228;0
0,363078;0,398107;7,69901E-10;0,00000000225222;0,0013779;0,398107;0
0,363078;0,501187;0,00000000111678;0,00000000234224;0,00173461;0,501187;0
0,363078;0,630957;0,00000000164188;0,00000000244303;0,0021839;0,630957;0
0,363078;0,794328;0,00000000246696;0,00000000256637;0,00274969;0,794328;0
0,363078;1;0,0000000033373;0,00000000271724;0,00346196;1;0
0,363078;1,25893;0,00000000484594;0,00000000291959;0,00435901;1,25893;0
0,363078;1,58489;0,00000000690939;0,00000000323641;0,00548903;1,58489;0
0,363078;1,99526;0,00000000981143;0,00000000364379;0,00691222;1,99526;0
0,363078;2,51189;0,0000000151303;0,00000000429858;0,00870519;2,51189;0
0,363078;3,16228;0,0000000208853;0,00000000518125;0,0109644;3,16228;0
0,363078;3,98107;0,0000000319895;0,00000000647059;0,0138103;3,98107;0
0,363078;5,01187;0,0000000474767;0,00000000835759;0,0174018;5,01187;0
0,363078;6,30957;0,0000000696617;0,0000000112027;0,0219286;6,30957;0
0,363078;7,94328;0,000000108213;0,000000015143;0,0276419;7,94328;0
0,363078;10;0,00000015772;0,0000000202921;0,0348782;10;0
0,363078;12,5893;0,000000244429;0,0000000285509;0,043956;12,5893;0
0,363078;15,8489;0,000000366457;0,000000039666;0,0554614;15,8489;0
0,363078;19,9526;0,000000589137;0,000000056551;0,0700101;19,9526;0
0,363078;25,1189;0,000000917693;0,0000000821294;0,0886303;25,1189;0
0,363078;31,6228;0,00000140409;0,000000118463;0,112184;31,6228;0
0,363078;39,8107;0,0000022133;0,000000172889;0,142306;39,8107;0
0,363078;50,1187;0,00000350181;0,000000236723;0,180772;50,1187;0
0,363078;63,0957;0,0000056122;0,000000363646;0,230449;63,0957;0
0,363078;79,4328;0,00000861587;0,000000481765;0,295019;79,4328;0
0,363078;100;0,0000139197;0,000000710538;0,380404;100;0
0,363078;125,893;0,0000223391;0,000000976911;0,495471;125,893;0
0,363078;158,489;0,0000352492;0,00000130212;0,656736;158,489;0
0,363078;199,526;0,0000523113;0,00000163896;0,887682;197,761;0
0,363078;251,189;0,0000619114;0,00000182761;1,00961;215,191;0
0,363078;260;0,0000632818;0,00000184964;1,02176;216,818;0
0,398107;0,1;2,43824E-11;0,0000000016781;0,00034634;0,1;0
0,398107;0,125893;6,10147E-11;0,00000000193853;0,000435911;0,125893;0
0,398107;0,158489;1,10454E-10;0,0000000020679;0,000548675;0,158489;0
0,398107;0,199526;2,02968E-10;0,00000000214912;0,000690665;0,199526;0
0,398107;0,251189;3,39441E-10;0,00000000221641;0,000869427;0,251189;0
0,398107;0,316228;5,16415E-10;0,00000000230033;0,0010945;0,316228;0
0,398107;0,398107;7,6208E-10;0,00000000237247;0,00137784;0,398107;0
0,398107;0,501187;0,00000000111358;0,00000000246406;0,00173467;0,501187;0
0,398107;0,630957;0,00000000163433;0,00000000256954;0,00218383;0,630957;0
0,398107;0,794328;0,00000000238109;0,0000000026861;0,0027496;0,794328;0
0,398107;1;0,00000000331694;0,00000000283028;0,00346201;1;0
0,398107;1,25893;0,00000000459198;0,0000000030477;0,00435926;1,25893;0
0,398107;1,58489;0,00000000693465;0,00000000335916;0,00548949;1,58489;0
0,398107;1,99526;0,0000000102083;0,0000000037933;0,00691264;1,99526;0
0,398107;2,51189;0,0000000150804;0,00000000444311;0,00870546;2,51189;0
0,398107;3,16228;0,0000000209266;0,00000000532782;0,0109645;3,16228;0
0,398107;3,98107;0,0000000313805;0,00000000670442;0,0138139;3,98107;0
0,398107;5,01187;0,0000000466744;0,0000000085024;0,0174055;5,01187;0
0,398107;6,30957;0,0000000687931;0,0000000112067;0,0219363;6,30957;0
0,398107;7,94328;0,000000105047;0,0000000150133;0,0276407;7,94328;0
0,398107;10;0,000000165583;0,0000000205722;0,0348522;10;0
0,398107;12,5893;0,000000249541;0,0000000293882;0,0439452;12,5893;0
0,398107;15,8489;0,000000367829;0,0000000402809;0,0555302;15,8489;0
0,398107;19,9526;0,000000571091;0,0000000589658;0,0700768;19,9526;0
0,398107;25,1189;0,000000913455;0,0000000828049;0,0885567;25,1189;0
0,398107;31,6228;0,00000142338;0,000000121522;0,112126;31,6228;0
0,398107;39,8107;0,00000221002;0,000000177752;0,142269;39,8107;0
0,398107;50,1187;0,00000357794;0,000000249027;0,180802;50,1187;0
0,398107;63,0957;0,00000546259;0,000000358032;0,230418;63,0957;0
0,398107;79,4328;0,00000870392;0,000000478174;0,295125;79,4328;0
0,398107;100;0,0000140606;0,000000716054;0,380404;100;0
0,398107;125,893;0,0000222373;0,000000985257;0,495484;125,893;0
0,398107;158,489;0,0000348592;0,00000131491;0,656742;158,489;0
0,398107;199,526;0,0000532155;0,00000165966;0,888701;197,922;0
0,398107;251,189;0,0000622592;0,00000185896;1,01583;216,029;0
0,398107;260;0,0000635412;0,00000188248;1,02868;217,733;0
0,436516;0,1;2,74969E-11;0,00000000172145;0,000346357;0,1;0
0,436516;0,125893;5,76749E-11;0,00000000202535;0,000435909;0,125893;0
0,436516;0,158489;1,16993E-10;0,00000000218179;0,000548664;0,158489;0
0,436516;0,199526;2,12633E-10;0,00000000227485;0,000690662;0,199526;0
0,436516;0,251189;3,36002E-10;0,00000000235014;0,000869426;0,251189;0
0,436516;0,316228;5,05205E-10;0,00000000243591;0,00109455;0,316228;0
0,436516;0,398107;7,68597E-10;0,0000000025079;0,0013779;0,398107;0
0,436516;0,501187;0,00000000112321;0,00000000260217;0,00173465;0,501187;0
0,436516;0,630957;0,00000000160967;0,00000000270958;0,00218391;0,630957;0
0,436516;0,794328;0,00000000232074;0,00000000283596;0,00274949;0,794328;0
0,436516;1;0,00000000340849;0,00000000297629;0,00346192;1;0
0,436516;1,25893;0,00000000478235;0,00000000319237;0,00435912;1,25893;0
0,436516;1,58489;0,00000000687865;0,00000000350632;0,0054888;1,58489;0
0,436516;1,99526;0,0000000103868;0,00000000393517;0,00691225;1,99526;0
0,436516;2,51189;0,0000000145333;0,00000000458276;0,00870534;2,51189;0
0,436516;3,16228;0,0000000218066;0,00000000552527;0,0109649;3,16228;0
0,436516;3,98107;0,0000000322255;0,00000000683916;0,0138123;3,98107;0
0,436516;5,01187;0,0000000469372;0,00000000868248;0,0174036;5,01187;0
0,436516;6,30957;0,0000000682291;0,0000000117642;0,0219308;6,30957;0
0,436516;7,94328;0,0000000998685;0,0000000153773;0,0276382;7,94328;0
0,436516;10;0,000000161077;0,0000000213463;0,0348527;10;0
0,436516;12,5893;0,0000002466;0,0000000292209;0,0439618;12,5893;0
0,436516;15,8489;0,000000390515;0,0000000407551;0,0555467;15,8489;0
0,436516;19,9526;0,000000595077;0,0000000580872;0,0700215;19,9526;0
0,436516;25,1189;0,000000878614;0,000000086215;0,0886081;25,1189;0
0,436516;31,6228;0,00000142574;0,000000127605;0,112213;31,6228;0
0,436516;39,8107;0,00000223376;0,000000174714;0,142304;39,8107;0
0,436516;50,1187;0,00000359849;0,000000250138;0,180648;50,1187;0
0,436516;63,0957;0,0000053031;0,000000370097;0,230423;63,0957;0
0,436516;79,4328;0,00000861695;0,000000511303;0,295158;79,4328;0
0,436516;100;0,0000142098;0,000000722039;0,380403;100;0
0,436516;125,893;0,0000215928;0,000000994312;0,49547;125,893;0
0,436516;158,489;0,0000354568;0,00000132878;0,656735;158,489;0
0,436516;199,526;0,0000535062;0,00000168206;0,889771;198,083;0
0,436516;251,189;0,000065235;0,00000189289;1,02248;216,908;0
0,436516;260;0,0000660922;0,00000191806;1,03609;218,698;0
0,47863;0,1;3,13222E-11;0,00000000176529;0,000346342;0,1;0
0,47863;0,125893;7,40402E-11;0,00000000211639;0,000435909;0,125893;0
0,47863;0,158489;1,18897E-10;0,00000000230544;0,000548692;0,158489;0
0,47863;0,199526;2,00521E-10;0,00000000242007;0,000690668;0,199526;0
0,47863;0,251189;3,31328E-10;0,00000000249768;0,000869429;0,251189;0
0,47863;0,316228;5,04171E-10;0,00000000258592;0,00109449;0,316228;0
0,47863;0,398107;7,8935E-10;0,00000000266103;0,00137772;0,398107;0
0,47863;0,501187;0,00000000115465;0,00000000275735;0,00173458;0,501187;0
0,47863;0,630957;0,00000000162554;0,00000000286808;0,0021839;0,630957;0
0,47863;0,794328;0,00000000234409;0,00000000298795;0,00274949;0,794328;0
0,47863;1;0,00000000336019;0,0000000031504;0,00346194;1;0
0,47863;1,25893;0,00000000462919;0,0000000033576;0,00435907;1,25893;0
0,47863;1,58489;0,00000000710483;0,00000000366943;0,00548906;1,58489;0
0,47863;1,99526;0,0000000100796;0,00000000411755;0,00691225;1,99526;0
0,47863;2,51189;0,0000000150308;0,0000000047698;0,00870518;2,51189;0
0,47863;3,16228;0,0000000219139;0,00000000564419;0,0109644;3,16228;0
0,47863;3,98107;0,0000000327884;0,0000000070375;0,0138121;3,98107;0
0,47863;5,01187;0,0000000471844;0,00000000893063;0,0174038;5,01187;0
0,47863;6,30957;0,0000000724395;0,0000000116153;0,0219325;6,30957;0
0,47863;7,94328;0,000000105099;0,0000000162165;0,0276364;7,94328;0
0,47863;10;0,000000162647;0,00000002122;0,0348714;10;0
0,47863;12,5893;0,000000252021;0,00000002965;0,0439601;12,5893;0
0,47863;15,8489;0,00000036555;0,0000000412327;0,055538;15,8489;0
0,47863;19,9526;0,000000581912;0,0000000586582;0,0701547;19,9526;0
0,47863;25,1189;0,000000932032;0,0000000843513;0,0886097;25,1189;0
0,47863;31,6228;0,00000137139;0,000000129783;0,112163;31,6228;0
0,47863;39,8107;0,00000228929;0,000000175447;0,142229;39,8107;0
0,47863;50,1187;0,00000352365;0,000000255692;0,180732;50,1187;0
0,47863;63,0957;0,0000056687;0,000000363608;0,230415;63,0957;0
0,47863;79,4328;0,0000085239;0,000000505289;0,295029;79,4328;0
0,47863;100;0,0000141619;0,000000728533;0,380333;100;0
0,47863;125,893;0,0000216689;0,00000100412;0,495482;125,893;0
0,47863;158,489;0,0000355775;0,00000134381;0,65675;158,489;0
0,47863;199,526;0,0000542468;0,00000170625;0,89086;198,243;0
0,47863;251,189;0,0000655327;0,00000192967;1,02954;217,842;0
0,47863;260;0,0000672083;0,00000195665;1,04396;219,728;0
0,524807;0,1;3,56133E-11;0,00000000180863;0,000346326;0,1;0
0,524807;0,125893;6,91643E-11;0,00000000220989;0,000435913;0,125893;0
0,524807;0,158489;1,21426E-10;0,00000000243726;0,000548684;0,158489;0
0,524807;0,199526;2,13315E-10;0,00000000257763;0,000690662;0,199526;0
0,524807;0,251189;3,24364E-10;0,00000000266383;0,000869427;0,251189;0
0,524807;0,316228;4,9965E-10;0,00000000275772;0,00109457;0,316228;0
0,524807;0,398107;7,68813E-10;0,00000000283418;0,0013779;0,398107;0
0,524807;0,501187;0,00000000111785;0,00000000293371;0,00173464;0,501187;0
0,524807;0,630957;0,00000000159874;0,00000000304683;0,0021839;0,630957;0
0,524807;0,794328;0,00000000228703;0,00000000317794;0,00274953;0,794328;0
0,524807;1;0,00000000335481;0,00000000333511;0,00346194;1;0
0,524807;1,25893;0,00000000484066;0,00000000356122;0,00435903;1,25893;0
0,524807;1,58489;0,00000000716274;0,00000000386782;0,00548888;1,58489;0
0,524807;1,99526;0,000000010339;0,00000000432907;0,00691226;1,99526;0
0,524807;2,51189;0,0000000150769;0,00000000496588;0,0087053;2,51189;0
0,524807;3,16228;0,0000000217577;0,00000000593556;0,0109645;3,16228;0
0,524807;3,98107;0,0000000316187;0,00000000726343;0,0138102;3,98107;0
0,524807;5,01187;0,0000000479457;0,00000000925555;0,0174032;5,01187;0
0,524807;6,30957;0,0000000717861;0,0000000122713;0,0219301;6,30957;0
0,524807;7,94328;0,000000105237;0,0000000158849;0,0276384;7,94328;0
0,524807;10;0,000000163798;0,0000000215696;0,0348573;10;0
0,524807;12,5893;0,000000238159;0,000000030017;0,0439671;12,5893;0
0,524807;15,8489;0,00000038969;0,0000000417885;0,055512;15,8489;0
0,524807;19,9526;0,000000561732;0,0000000592904;0,0701154;19,9526;0
0,524807;25,1189;0,000000916201;0,0000000871866;0,0886023;25,1189;0
0,524807;31,6228;0,00000143905;0,000000120927;0,112175;31,6228;0
0,524807;39,8107;0,00000226649;0,000000176989;0,142249;39,8107;0
0,524807;50,1187;0,00000337742;0,00000025184;0,180663;50,1187;0
0,524807;63,0957;0,00000556181;0,000000366776;0,230425;63,0957;0
0,524807;79,4328;0,00000833776;0,000000531324;0,295127;79,4328;0
0,524807;100;0,0000139537;0,000000735574;0,380415;100;0
0,524807;125,893;0,000021549;0,00000101476;0,495465;125,893;0
0,524807;158,489;0,0000357618;0,00000136008;0,656739;158,489;0
0,524807;199,526;0,0000546762;0,00000173238;0,891908;198,404;0
0,524807;251,189;0,0000607432;0,00000196951;1,03705;218,827;0
0,524807;260;0,0000633987;0,00000199838;1,05235;220,808;0
0,57544;0,1;4,06239E-11;0,00000000184897;0,000346348;0,1;0
0,57544;0,125893;8,50402E-11;0,00000000230523;0,00043591;0,125893;0
0,57544;0,158489;1,2982E-10;0,00000000257915;0,000548659;0,158489;0
