vds;ids;eon;eoff;vdsreal;idsreal;rdson
-0,47863;-1,25893;4,64058e-10;2,02593e-10;0,47863;1,20403e-07;3,97523e+06
-0,47863;-1,58489;4,78974e-10;2,70881e-10;0,47863;1,20403e-07;3,97524e+06
-0,47863;-1,99526;4,92338e-10;1,7233e-10;0,47863;1,20403e-07;3,97523e+06
-0,47863;-2,51189;5,06698e-10;3,01936e-10;0,47863;1,20403e-07;3,97524e+06
-0,47863;-3,16228;5,21342e-10;1,08998e-10;0,47863;1,20401e-07;3,9753e+06
-0,47863;-3,98107;5,39828e-10;1,01573e-10;0,47863;1,20402e-07;3,97526e+06
-0,47863;-5,01187;5,55722e-10;2,42676e-10;0,47863;1,21071e-07;3,95331e+06
-0,47863;-6,30957;5,70013e-10;6,74312e-11;0,47863;1,19199e-07;4,01539e+06
-0,47863;-7,94328;5,8331e-10;7,21209e-11;0,47863;1,17575e-07;4,07085e+06
-0,47863;-10;5,94142e-10;4,56731e-11;0,47863;1,11126e-07;4,30709e+06
-0,47863;-12,5893;6,03304e-10;5,1021e-11;0,47863;1,22737e-07;3,89963e+06
-0,47863;-15,8489;6,09081e-10;2,98693e-11;0,47863;1,32881e-07;3,60196e+06
-0,47863;-19,9526;6,16388e-10;3,80958e-11;0,47863;1,1919e-07;4,01571e+06
-0,47863;-25,1189;6,22379e-10;1,57906e-10;0,47863;1,09843e-07;4,3574e+06
-0,47863;-31,6228;6,26891e-10;2,42285e-10;0,47863;1,51616e-07;3,15686e+06
-0,47863;-39,8107;6,29488e-10;2,11379e-10;0,47863;2,02985e-07;2,35796e+06
-0,47863;-50,1187;6,2687e-10;9,37611e-11;0,47863;1,3013e-07;3,67808e+06
-0,47863;-63,0957;7,61183e-10;2,28866e-11;0,479005;0,0493932;9,69778
-0,47863;-79,4328;9,1607e-10;2,72492e-12;0,478792;0,0268386;17,8397
-0,47863;-100;4,28357e-10;1,7212e-10;0,479657;0,2146;2,23513
-0,47863;-125,893;1,30366e-09;4,84446e-11;0,47804;0,155265;3,07887
-0,47863;-158,489;1,07597e-09;2,07531e-10;0,478007;0,206405;2,31587
-0,47863;-199,526;8,32576e-10;1,32373e-11;0,478585;0,0189463;25,2601
-0,47863;-251,189;4,85255e-10;1,20334e-11;0,47887;0,125892;3,80381
-0,47863;-260;4,73656e-10;1,16483e-11;0,478885;0,138238;3,46421
-0,436516;-0,1;2,56454e-10;2,42649e-10;0,436515;9,76693e-08;4,46932e+06
-0,436516;-0,125893;2,69943e-10;2,60004e-10;0,436515;9,76693e-08;4,46932e+06
-0,436516;-0,158489;2,82608e-10;2,50881e-10;0,436516;9,76693e-08;4,46932e+06
-0,436516;-0,199526;2,92418e-10;2,38072e-10;0,436516;9,76693e-08;4,46932e+06
-0,436516;-0,251189;3,00751e-10;2,42013e-10;0,436516;9,76693e-08;4,46932e+06
-0,436516;-0,316228;3,09791e-10;2,2512e-10;0,436516;9,76693e-08;4,46932e+06
-0,436516;-0,398107;3,1794e-10;2,06996e-10;0,436516;9,76694e-08;4,46932e+06
-0,436516;-0,501187;3,36059e-10;2,01669e-10;0,436516;9,76693e-08;4,46932e+06
-0,436516;-0,630957;3,5163e-10;1,85567e-10;0,436516;9,76693e-08;4,46932e+06
-0,436516;-0,794328;3,65528e-10;1,89757e-10;0,436516;9,76694e-08;4,46932e+06
-0,436516;-1;3,78281e-10;2,63176e-10;0,436516;9,76694e-08;4,46932e+06
-0,436516;-1,25893;3,90948e-10;1,52355e-10;0,436516;9,76694e-08;4,46932e+06
-0,436516;-1,58489;4,02318e-10;1,54151e-10;0,436516;9,76694e-08;4,46932e+06
-0,436516;-1,99526;4,1416e-10;1,31276e-10;0,436516;9,76694e-08;4,46932e+06
-0,436516;-2,51189;4,26291e-10;1,55273e-10;0,436516;9,76694e-08;4,46932e+06
-0,436516;-3,16228;4,40553e-10;1,09531e-10;0,436516;9,76717e-08;4,46921e+06
-0,436516;-3,98107;4,54428e-10;9,44133e-11;0,436516;9,76995e-08;4,46794e+06
-0,436516;-5,01187;4,67072e-10;6,46912e-11;0,436516;9,75957e-08;4,47269e+06
-0,436516;-6,30957;4,78684e-10;2,21953e-10;0,436516;9,8777e-08;4,4192e+06
-0,436516;-7,94328;4,88714e-10;2,0246e-10;0,436516;7,53828e-08;5,79066e+06
-0,436516;-10;4,9737e-10;4,74154e-11;0,436516;9,84657e-08;4,43318e+06
-0,436516;-12,5893;5,04298e-10;1,95963e-10;0,436516;1,20717e-07;3,61601e+06
-0,436516;-15,8489;5,09109e-10;3,22237e-11;0,436516;8,78144e-08;4,97089e+06
-0,436516;-19,9526;5,14745e-10;2,09101e-11;0,436516;1,03583e-07;4,21417e+06
-0,436516;-25,1189;5,19125e-10;2,51397e-11;0,436516;8,00799e-08;5,451e+06
-0,436516;-31,6228;5,22486e-10;1,90535e-11;0,436516;9,3828e-08;4,6523e+06
-0,436516;-39,8107;5,24127e-10;1,86513e-10;0,436516;4,98586e-07;875507
-0,436516;-50,1187;6,72539e-10;1,82904e-10;0,435666;0,0976225;4,46276
-0,436516;-63,0957;3,57916e-10;1,97568e-11;0,435755;0,109903;3,96491
-0,436516;-79,4328;2,13962e-11;1,99156e-10;0,435659;0,15601;2,79251
-0,436516;-100;1,18647e-09;9,80686e-13;0,436715;0,0456228;9,57229
-0,436516;-125,893;1,00985e-09;6,1592e-11;0,43576;0,217845;2,00033
-0,436516;-158,489;8,13954e-10;1,32804e-11;0,43618;0,121765;3,58216
-0,436516;-199,526;6,08985e-10;1,14259e-11;0,436643;0,0581111;7,51394
-0,436516;-251,189;3,77519e-10;9,16647e-12;0,436769;0,145419;3,00352
-0,436516;-260;3,68106e-10;8,86694e-12;0,436779;0,156571;2,78965
-0,398107;-0,1;2,16738e-10;2,14659e-10;0,398107;8,1889e-08;4,86154e+06
-0,398107;-0,125893;2,28021e-10;2,04876e-10;0,398107;8,1889e-08;4,86154e+06
-0,398107;-0,158489;2,39212e-10;2,00698e-10;0,398107;8,1889e-08;4,86154e+06
-0,398107;-0,199526;2,45974e-10;2,08821e-10;0,398107;8,1889e-08;4,86154e+06
-0,398107;-0,251189;2,53004e-10;1,99472e-10;0,398107;8,1889e-08;4,86154e+06
-0,398107;-0,316228;2,60318e-10;1,83277e-10;0,398107;8,1889e-08;4,86154e+06
-0,398107;-0,398107;2,72286e-10;1,7345e-10;0,398107;8,1889e-08;4,86154e+06
-0,398107;-0,501187;2,84547e-10;1,72763e-10;0,398107;8,1889e-08;4,86155e+06
-0,398107;-0,630957;2,97709e-10;1,56263e-10;0,398107;8,1889e-08;4,86154e+06
-0,398107;-0,794328;3,08215e-10;1,24083e-10;0,398107;8,1889e-08;4,86155e+06
-0,398107;-1;3,18832e-10;1,62922e-10;0,398107;8,1889e-08;4,86154e+06
-0,398107;-1,25893;3,29238e-10;1,00541e-10;0,398107;8,1889e-08;4,86154e+06
-0,398107;-1,58489;3,38532e-10;1,2559e-10;0,398107;8,18891e-08;4,86154e+06
-0,398107;-1,99526;3,48399e-10;7,55545e-11;0,398107;8,18891e-08;4,86154e+06
-0,398107;-2,51189;3,58561e-10;9,49241e-11;0,398107;8,18896e-08;4,86151e+06
-0,398107;-3,16228;3,71085e-10;1,74394e-10;0,398107;8,1889e-08;4,86154e+06
-0,398107;-3,98107;3,8226e-10;5,58103e-11;0,398107;8,20165e-08;4,85399e+06
-0,398107;-5,01187;3,92347e-10;6,01347e-11;0,398107;8,25588e-08;4,8221e+06
-0,398107;-6,30957;4,01719e-10;3,7963e-11;0,398107;8,11549e-08;4,90552e+06
-0,398107;-7,94328;4,09486e-10;3,9475e-11;0,398107;8,40187e-08;4,73832e+06
-0,398107;-10;4,16107e-10;1,95425e-10;0,398107;8,34575e-08;4,77018e+06
-0,398107;-12,5893;4,2085e-10;2,45346e-11;0,398107;8,11414e-08;4,90634e+06
-0,398107;-15,8489;4,25381e-10;1,97585e-10;0,398107;6,22101e-08;6,3994e+06
-0,398107;-19,9526;4,29701e-10;2,04545e-11;0,398107;8,2014e-08;4,85414e+06
-0,398107;-25,1189;4,32994e-10;6,43685e-11;0,398107;7,58867e-08;5,24607e+06
-0,398107;-31,6228;4,35022e-10;5,23936e-11;0,398107;3,31598e-07;1,20057e+06
-0,398107;-39,8107;4,34458e-10;1,16812e-11;0,398107;9,28501e-08;4,28763e+06
-0,398107;-50,1187;6,44559e-10;3,30181e-11;0,397704;0,0508124;7,82689
-0,398107;-63,0957;7,17819e-10;2,02087e-10;0,398915;0,128031;3,11577
-0,398107;-79,4328;2,28039e-10;1,56136e-11;0,398991;0,176289;2,26327
-0,398107;-100;9,29928e-10;2,37414e-11;0,397735;0,0934065;4,25811
-0,398107;-125,893;7,75493e-10;8,9178e-11;0,397467;0,202371;1,96405
-0,398107;-158,489;6,08515e-10;9,75536e-12;0,39799;0,0467566;8,51195
-0,398107;-199,526;3,39605e-10;8,68413e-12;0,398291;0,0919558;4,33133
-0,398107;-251,189;2,92906e-10;6,97008e-12;0,398361;0,160164;2,48721
-0,398107;-260;2,85311e-10;6,73798e-12;0,398368;0,170173;2,34096
-0,363078;-0,1;1,85306e-10;1,70154e-10;0,363078;7,02081e-08;5,17145e+06
-0,363078;-0,125893;1,93799e-10;1,71905e-10;0,363078;7,02081e-08;5,17145e+06
-0,363078;-0,158489;2,01039e-10;1,67567e-10;0,363078;7,02081e-08;5,17145e+06
-0,363078;-0,199526;2,06832e-10;1,79493e-10;0,363078;7,02081e-08;5,17146e+06
-0,363078;-0,251189;2,12944e-10;1,77298e-10;0,363078;7,02081e-08;5,17145e+06
-0,363078;-0,316228;2,18729e-10;1,49318e-10;0,363078;7,02081e-08;5,17145e+06
-0,363078;-0,398107;2,30411e-10;1,52133e-10;0,363078;7,02081e-08;5,17145e+06
-0,363078;-0,501187;2,41002e-10;1,44708e-10;0,363078;7,02082e-08;5,17145e+06
-0,363078;-0,630957;2,51052e-10;1,19523e-10;0,363078;7,02082e-08;5,17145e+06
-0,363078;-0,794328;2,59857e-10;1,00498e-10;0,363078;7,02081e-08;5,17146e+06
-0,363078;-1;2,68655e-10;8,94283e-11;0,363078;7,02081e-08;5,17145e+06
-0,363078;-1,25893;2,77149e-10;1,70279e-10;0,363078;7,02082e-08;5,17145e+06
-0,363078;-1,58489;2,84813e-10;6,94156e-11;0,363078;7,02082e-08;5,17145e+06
-0,363078;-1,99526;2,93146e-10;7,87902e-11;0,363078;7,02082e-08;5,17145e+06
-0,363078;-2,51189;3,0153e-10;1,58823e-10;0,363078;7,02094e-08;5,17136e+06
-0,363078;-3,16228;3,124e-10;6,62063e-11;0,363078;7,02253e-08;5,17019e+06
-0,363078;-3,98107;3,21378e-10;5,51553e-11;0,363078;7,01322e-08;5,17705e+06
-0,363078;-5,01187;3,29509e-10;6,63019e-11;0,363078;7,13815e-08;5,08645e+06
-0,363078;-6,30957;3,36907e-10;3,07852e-11;0,363078;6,502e-08;5,5841e+06
-0,363078;-7,94328;3,42908e-10;1,27027e-10;0,363078;7,55858e-08;4,80352e+06
-0,363078;-10;3,4793e-10;2,27306e-11;0,363078;7,46328e-08;4,86486e+06
-0,363078;-12,5893;3,51254e-10;1,3179e-10;0,363078;5,65608e-08;6,41925e+06
-0,363078;-15,8489;3,55304e-10;1,87771e-11;0,363078;7,01908e-08;5,17273e+06
-0,363078;-19,9526;3,58587e-10;1,25362e-10;0,363078;6,78964e-08;5,34753e+06
-0,363078;-25,1189;3,60962e-10;1,4778e-11;0,363078;7,61946e-08;4,76514e+06
-0,363078;-31,6228;3,62326e-10;1,20972e-11;0,363078;4,20627e-07;863183
-0,363078;-39,8107;4,17177e-10;6,37375e-12;0,363111;0,00362699;100,114
-0,363078;-50,1187;1,60467e-10;2,68324e-12;0,363055;0,00320477;113,286
-0,363078;-63,0957;4,34744e-10;6,61056e-11;0,362356;0,12545;2,88846
-0,363078;-79,4328;3,1299e-10;8,18115e-13;0,363543;0,101762;3,57248
-0,363078;-100;7,23302e-10;3,54516e-11;0,362533;0,150024;2,4165
-0,363078;-125,893;5,89777e-10;9,65346e-12;0,36271;0,127645;2,84155
-0,363078;-158,489;4,48636e-10;8,32862e-12;0,363121;0,0187663;19,3496
-0,363078;-199,526;2,69394e-10;6,62186e-12;0,363277;0,10932;3,32307
-0,363078;-251,189;2,26656e-10;5,29119e-12;0,363325;0,17071;2,12831
-0,363078;-260;2,20559e-10;5,11196e-12;0,363329;0,179641;2,02252
-0,331131;-0,1;1,56407e-10;1,43917e-10;0,331131;6,11131e-08;5,41833e+06
-0,331131;-0,125893;1,63768e-10;1,44673e-10;0,331131;6,11131e-08;5,41833e+06
-0,331131;-0,158489;1,69171e-10;1,47122e-10;0,331131;6,11132e-08;5,41832e+06
-0,331131;-0,199526;1,73982e-10;1,2921e-10;0,331131;6,11132e-08;5,41832e+06
-0,331131;-0,251189;1,79133e-10;1,3449e-10;0,331131;6,11132e-08;5,41832e+06
-0,331131;-0,316228;1,8384e-10;1,53651e-10;0,331131;6,11132e-08;5,41832e+06
-0,331131;-0,398107;1,95061e-10;1,19388e-10;0,331131;6,11132e-08;5,41832e+06
-0,331131;-0,501187;2,04155e-10;1,42478e-10;0,331131;6,11132e-08;5,41832e+06
-0,331131;-0,630957;2,11706e-10;1,04685e-10;0,331131;6,11132e-08;5,41832e+06
-0,331131;-0,794328;2,19051e-10;7,75925e-11;0,331131;6,11132e-08;5,41833e+06
-0,331131;-1;2,263e-10;8,65021e-11;0,331131;6,11131e-08;5,41833e+06
-0,331131;-1,25893;2,32778e-10;7,41426e-11;0,331131;6,11132e-08;5,41833e+06
-0,331131;-1,58489;2,39598e-10;6,84867e-11;0,331131;6,11132e-08;5,41833e+06
-0,331131;-1,99526;2,46605e-10;6,29839e-11;0,331131;6,11132e-08;5,41833e+06
-0,331131;-2,51189;2,55065e-10;5,13191e-11;0,331131;6,11133e-08;5,41832e+06
-0,331131;-3,16228;2,62919e-10;4,69529e-11;0,331131;6,11026e-08;5,41926e+06
-0,331131;-3,98107;2,70043e-10;8,27342e-11;0,331131;6,16398e-08;5,37203e+06
-0,331131;-5,01187;2,76627e-10;3,42302e-11;0,331131;6,10849e-08;5,42083e+06
-0,331131;-6,30957;2,82181e-10;1,37206e-10;0,331131;6,75268e-08;4,9037e+06
-0,331131;-7,94328;2,86971e-10;1,90722e-11;0,331131;6,1166e-08;5,41365e+06
-0,331131;-10;2,90399e-10;2,13887e-11;0,331131;5,86584e-08;5,64508e+06
-0,331131;-12,5893;2,93552e-10;1,34051e-11;0,331131;2,81962e-08;1,17438e+07
-0,331131;-15,8489;2,96664e-10;1,13789e-10;0,331131;5,99364e-08;5,52471e+06
-0,331131;-19,9526;2,9906e-10;1,18667e-11;0,331131;6,02384e-08;5,49701e+06
-0,331131;-25,1189;3,00587e-10;1,04217e-11;0,331131;6,23875e-08;5,30765e+06
-0,331131;-31,6228;3,00746e-10;8,35785e-12;0,331131;6,73627e-08;4,91564e+06
-0,331131;-39,8107;2,03958e-10;1,16842e-11;0,331044;0,0104968;31,5377
-0,331131;-50,1187;5,45188e-10;1,102e-11;0,331461;0,0498968;6,64292
-0,331131;-63,0957;3,28007e-11;1,1604e-11;0,330941;0,0363207;9,11162
-0,331131;-79,4328;6,62383e-10;4,91375e-13;0,331042;0,0214203;15,4546
-0,331131;-100;5,5793e-10;4,88258e-11;0,330485;0,19511;1,69384
-0,331131;-125,893;4,4362e-10;7,17664e-12;0,330962;0,0644641;5,13404
-0,331131;-158,489;2,23739e-10;6,26815e-12;0,331267;0,0648989;5,10435
-0,331131;-199,526;2,09324e-10;5,03985e-12;0,331335;0,122695;2,70047
-0,331131;-251,189;1,74936e-10;4,01051e-12;0,331365;0,177614;1,86565
-0,331131;-260;1,70064e-10;3,86755e-12;0,331367;0,18554;1,78596
-0,301995;-0,1;1,32828e-10;1,21638e-10;0,301995;5,37562e-08;5,61787e+06
-0,301995;-0,125893;1,3816e-10;1,20116e-10;0,301995;5,37562e-08;5,61787e+06
-0,301995;-0,158489;1,42278e-10;1,11309e-10;0,301995;5,37563e-08;5,61786e+06
-0,301995;-0,199526;1,46399e-10;1,07815e-10;0,301995;5,37562e-08;5,61787e+06
-0,301995;-0,251189;1,50499e-10;1,11162e-10;0,301995;5,37562e-08;5,61787e+06
-0,301995;-0,316228;1,57998e-10;9,25259e-11;0,301995;5,37562e-08;5,61787e+06
-0,301995;-0,398107;1,65191e-10;8,40575e-11;0,301995;5,37562e-08;5,61786e+06
-0,301995;-0,501187;1,72436e-10;1,28192e-10;0,301995;5,37562e-08;5,61786e+06
-0,301995;-0,630957;1,78508e-10;8,64747e-11;0,301995;5,37562e-08;5,61787e+06
-0,301995;-0,794328;1,8461e-10;7,89052e-11;0,301995;5,37562e-08;5,61787e+06
-0,301995;-1;1,90547e-10;1,13061e-10;0,301995;5,37562e-08;5,61787e+06
-0,301995;-1,25893;1,95863e-10;6,81587e-11;0,301995;5,37562e-08;5,61786e+06
-0,301995;-1,58489;2,01582e-10;1,15189e-10;0,301995;5,37562e-08;5,61787e+06
-0,301995;-1,99526;2,0741e-10;4,39239e-11;0,301995;5,37565e-08;5,61783e+06
-0,301995;-2,51189;2,1479e-10;4,05349e-11;0,301995;5,37564e-08;5,61784e+06
-0,301995;-3,16228;2,21109e-10;9,52586e-11;0,301995;5,35588e-08;5,63857e+06
-0,301995;-3,98107;2,26793e-10;2,58729e-11;0,301995;5,43381e-08;5,55771e+06
-0,301995;-5,01187;2,32079e-10;2,76398e-11;0,301995;5,46547e-08;5,52551e+06
-0,301995;-6,30957;2,36386e-10;1,81056e-11;0,301995;5,78754e-08;5,21802e+06
-0,301995;-7,94328;2,40023e-10;2,03969e-11;0,301995;5,25526e-08;5,74653e+06
-0,301995;-10;2,42331e-10;1,19054e-11;0,301995;4,71667e-08;6,40272e+06
-0,301995;-12,5893;2,45234e-10;1,49655e-11;0,301995;5,37865e-08;5,6147e+06
-0,301995;-15,8489;2,47615e-10;6,92988e-11;0,301995;6,01635e-08;5,01958e+06
-0,301995;-19,9526;2,49405e-10;4,97459e-11;0,301995;4,0501e-08;7,45649e+06
-0,301995;-25,1189;2,50429e-10;5,64426e-11;0,301995;8,26362e-08;3,65451e+06
-0,301995;-31,6228;2,49224e-10;8,59127e-11;0,301995;3,19828e-08;9,44243e+06
-0,301995;-39,8107;2,91912e-10;9,94189e-12;0,302417;0,0555566;5,4434
-0,301995;-50,1187;3,57334e-10;1,13245e-12;0,302023;0,00466678;64,7177
-0,301995;-63,0957;1,75888e-10;8,07304e-11;0,302616;0,12966;2,33392
-0,301995;-79,4328;5,1722e-10;1,9753e-11;0,301615;0,0999378;3,01803
-0,301995;-100;4,26434e-10;9,06116e-11;0,30161;0,127647;2,36283
-0,301995;-125,893;3,2943e-10;5,24617e-12;0,301974;0,00886409;34,0671
-0,301995;-158,489;1,92211e-10;4,78222e-12;0,30215;0,0810494;3,72797
-0,301995;-199,526;1,62208e-10;3,82915e-12;0,302196;0,132541;2,28002
-0,301995;-251,189;1,34673e-10;3,00686e-12;0,302213;0,181397;1,66603
-0,301995;-260;1,30797e-10;2,88797e-12;0,302214;0,188396;1,60414
-0,275423;-0,1;1,12444e-10;1,04612e-10;0,275423;4,76358e-08;5,78185e+06
-0,275423;-0,125893;1,16341e-10;9,79734e-11;0,275423;4,76357e-08;5,78185e+06
-0,275423;-0,158489;1,19658e-10;9,35461e-11;0,275423;4,76357e-08;5,78185e+06
-0,275423;-0,199526;1,23258e-10;8,86534e-11;0,275423;4,76357e-08;5,78186e+06
-0,275423;-0,251189;1,26478e-10;8,1612e-11;0,275423;4,76357e-08;5,78185e+06
-0,275423;-0,316228;1,33731e-10;7,8989e-11;0,275423;4,76357e-08;5,78185e+06
-0,275423;-0,398107;1,39927e-10;7,24436e-11;0,275423;4,76357e-08;5,78186e+06
-0,275423;-0,501187;1,45418e-10;9,52522e-11;0,275423;4,76357e-08;5,78185e+06
-0,275423;-0,630957;1,50495e-10;6,95638e-11;0,275423;4,76358e-08;5,78185e+06
-0,275423;-0,794328;1,55537e-10;5,84404e-11;0,275423;4,76357e-08;5,78185e+06
-0,275423;-1;1,60059e-10;5,98083e-11;0,275423;4,76357e-08;5,78186e+06
-0,275423;-1,25893;1,64773e-10;4,96936e-11;0,275423;4,76357e-08;5,78185e+06
-0,275423;-1,58489;1,69604e-10;6,66705e-11;0,275423;4,76357e-08;5,78185e+06
-0,275423;-1,99526;1,75302e-10;1,01804e-10;0,275423;4,76353e-08;5,7819e+06
-0,275423;-2,51189;1,80818e-10;3,73456e-11;0,275423;4,76269e-08;5,78293e+06
-0,275423;-3,16228;1,85846e-10;2,43293e-11;0,275423;4,76875e-08;5,77558e+06
-0,275423;-3,98107;1,90464e-10;2,66255e-11;0,275423;4,73079e-08;5,82193e+06
-0,275423;-5,01187;1,94451e-10;1,02465e-10;0,275423;5,5171e-08;4,99217e+06
-0,275423;-6,30957;1,97892e-10;1,87482e-11;0,275423;4,73645e-08;5,81496e+06
-0,275423;-7,94328;2,00642e-10;8,19202e-11;0,275423;3,7283e-08;7,38735e+06
-0,275423;-10;2,02566e-10;1,23643e-11;0,275423;4,76135e-08;5,78455e+06
-0,275423;-12,5893;2,04806e-10;2,69798e-11;0,275423;4,39743e-08;6,26327e+06
-0,275423;-15,8489;2,06546e-10;8,87875e-11;0,275423;5,8447e-08;4,71235e+06
-0,275423;-19,9526;2,07878e-10;7,92384e-12;0,275423;5,25098e-08;5,24517e+06
-0,275423;-25,1189;2,08412e-10;6,61491e-12;0,275423;1,69761e-07;1,62241e+06
-0,275423;-31,6228;2,61789e-10;7,76685e-12;0,275315;0,0123324;22,3246
-0,275423;-39,8107;1,49223e-10;8,88031e-12;0,275013;0,0592634;4,64052
-0,275423;-50,1187;4,92311e-12;9,32901e-11;0,274919;0,0916435;2,99988
-0,275423;-63,0957;4,71097e-10;3,877e-13;0,275534;0,0253797;10,8565
-0,275423;-79,4328;4,00663e-10;2,54889e-11;0,27494;0,139242;1,97454
-0,275423;-100;3,2258e-10;5,2698e-12;0,275218;0,0745575;3,69135
-0,275423;-125,893;2,4091e-10;4,53653e-12;0,275509;0,0393382;7,00361
-0,275423;-158,489;1,49569e-10;3,64317e-12;0,275585;0,0931066;2,95988
-0,275423;-199,526;1,25366e-10;2,90464e-12;0,275615;0,139301;1,97856
-0,275423;-251,189;7,25716e-11;4,49084e-11;0,2756;0,161099;1,71075
-0,275423;-260;7,09878e-11;5,22967e-11;0,27559;0,157486;1,74993
-0,251189;-0,1;9,49403e-11;8,45513e-11;0,251189;4,24388e-08;5,91884e+06
-0,251189;-0,125893;9,78678e-11;8,05647e-11;0,251189;4,24388e-08;5,91884e+06
-0,251189;-0,158489;1,00668e-10;7,67774e-11;0,251189;4,24388e-08;5,91884e+06
-0,251189;-0,199526;1,03564e-10;7,22541e-11;0,251189;4,24389e-08;5,91883e+06
-0,251189;-0,251189;1,08358e-10;6,80058e-11;0,251189;4,24388e-08;5,91884e+06
-0,251189;-0,316228;1,13237e-10;6,76034e-11;0,251189;4,24388e-08;5,91884e+06
-0,251189;-0,398107;1,18443e-10;6,07821e-11;0,251189;4,24388e-08;5,91884e+06
-0,251189;-0,501187;1,22625e-10;5,33007e-11;0,251189;4,24388e-08;5,91884e+06
-0,251189;-0,630957;1,26852e-10;8,15599e-11;0,251189;4,24388e-08;5,91884e+06
-0,251189;-0,794328;1,30994e-10;3,8263e-11;0,251189;4,24388e-08;5,91884e+06
-0,251189;-1;1,34691e-10;5,67791e-11;0,251189;4,24389e-08;5,91884e+06
-0,251189;-1,25893;1,38621e-10;3,85308e-11;0,251189;4,24389e-08;5,91884e+06
-0,251189;-1,58489;1,42666e-10;3,62684e-11;0,251189;4,24388e-08;5,91885e+06
-0,251189;-1,99526;1,47664e-10;7,28992e-11;0,251189;4,24389e-08;5,91883e+06
-0,251189;-2,51189;1,52108e-10;2,12928e-11;0,251189;4,23796e-08;5,92711e+06
-0,251189;-3,16228;1,5612e-10;2,27009e-11;0,251189;4,2309e-08;5,937e+06
-0,251189;-3,98107;1,59848e-10;1,43541e-11;0,251189;4,28354e-08;5,86405e+06
-0,251189;-5,01187;1,62936e-10;1,54896e-11;0,251189;4,18862e-08;5,99693e+06
-0,251189;-6,30957;1,65567e-10;8,13459e-11;0,251189;4,16875e-08;6,02551e+06
-0,251189;-7,94328;1,67452e-10;8,98805e-12;0,251189;4,33871e-08;5,78948e+06
-0,251189;-10;1,6926e-10;1,07822e-11;0,251189;4,89723e-08;5,12919e+06
-0,251189;-12,5893;1,70977e-10;7,94506e-12;0,251189;4,22653e-08;5,94315e+06
-0,251189;-15,8489;1,72285e-10;5,86003e-12;0,251189;4,60882e-08;5,45017e+06
-0,251189;-19,9526;1,73086e-10;4,16595e-11;0,251189;4,10064e-07;612559
-0,251189;-25,1189;1,72831e-10;7,98752e-11;0,251189;4,16961e-08;6,02427e+06
-0,251189;-31,6228;2,51645e-10;3,64871e-11;0,250783;0,0511122;4,90651
-0,251189;-39,8107;2,82092e-10;8,66524e-11;0,251658;0,0743641;3,38413
-0,251189;-50,1187;9,35515e-11;6,16833e-12;0,251764;0,114722;2,19455
-0,251189;-63,0957;3,69239e-10;1,0183e-11;0,250941;0,0622771;4,02942
-0,251189;-79,4328;3,07674e-10;3,59727e-11;0,25079;0,12606;1,98945
-0,251189;-100;2,41137e-10;3,87054e-12;0,25112;0,027505;9,12996
-0,251189;-125,893;1,35826e-10;3,45244e-12;0,251307;0,059079;4,25373
-0,251189;-158,489;1,16067e-10;2,77042e-12;0,251351;0,102196;2,45951
-0,251189;-199,526;9,6641e-11;2,1927e-12;0,251369;0,143397;1,75295
-0,251189;-251,189;5,68415e-11;5,38744e-11;0,251327;0,138038;1,82071
-0,251189;-260;5,56033e-11;5,96888e-11;0,251319;0,134883;1,86324
-0,229087;-0,1;7,99941e-11;6,593e-11;0,229087;3,79599e-08;6,03497e+06
-0,229087;-0,125893;8,22978e-11;6,72236e-11;0,229087;3,79598e-08;6,03498e+06
-0,229087;-0,158489;8,47314e-11;6,43488e-11;0,229087;3,79599e-08;6,03497e+06
-0,229087;-0,199526;8,7023e-11;5,88415e-11;0,229087;3,79599e-08;6,03497e+06
-0,229087;-0,251189;9,1696e-11;5,94951e-11;0,229087;3,79599e-08;6,03497e+06
-0,229087;-0,316228;9,59105e-11;5,65391e-11;0,229087;3,79599e-08;6,03496e+06
-0,229087;-0,398107;9,98878e-11;4,63347e-11;0,229087;3,79599e-08;6,03496e+06
-0,229087;-0,501187;1,03393e-10;3,83837e-11;0,229087;3,79599e-08;6,03497e+06
-0,229087;-0,630957;1,06895e-10;3,41685e-11;0,229087;3,79599e-08;6,03497e+06
-0,229087;-0,794328;1,10276e-10;6,75049e-11;0,229087;3,79599e-08;6,03496e+06
-0,229087;-1;1,13325e-10;3,48767e-11;0,229087;3,79599e-08;6,03497e+06
-0,229087;-1,25893;1,16644e-10;2,95498e-11;0,229087;3,79599e-08;6,03496e+06
-0,229087;-1,58489;1,1998e-10;6,51665e-11;0,229087;3,79597e-08;6,035e+06
-0,229087;-1,99526;1,24316e-10;3,51466e-11;0,229087;3,79542e-08;6,03588e+06
-0,229087;-2,51189;1,27887e-10;2,07691e-11;0,229087;3,79711e-08;6,03319e+06
-0,229087;-3,16228;1,31122e-10;4,28064e-11;0,229087;3,74317e-08;6,12013e+06
-0,229087;-3,98107;1,3398e-10;3,05441e-11;0,229087;4,5014e-08;5,08923e+06
-0,229087;-5,01187;1,36449e-10;5,3382e-11;0,229087;3,58797e-08;6,38486e+06
-0,229087;-6,30957;1,38445e-10;8,30917e-12;0,229087;3,3888e-08;6,76012e+06
-0,229087;-7,94328;1,39772e-10;1,01212e-11;0,229087;4,32251e-08;5,29985e+06
