V1	Ix(U1:2)
Step Information: Temp=-40  (Step: 1/5)
2.340000000000000e+01	1.446405e-05
2.350000000000000e+01	1.446605e-05
2.360000000000000e+01	1.446805e-05
2.370000000000000e+01	1.447005e-05
2.380000000000000e+01	1.447205e-05
2.390000000000000e+01	1.447405e-05
2.400000000000000e+01	1.447605e-05
2.410000000000000e+01	1.447805e-05
2.420000000000000e+01	1.448005e-05
2.430000000000000e+01	1.448205e-05
2.440000000000000e+01	1.448405e-05
2.450000000000000e+01	1.448605e-05
2.460000000000000e+01	1.448805e-05
2.470000000000000e+01	1.449005e-05
2.480000000000000e+01	1.449205e-05
2.490000000000000e+01	1.449405e-05
2.500000000000000e+01	1.449605e-05
2.510000000000000e+01	1.449805e-05
2.520000000000000e+01	1.450005e-05
2.530000000000000e+01	1.450205e-05
2.540000000000000e+01	1.450405e-05
2.550000000000000e+01	1.450605e-05
2.560000000000000e+01	1.450805e-05
2.570000000000000e+01	1.451005e-05
2.580000000000000e+01	1.451205e-05
2.590000000000000e+01	1.451405e-05
2.600000000000000e+01	1.451605e-05
2.610000000000000e+01	1.451805e-05
2.620000000000000e+01	1.452005e-05
2.630000000000000e+01	1.452205e-05
2.640000000000000e+01	1.452405e-05
2.650000000000000e+01	1.452605e-05
2.660000000000000e+01	1.452805e-05
2.670000000000000e+01	1.453005e-05
2.680000000000000e+01	1.453205e-05
2.690000000000000e+01	1.453405e-05
2.700000000000000e+01	1.453605e-05
2.710000000000000e+01	1.453805e-05
2.720000000000000e+01	1.454005e-05
2.730000000000000e+01	1.454205e-05
2.740000000000000e+01	1.454405e-05
2.750000000000000e+01	1.454605e-05
2.760000000000000e+01	1.454805e-05
2.770000000000000e+01	1.455005e-05
2.780000000000000e+01	1.455205e-05
2.790000000000000e+01	1.455405e-05
2.800000000000000e+01	1.455605e-05
2.810000000000000e+01	1.455805e-05
2.820000000000000e+01	1.456005e-05
2.830000000000000e+01	1.456205e-05
2.840000000000000e+01	1.456405e-05
2.850000000000000e+01	1.456605e-05
2.860000000000000e+01	1.456805e-05
2.870000000000000e+01	1.457005e-05
2.880000000000000e+01	1.457205e-05
2.890000000000000e+01	1.457405e-05
2.900000000000000e+01	1.457605e-05
2.910000000000000e+01	1.457805e-05
2.920000000000000e+01	1.458005e-05
2.930000000000000e+01	1.458205e-05
2.940000000000000e+01	1.458405e-05
2.950000000000000e+01	1.458605e-05
2.960000000000000e+01	1.458805e-05
2.970000000000000e+01	1.459005e-05
2.980000000000000e+01	1.459205e-05
2.990000000000000e+01	1.459406e-05
3.000000000000000e+01	1.459606e-05
3.010000000000000e+01	1.459806e-05
3.020000000000000e+01	1.460006e-05
3.030000000000000e+01	1.460206e-05
3.040000000000000e+01	1.460406e-05
3.050000000000000e+01	1.460606e-05
3.060000000000000e+01	1.460806e-05
3.070000000000000e+01	1.461006e-05
3.080000000000000e+01	1.461206e-05
3.090000000000000e+01	1.461406e-05
3.100000000000000e+01	1.461606e-05
3.110000000000000e+01	1.461806e-05
3.120000000000000e+01	1.462006e-05
3.130000000000000e+01	1.462206e-05
3.140000000000000e+01	1.462406e-05
3.150000000000000e+01	1.462606e-05
3.160000000000000e+01	1.462806e-05
3.170000000000000e+01	1.463006e-05
3.180000000000000e+01	1.463206e-05
3.190000000000000e+01	1.463406e-05
3.200000000000000e+01	1.463606e-05
3.210000000000000e+01	1.463806e-05
3.220000000000000e+01	1.464006e-05
3.230000000000000e+01	1.464206e-05
3.240000000000000e+01	1.464406e-05
3.250000000000000e+01	1.464606e-05
3.260000000000000e+01	1.464806e-05
3.270000000000000e+01	1.465006e-05
3.280000000000000e+01	1.465206e-05
3.290000000000000e+01	1.465406e-05
3.300000000000000e+01	1.465606e-05
3.310000000000000e+01	1.465806e-05
3.320000000000000e+01	1.466006e-05
3.330000000000000e+01	1.466206e-05
3.340000000000000e+01	1.466406e-05
3.350000000000000e+01	1.466606e-05
3.360000000000000e+01	1.466806e-05
3.370000000000000e+01	1.467006e-05
3.380000000000000e+01	1.467206e-05
3.390000000000000e+01	1.467406e-05
3.400000000000000e+01	1.467606e-05
3.410000000000000e+01	1.467806e-05
3.420000000000000e+01	1.468006e-05
3.430000000000000e+01	1.468206e-05
3.440000000000000e+01	1.468406e-05
3.450000000000000e+01	1.468606e-05
3.460000000000000e+01	1.468806e-05
3.470000000000000e+01	1.469006e-05
3.480000000000000e+01	1.469206e-05
3.490000000000000e+01	1.469406e-05
3.500000000000000e+01	1.469606e-05
3.510000000000000e+01	1.469806e-05
3.520000000000000e+01	1.470006e-05
3.530000000000000e+01	1.470206e-05
3.540000000000000e+01	1.470406e-05
3.550000000000000e+01	1.470606e-05
3.560000000000000e+01	1.470806e-05
3.570000000000000e+01	1.471006e-05
3.580000000000000e+01	1.471206e-05
3.590000000000000e+01	1.471406e-05
3.600000000000000e+01	1.471606e-05
3.610000000000000e+01	1.471806e-05
3.620000000000000e+01	1.472006e-05
3.630000000000000e+01	1.472206e-05
3.640000000000000e+01	1.472406e-05
3.650000000000000e+01	1.472606e-05
3.660000000000000e+01	1.472806e-05
3.670000000000000e+01	1.473006e-05
3.680000000000000e+01	1.473206e-05
3.690000000000000e+01	1.473406e-05
3.700000000000000e+01	1.473606e-05
3.710000000000000e+01	1.473806e-05
3.720000000000000e+01	1.474006e-05
3.730000000000000e+01	1.474206e-05
3.740000000000000e+01	1.474406e-05
3.750000000000000e+01	1.474606e-05
3.760000000000000e+01	1.474806e-05
3.770000000000000e+01	1.475006e-05
3.780000000000000e+01	1.475206e-05
3.790000000000000e+01	1.475406e-05
3.800000000000000e+01	1.475606e-05
3.810000000000000e+01	1.475806e-05
3.820000000000000e+01	1.476006e-05
3.830000000000000e+01	1.476206e-05
3.840000000000001e+01	1.476406e-05
3.850000000000000e+01	1.476606e-05
3.860000000000000e+01	1.476806e-05
3.870000000000000e+01	1.477006e-05
3.880000000000000e+01	1.477206e-05
3.890000000000001e+01	1.477406e-05
3.900000000000000e+01	1.477606e-05
3.910000000000000e+01	1.477806e-05
3.920000000000000e+01	1.478006e-05
3.930000000000000e+01	1.478206e-05
3.940000000000001e+01	1.478406e-05
3.950000000000000e+01	1.478606e-05
3.960000000000000e+01	1.478806e-05
3.970000000000000e+01	1.479007e-05
3.980000000000000e+01	1.479207e-05
3.990000000000001e+01	1.479407e-05
4.000000000000000e+01	1.479607e-05
4.010000000000000e+01	1.479807e-05
4.020000000000000e+01	1.480007e-05
4.030000000000000e+01	1.480207e-05
4.040000000000001e+01	1.480407e-05
4.050000000000000e+01	1.480607e-05
4.060000000000000e+01	1.480807e-05
4.070000000000000e+01	1.481007e-05
4.080000000000000e+01	1.481207e-05
4.090000000000001e+01	1.481407e-05
4.100000000000000e+01	1.481607e-05
4.110000000000000e+01	1.481807e-05
4.120000000000000e+01	1.482007e-05
4.130000000000000e+01	1.482207e-05
4.140000000000001e+01	1.482407e-05
4.150000000000000e+01	1.482607e-05
4.160000000000000e+01	1.482807e-05
4.170000000000000e+01	1.483007e-05
4.180000000000000e+01	1.483207e-05
4.190000000000001e+01	1.483407e-05
4.200000000000000e+01	1.483607e-05
4.210000000000000e+01	1.483807e-05
4.220000000000000e+01	1.484007e-05
4.230000000000000e+01	1.484207e-05
4.240000000000001e+01	1.484407e-05
4.250000000000000e+01	1.484607e-05
4.260000000000000e+01	1.484807e-05
4.270000000000000e+01	1.485007e-05
4.280000000000000e+01	1.485207e-05
4.290000000000001e+01	1.485407e-05
4.300000000000000e+01	1.485607e-05
4.310000000000000e+01	1.485807e-05
4.320000000000000e+01	1.486007e-05
4.330000000000000e+01	1.486207e-05
4.340000000000001e+01	1.486407e-05
4.350000000000000e+01	1.486607e-05
4.360000000000000e+01	1.486807e-05
4.370000000000000e+01	1.487007e-05
4.380000000000000e+01	1.487207e-05
4.390000000000001e+01	1.487407e-05
4.400000000000000e+01	1.487607e-05
4.410000000000000e+01	1.487807e-05
4.420000000000000e+01	1.488007e-05
4.430000000000000e+01	1.488207e-05
4.440000000000001e+01	1.488407e-05
4.450000000000000e+01	1.488607e-05
4.460000000000000e+01	1.488807e-05
4.470000000000000e+01	1.489007e-05
4.480000000000000e+01	1.489207e-05
4.490000000000001e+01	1.489407e-05
4.500000000000000e+01	1.489607e-05
4.510000000000000e+01	1.489807e-05
4.520000000000000e+01	1.490007e-05
4.530000000000000e+01	1.490207e-05
4.540000000000001e+01	1.490407e-05
4.550000000000000e+01	1.490607e-05
4.560000000000000e+01	1.490807e-05
4.570000000000000e+01	1.491007e-05
4.580000000000000e+01	1.491207e-05
4.590000000000001e+01	1.491407e-05
4.600000000000000e+01	1.491607e-05
4.610000000000000e+01	1.491807e-05
4.620000000000000e+01	1.492007e-05
4.630000000000000e+01	1.492207e-05
4.640000000000001e+01	1.492407e-05
4.650000000000000e+01	1.492607e-05
4.660000000000000e+01	1.492807e-05
4.670000000000000e+01	1.493007e-05
4.680000000000000e+01	1.493207e-05
4.690000000000001e+01	1.493407e-05
4.700000000000000e+01	1.493607e-05
4.710000000000000e+01	1.493807e-05
4.720000000000000e+01	1.494007e-05
4.730000000000000e+01	1.494207e-05
4.740000000000001e+01	1.494407e-05
4.750000000000000e+01	1.494607e-05
4.760000000000000e+01	1.494807e-05
4.770000000000000e+01	1.495007e-05
4.780000000000000e+01	1.495207e-05
4.790000000000001e+01	1.495407e-05
4.800000000000000e+01	1.495607e-05
4.810000000000000e+01	1.495807e-05
4.820000000000000e+01	1.496007e-05
4.830000000000000e+01	1.496207e-05
4.840000000000001e+01	1.496407e-05
4.850000000000000e+01	1.496607e-05
4.860000000000000e+01	1.496807e-05
4.870000000000000e+01	1.497007e-05
4.880000000000000e+01	1.497207e-05
4.890000000000001e+01	1.497407e-05
4.900000000000000e+01	1.497607e-05
4.910000000000000e+01	1.497807e-05
4.920000000000000e+01	1.498007e-05
4.930000000000000e+01	1.498207e-05
4.940000000000001e+01	1.498407e-05
4.950000000000000e+01	1.498608e-05
4.960000000000000e+01	1.498808e-05
4.970000000000000e+01	1.499008e-05
4.980000000000000e+01	1.499208e-05
4.990000000000001e+01	1.499408e-05
5.000000000000000e+01	1.499608e-05
5.010000000000000e+01	1.499808e-05
5.020000000000000e+01	1.500008e-05
5.030000000000000e+01	1.500208e-05
5.040000000000001e+01	1.500408e-05
5.050000000000000e+01	1.500608e-05
5.060000000000000e+01	1.500808e-05
5.070000000000000e+01	1.501008e-05
5.080000000000000e+01	1.501208e-05
5.090000000000001e+01	1.501408e-05
5.100000000000000e+01	1.501608e-05
5.110000000000000e+01	1.501808e-05
5.120000000000000e+01	1.502008e-05
5.130000000000000e+01	1.502208e-05
5.140000000000001e+01	1.502408e-05
5.150000000000000e+01	1.502608e-05
5.160000000000000e+01	1.502808e-05
5.170000000000000e+01	1.503008e-05
5.180000000000000e+01	1.503208e-05
5.190000000000001e+01	1.503408e-05
5.200000000000000e+01	1.503608e-05
5.210000000000000e+01	1.503808e-05
5.220000000000000e+01	1.504008e-05
5.230000000000000e+01	1.504208e-05
5.240000000000001e+01	1.504408e-05
5.250000000000000e+01	1.504608e-05
5.260000000000000e+01	1.504808e-05
5.270000000000000e+01	1.505008e-05
5.280000000000000e+01	1.505208e-05
5.290000000000001e+01	1.505408e-05
5.300000000000000e+01	1.505608e-05
5.310000000000000e+01	1.505808e-05
5.320000000000000e+01	1.506008e-05
5.330000000000000e+01	1.506208e-05
5.340000000000001e+01	1.506408e-05
5.350000000000000e+01	1.506608e-05
5.360000000000000e+01	1.506808e-05
5.370000000000000e+01	1.507008e-05
5.380000000000000e+01	1.507208e-05
5.390000000000001e+01	1.507408e-05
5.400000000000000e+01	1.507608e-05
5.410000000000000e+01	1.507808e-05
5.420000000000000e+01	1.508008e-05
5.430000000000000e+01	1.508208e-05
5.440000000000001e+01	1.508408e-05
5.450000000000000e+01	1.508608e-05
5.460000000000000e+01	1.508808e-05
5.470000000000000e+01	1.509008e-05
5.480000000000000e+01	1.509208e-05
5.490000000000001e+01	1.509408e-05
5.500000000000000e+01	1.509608e-05
5.510000000000000e+01	1.509808e-05
5.520000000000000e+01	1.510008e-05
5.530000000000000e+01	1.510208e-05
5.540000000000001e+01	1.510408e-05
5.550000000000000e+01	1.510608e-05
5.560000000000000e+01	1.510808e-05
5.570000000000000e+01	1.511008e-05
5.580000000000000e+01	1.511208e-05
5.590000000000001e+01	1.511408e-05
5.600000000000000e+01	1.511608e-05
5.610000000000000e+01	1.511808e-05
5.620000000000000e+01	1.512008e-05
5.630000000000000e+01	1.512208e-05
5.640000000000001e+01	1.512408e-05
5.650000000000000e+01	1.512608e-05
5.660000000000000e+01	1.512808e-05
5.670000000000000e+01	1.513008e-05
5.680000000000000e+01	1.513208e-05
5.690000000000001e+01	1.513408e-05
5.700000000000000e+01	1.513608e-05
5.710000000000000e+01	1.513808e-05
5.720000000000000e+01	1.514008e-05
5.730000000000000e+01	1.514208e-05
5.740000000000001e+01	1.514408e-05
5.750000000000000e+01	1.514608e-05
5.760000000000000e+01	1.514808e-05
5.770000000000000e+01	1.515008e-05
5.780000000000000e+01	1.515208e-05
5.790000000000001e+01	1.515408e-05
5.800000000000000e+01	1.515608e-05
5.810000000000000e+01	1.515808e-05
5.820000000000000e+01	1.516008e-05
5.830000000000000e+01	1.516208e-05
5.840000000000001e+01	1.516408e-05
5.850000000000000e+01	1.516608e-05
5.860000000000000e+01	1.516808e-05
5.870000000000000e+01	1.517008e-05
5.880000000000000e+01	1.517208e-05
5.890000000000001e+01	1.517408e-05
5.900000000000000e+01	1.517608e-05
5.910000000000000e+01	1.517808e-05
5.920000000000000e+01	1.518009e-05
5.930000000000000e+01	1.518209e-05
5.940000000000001e+01	1.518408e-05
5.950000000000000e+01	1.518608e-05
5.960000000000000e+01	1.518808e-05
5.970000000000000e+01	1.519008e-05
5.980000000000000e+01	1.519208e-05
5.990000000000001e+01	1.519408e-05
6.000000000000000e+01	1.519609e-05
6.010000000000000e+01	1.519809e-05
6.020000000000000e+01	1.520009e-05
6.030000000000000e+01	1.520209e-05
6.040000000000001e+01	1.520409e-05
6.050000000000000e+01	1.520609e-05
6.060000000000000e+01	1.520809e-05
6.070000000000000e+01	1.521009e-05
6.080000000000000e+01	1.521209e-05
6.090000000000001e+01	1.521409e-05
6.100000000000000e+01	1.521609e-05
6.110000000000000e+01	1.521809e-05
6.120000000000000e+01	1.522009e-05
6.130000000000000e+01	1.522209e-05
6.140000000000001e+01	1.522409e-05
6.150000000000000e+01	1.522609e-05
6.160000000000000e+01	1.522809e-05
6.170000000000000e+01	1.523009e-05
6.180000000000000e+01	1.523209e-05
6.190000000000001e+01	1.523409e-05
6.200000000000000e+01	1.523609e-05
6.210000000000000e+01	1.523809e-05
6.220000000000000e+01	1.524009e-05
6.230000000000000e+01	1.524209e-05
6.240000000000001e+01	1.524409e-05
6.250000000000000e+01	1.524609e-05
6.260000000000000e+01	1.524809e-05
6.270000000000000e+01	1.525009e-05
6.280000000000000e+01	1.525209e-05
6.290000000000001e+01	1.525409e-05
6.300000000000000e+01	1.525609e-05
6.310000000000000e+01	1.525809e-05
6.320000000000000e+01	1.526009e-05
6.330000000000000e+01	1.526209e-05
6.340000000000001e+01	1.526409e-05
6.350000000000000e+01	1.526609e-05
6.360000000000000e+01	1.526809e-05
6.370000000000000e+01	1.527009e-05
6.380000000000000e+01	1.527209e-05
6.390000000000001e+01	1.527409e-05
6.400000000000000e+01	1.527609e-05
6.410000000000001e+01	1.527809e-05
6.420000000000000e+01	1.528009e-05
6.430000000000000e+01	1.528209e-05
6.440000000000001e+01	1.528409e-05
6.450000000000000e+01	1.528609e-05
6.460000000000001e+01	1.528809e-05
6.470000000000000e+01	1.529009e-05
6.480000000000000e+01	1.529209e-05
6.490000000000001e+01	1.529409e-05
6.500000000000000e+01	1.529609e-05
6.510000000000001e+01	1.529809e-05
6.520000000000000e+01	1.530009e-05
6.530000000000000e+01	1.530209e-05
6.540000000000001e+01	1.530409e-05
6.550000000000000e+01	1.530609e-05
6.560000000000001e+01	1.530809e-05
6.570000000000000e+01	1.531009e-05
6.580000000000000e+01	1.531209e-05
6.590000000000001e+01	1.531409e-05
6.600000000000000e+01	1.531609e-05
6.610000000000001e+01	1.531809e-05
6.620000000000000e+01	1.532009e-05
6.630000000000000e+01	1.532209e-05
6.640000000000001e+01	1.532409e-05
6.650000000000000e+01	1.532609e-05
6.660000000000001e+01	1.532809e-05
6.670000000000000e+01	1.533009e-05
6.680000000000000e+01	1.533209e-05
6.690000000000001e+01	1.533409e-05
6.700000000000000e+01	1.533609e-05
6.710000000000001e+01	1.533809e-05
6.720000000000000e+01	1.534009e-05
6.730000000000000e+01	1.534209e-05
6.740000000000001e+01	1.534409e-05
6.750000000000000e+01	1.534609e-05
6.760000000000001e+01	1.534809e-05
6.770000000000000e+01	1.535009e-05
6.780000000000000e+01	1.535209e-05
6.790000000000001e+01	1.535409e-05
6.800000000000000e+01	1.535609e-05
6.810000000000001e+01	1.535809e-05
6.820000000000000e+01	1.536009e-05
6.830000000000000e+01	1.536209e-05
6.840000000000001e+01	1.536409e-05
6.850000000000000e+01	1.536609e-05
6.860000000000001e+01	1.536809e-05
6.870000000000000e+01	1.537009e-05
6.880000000000000e+01	1.537209e-05
6.890000000000001e+01	1.537409e-05
6.900000000000000e+01	1.537609e-05
6.910000000000001e+01	1.537809e-05
6.920000000000000e+01	1.538009e-05
6.930000000000000e+01	1.538209e-05
6.940000000000001e+01	1.538410e-05
6.950000000000000e+01	1.538609e-05
6.960000000000001e+01	1.538810e-05
6.970000000000000e+01	1.539009e-05
6.980000000000000e+01	1.539210e-05
6.990000000000001e+01	1.539409e-05
7.000000000000000e+01	1.539610e-05
7.010000000000001e+01	1.539810e-05
7.020000000000000e+01	1.540010e-05
7.030000000000000e+01	1.540210e-05
7.040000000000001e+01	1.540410e-05
7.050000000000000e+01	1.540610e-05
7.060000000000001e+01	1.540810e-05
7.070000000000000e+01	1.541010e-05
7.080000000000000e+01	1.541210e-05
7.090000000000001e+01	1.541410e-05
7.100000000000000e+01	1.541610e-05
7.110000000000001e+01	1.541810e-05
7.120000000000000e+01	1.542010e-05
7.130000000000000e+01	1.542210e-05
7.140000000000001e+01	1.542410e-05
7.150000000000000e+01	1.542610e-05
7.160000000000001e+01	1.542810e-05
7.170000000000000e+01	1.543010e-05
7.180000000000000e+01	1.543210e-05
7.190000000000001e+01	1.543410e-05
7.200000000000000e+01	1.543610e-05
7.210000000000001e+01	1.543810e-05
7.220000000000000e+01	1.544010e-05
7.230000000000000e+01	1.544210e-05
7.240000000000001e+01	1.544410e-05
7.250000000000000e+01	1.544610e-05
7.260000000000001e+01	1.544810e-05
7.270000000000000e+01	1.545010e-05
7.280000000000000e+01	1.545210e-05
7.290000000000001e+01	1.545410e-05
7.300000000000000e+01	1.545610e-05
7.310000000000001e+01	1.545810e-05
7.320000000000000e+01	1.546010e-05
7.330000000000000e+01	1.546210e-05
7.340000000000001e+01	1.546410e-05
7.350000000000000e+01	1.546610e-05
7.360000000000001e+01	1.546810e-05
7.370000000000000e+01	1.547010e-05
7.380000000000000e+01	1.547210e-05
7.390000000000001e+01	1.547410e-05
7.400000000000000e+01	1.547610e-05
7.410000000000001e+01	1.547810e-05
7.420000000000000e+01	1.548010e-05
7.430000000000000e+01	1.548210e-05
7.440000000000001e+01	1.548410e-05
7.450000000000000e+01	1.548610e-05
7.460000000000001e+01	1.548810e-05
7.470000000000000e+01	1.549010e-05
7.480000000000000e+01	1.549210e-05
7.490000000000001e+01	1.549410e-05
