V1	Ix(U1:1)
Step Information: Temp=-40  (Step: 1/5)
1.330000000000000e-01	7.825584e-04
1.340000000000000e-01	8.066774e-04
1.350000000000000e-01	8.315084e-04
1.360000000000000e-01	8.570713e-04
1.370000000000000e-01	8.833863e-04
1.380000000000000e-01	9.104745e-04
1.390000000000000e-01	9.383571e-04
1.400000000000000e-01	9.670564e-04
1.410000000000000e-01	9.965944e-04
1.420000000000000e-01	1.026995e-03
1.430000000000000e-01	1.058280e-03
1.440000000000000e-01	1.090475e-03
1.450000000000000e-01	1.123604e-03
1.460000000000000e-01	1.157693e-03
1.470000000000000e-01	1.192767e-03
1.480000000000000e-01	1.228852e-03
1.490000000000000e-01	1.265976e-03
1.500000000000000e-01	1.304165e-03
1.510000000000000e-01	1.343449e-03
1.520000000000000e-01	1.383855e-03
1.530000000000000e-01	1.425413e-03
1.540000000000000e-01	1.468154e-03
1.550000000000000e-01	1.512107e-03
1.560000000000000e-01	1.557303e-03
1.570000000000000e-01	1.603775e-03
1.580000000000000e-01	1.651555e-03
1.590000000000000e-01	1.700676e-03
1.600000000000000e-01	1.751171e-03
1.610000000000000e-01	1.803076e-03
1.620000000000000e-01	1.856423e-03
1.630000000000000e-01	1.911250e-03
1.640000000000000e-01	1.967593e-03
1.650000000000000e-01	2.025487e-03
1.660000000000000e-01	2.084971e-03
1.670000000000000e-01	2.146082e-03
1.680000000000000e-01	2.208860e-03
1.690000000000000e-01	2.273342e-03
1.700000000000000e-01	2.339570e-03
1.710000000000000e-01	2.407583e-03
1.720000000000000e-01	2.477423e-03
1.730000000000000e-01	2.549130e-03
1.740000000000000e-01	2.622747e-03
1.750000000000000e-01	2.698317e-03
1.760000000000000e-01	2.775882e-03
1.770000000000000e-01	2.855487e-03
1.780000000000000e-01	2.937175e-03
1.790000000000000e-01	3.020991e-03
1.800000000000000e-01	3.106980e-03
1.810000000000000e-01	3.195188e-03
1.820000000000000e-01	3.285661e-03
1.830000000000000e-01	3.378444e-03
1.840000000000000e-01	3.473585e-03
1.850000000000000e-01	3.571131e-03
1.860000000000000e-01	3.671129e-03
1.870000000000000e-01	3.773627e-03
1.880000000000000e-01	3.878672e-03
1.890000000000000e-01	3.986314e-03
1.900000000000000e-01	4.096599e-03
1.910000000000000e-01	4.209578e-03
1.920000000000000e-01	4.325298e-03
1.930000000000000e-01	4.443808e-03
1.940000000000000e-01	4.565157e-03
1.950000000000000e-01	4.689395e-03
1.960000000000000e-01	4.816569e-03
1.970000000000000e-01	4.946730e-03
1.980000000000000e-01	5.079925e-03
1.990000000000000e-01	5.216204e-03
2.000000000000000e-01	5.355614e-03
2.010000000000000e-01	5.498204e-03
2.020000000000000e-01	5.644023e-03
2.030000000000000e-01	5.793117e-03
2.040000000000000e-01	5.945535e-03
2.050000000000000e-01	6.101323e-03
2.060000000000000e-01	6.260529e-03
2.070000000000000e-01	6.423197e-03
2.080000000000000e-01	6.589375e-03
2.090000000000000e-01	6.759106e-03
2.100000000000000e-01	6.932436e-03
2.110000000000000e-01	7.109409e-03
2.120000000000000e-01	7.290067e-03
2.130000000000000e-01	7.474454e-03
2.140000000000000e-01	7.662611e-03
2.150000000000000e-01	7.854578e-03
2.160000000000000e-01	8.050397e-03
2.170000000000000e-01	8.250106e-03
2.180000000000000e-01	8.453744e-03
2.190000000000000e-01	8.661348e-03
2.200000000000000e-01	8.872954e-03
2.210000000000000e-01	9.088599e-03
2.220000000000000e-01	9.308316e-03
2.230000000000000e-01	9.532138e-03
2.240000000000000e-01	9.760097e-03
2.250000000000000e-01	9.992225e-03
2.260000000000000e-01	1.022855e-02
2.270000000000000e-01	1.046911e-02
2.280000000000000e-01	1.071391e-02
2.290000000000000e-01	1.096300e-02
2.300000000000000e-01	1.121639e-02
2.310000000000000e-01	1.147412e-02
2.320000000000000e-01	1.173619e-02
2.330000000000000e-01	1.200264e-02
2.340000000000000e-01	1.227348e-02
2.350000000000000e-01	1.254873e-02
2.360000000000000e-01	1.282840e-02
2.370000000000000e-01	1.311252e-02
2.380000000000000e-01	1.340110e-02
2.390000000000000e-01	1.369415e-02
2.400000000000000e-01	1.399168e-02
2.410000000000000e-01	1.429371e-02
2.420000000000000e-01	1.460023e-02
2.430000000000000e-01	1.491127e-02
2.440000000000000e-01	1.522682e-02
2.450000000000000e-01	1.554689e-02
2.460000000000000e-01	1.587149e-02
2.470000000000000e-01	1.620061e-02
2.480000000000000e-01	1.653426e-02
2.490000000000000e-01	1.687244e-02
2.500000000000000e-01	1.721515e-02
2.510000000000000e-01	1.756238e-02
2.520000000000000e-01	1.791413e-02
2.530000000000000e-01	1.827040e-02
2.540000000000000e-01	1.863118e-02
2.550000000000000e-01	1.899646e-02
2.560000000000000e-01	1.936623e-02
2.570000000000000e-01	1.974049e-02
2.580000000000000e-01	2.011922e-02
2.590000000000000e-01	2.050241e-02
2.600000000000000e-01	2.089006e-02
2.610000000000000e-01	2.128213e-02
2.620000000000000e-01	2.167864e-02
2.630000000000000e-01	2.207954e-02
2.640000000000000e-01	2.248484e-02
2.650000000000000e-01	2.289451e-02
2.660000000000000e-01	2.330854e-02
2.670000000000000e-01	2.372690e-02
2.680000000000000e-01	2.414958e-02
2.690000000000000e-01	2.457655e-02
2.700000000000000e-01	2.500780e-02
2.710000000000000e-01	2.544330e-02
2.720000000000000e-01	2.588303e-02
2.730000000000000e-01	2.632697e-02
2.740000000000000e-01	2.677509e-02
2.750000000000000e-01	2.722738e-02
2.760000000000000e-01	2.768379e-02
2.770000000000000e-01	2.814432e-02
2.780000000000000e-01	2.860893e-02
2.790000000000000e-01	2.907760e-02
2.800000000000000e-01	2.955030e-02
2.810000000000000e-01	3.002701e-02
2.820000000000000e-01	3.050769e-02
2.830000000000000e-01	3.099232e-02
2.840000000000000e-01	3.148087e-02
2.850000000000000e-01	3.197331e-02
2.860000000000000e-01	3.246961e-02
2.870000000000000e-01	3.296975e-02
2.880000000000000e-01	3.347370e-02
2.890000000000000e-01	3.398142e-02
2.900000000000000e-01	3.449288e-02
2.910000000000000e-01	3.500807e-02
2.920000000000000e-01	3.552694e-02
2.930000000000000e-01	3.604946e-02
2.940000000000000e-01	3.657562e-02
2.950000000000000e-01	3.710536e-02
2.960000000000000e-01	3.763868e-02
2.970000000000000e-01	3.817552e-02
2.980000000000000e-01	3.871588e-02
2.990000000000000e-01	3.925971e-02
3.000000000000000e-01	3.980698e-02
3.010000000000000e-01	4.035766e-02
3.020000000000000e-01	4.091173e-02
3.030000000000000e-01	4.146915e-02
3.040000000000000e-01	4.202990e-02
3.050000000000000e-01	4.259393e-02
3.060000000000000e-01	4.316123e-02
3.070000000000000e-01	4.373176e-02
3.080000000000000e-01	4.430549e-02
3.090000000000000e-01	4.488239e-02
3.100000000000000e-01	4.546244e-02
3.110000000000000e-01	4.604559e-02
3.120000000000000e-01	4.663184e-02
3.130000000000000e-01	4.722112e-02
3.140000000000000e-01	4.781344e-02
3.150000000000000e-01	4.840875e-02
3.160000000000000e-01	4.900703e-02
3.170000000000000e-01	4.960824e-02
3.180000000000000e-01	5.021236e-02
3.190000000000000e-01	5.081936e-02
3.200000000000000e-01	5.142922e-02
3.210000000000000e-01	5.204190e-02
3.220000000000000e-01	5.265737e-02
3.230000000000000e-01	5.327561e-02
3.240000000000000e-01	5.389659e-02
3.250000000000000e-01	5.452028e-02
3.260000000000000e-01	5.514666e-02
3.270000000000000e-01	5.577570e-02
3.280000000000000e-01	5.640737e-02
3.290000000000000e-01	5.704165e-02
3.300000000000000e-01	5.767851e-02
3.310000000000000e-01	5.831792e-02
3.320000000000000e-01	5.895986e-02
3.330000000000000e-01	5.960431e-02
3.340000000000000e-01	6.025123e-02
3.350000000000000e-01	6.090060e-02
3.360000000000000e-01	6.155241e-02
3.370000000000000e-01	6.220661e-02
3.380000000000000e-01	6.286320e-02
3.390000000000000e-01	6.352214e-02
3.400000000000000e-01	6.418341e-02
3.410000000000000e-01	6.484699e-02
3.420000000000000e-01	6.551285e-02
3.430000000000000e-01	6.618097e-02
3.440000000000000e-01	6.685133e-02
3.450000000000000e-01	6.752391e-02
3.460000000000000e-01	6.819868e-02
3.470000000000000e-01	6.887562e-02
3.480000000000000e-01	6.955471e-02
3.490000000000000e-01	7.023592e-02
3.500000000000000e-01	7.091925e-02
3.510000000000000e-01	7.160465e-02
3.520000000000000e-01	7.229212e-02
3.530000000000000e-01	7.298163e-02
3.540000000000000e-01	7.367316e-02
3.550000000000000e-01	7.436669e-02
3.560000000000000e-01	7.506221e-02
3.570000000000000e-01	7.575968e-02
3.580000000000000e-01	7.645909e-02
3.590000000000000e-01	7.716043e-02
3.600000000000000e-01	7.786368e-02
3.610000000000000e-01	7.856880e-02
3.620000000000000e-01	7.927579e-02
3.630000000000000e-01	7.998463e-02
3.640000000000000e-01	8.069529e-02
3.650000000000000e-01	8.140776e-02
3.660000000000000e-01	8.212203e-02
3.670000000000000e-01	8.283807e-02
3.680000000000000e-01	8.355586e-02
3.690000000000000e-01	8.427539e-02
3.700000000000000e-01	8.499665e-02
3.710000000000000e-01	8.571961e-02
3.720000000000000e-01	8.644425e-02
3.730000000000000e-01	8.717057e-02
3.740000000000000e-01	8.789854e-02
3.750000000000000e-01	8.862815e-02
3.760000000000000e-01	8.935939e-02
3.770000000000000e-01	9.009223e-02
3.780000000000000e-01	9.082666e-02
3.790000000000000e-01	9.156267e-02
3.800000000000000e-01	9.230024e-02
3.810000000000000e-01	9.303935e-02
3.820000000000000e-01	9.377999e-02
3.830000000000000e-01	9.452215e-02
3.840000000000000e-01	9.526581e-02
3.850000000000000e-01	9.601095e-02
3.860000000000000e-01	9.675757e-02
3.870000000000000e-01	9.750564e-02
3.880000000000000e-01	9.825516e-02
3.890000000000000e-01	9.900612e-02
3.900000000000000e-01	9.975848e-02
3.910000000000000e-01	1.005123e-01
3.920000000000000e-01	1.012674e-01
3.930000000000000e-01	1.020240e-01
3.940000000000000e-01	1.027819e-01
3.950000000000000e-01	1.035411e-01
3.960000000000000e-01	1.043017e-01
3.970000000000000e-01	1.050636e-01
3.980000000000000e-01	1.058269e-01
3.990000000000000e-01	1.065914e-01
4.000000000000000e-01	1.073572e-01
4.010000000000000e-01	1.081243e-01
4.020000000000000e-01	1.088927e-01
4.030000000000000e-01	1.096623e-01
4.040000000000000e-01	1.104332e-01
4.050000000000000e-01	1.112053e-01
4.060000000000000e-01	1.119786e-01
4.070000000000000e-01	1.127531e-01
4.080000000000000e-01	1.135289e-01
4.090000000000000e-01	1.143058e-01
4.100000000000000e-01	1.150839e-01
4.110000000000000e-01	1.158631e-01
4.120000000000000e-01	1.166435e-01
4.130000000000000e-01	1.174251e-01
4.140000000000000e-01	1.182078e-01
4.150000000000000e-01	1.189916e-01
4.160000000000000e-01	1.197765e-01
4.170000000000000e-01	1.205626e-01
4.180000000000000e-01	1.213497e-01
4.190000000000000e-01	1.221379e-01
4.200000000000000e-01	1.229272e-01
4.210000000000000e-01	1.237175e-01
4.220000000000000e-01	1.245090e-01
4.230000000000000e-01	1.253014e-01
4.240000000000000e-01	1.260949e-01
4.250000000000000e-01	1.268895e-01
4.260000000000000e-01	1.276850e-01
4.270000000000000e-01	1.284816e-01
4.280000000000000e-01	1.292792e-01
4.290000000000000e-01	1.300777e-01
4.300000000000000e-01	1.308773e-01
4.310000000000000e-01	1.316778e-01
4.320000000000000e-01	1.324793e-01
4.330000000000000e-01	1.332817e-01
4.340000000000000e-01	1.340851e-01
4.350000000000000e-01	1.348895e-01
4.360000000000000e-01	1.356948e-01
4.370000000000000e-01	1.365010e-01
4.380000000000000e-01	1.373082e-01
4.390000000000000e-01	1.381162e-01
4.400000000000000e-01	1.389252e-01
4.410000000000000e-01	1.397350e-01
4.420000000000000e-01	1.405458e-01
4.430000000000000e-01	1.413574e-01
4.440000000000000e-01	1.421700e-01
4.450000000000000e-01	1.429833e-01
4.460000000000000e-01	1.437976e-01
4.470000000000000e-01	1.446127e-01
4.480000000000000e-01	1.454286e-01
4.490000000000000e-01	1.462454e-01
4.500000000000000e-01	1.470630e-01
4.510000000000000e-01	1.478815e-01
4.520000000000000e-01	1.487008e-01
4.530000000000000e-01	1.495209e-01
4.540000000000000e-01	1.503418e-01
4.550000000000000e-01	1.511635e-01
4.560000000000000e-01	1.519860e-01
4.570000000000000e-01	1.528092e-01
4.580000000000000e-01	1.536333e-01
4.590000000000000e-01	1.544582e-01
4.600000000000000e-01	1.552838e-01
4.610000000000000e-01	1.561101e-01
4.620000000000000e-01	1.569373e-01
4.630000000000000e-01	1.577652e-01
4.640000000000000e-01	1.585938e-01
4.650000000000000e-01	1.594232e-01
4.660000000000000e-01	1.602533e-01
4.670000000000000e-01	1.610841e-01
4.680000000000000e-01	1.619157e-01
4.690000000000000e-01	1.627480e-01
4.700000000000000e-01	1.635810e-01
4.710000000000000e-01	1.644147e-01
4.720000000000000e-01	1.652491e-01
4.730000000000000e-01	1.660842e-01
4.740000000000000e-01	1.669200e-01
4.750000000000000e-01	1.677565e-01
4.760000000000000e-01	1.685936e-01
4.770000000000000e-01	1.694315e-01
4.780000000000000e-01	1.702700e-01
4.790000000000000e-01	1.711092e-01
4.800000000000000e-01	1.719490e-01
4.810000000000000e-01	1.727895e-01
4.820000000000000e-01	1.736306e-01
4.830000000000000e-01	1.744724e-01
4.840000000000000e-01	1.753148e-01
4.850000000000000e-01	1.761579e-01
4.860000000000000e-01	1.770016e-01
4.870000000000000e-01	1.778459e-01
4.880000000000000e-01	1.786909e-01
4.890000000000000e-01	1.795365e-01
4.900000000000000e-01	1.803826e-01
4.910000000000000e-01	1.812294e-01
4.920000000000000e-01	1.820768e-01
4.930000000000000e-01	1.829248e-01
4.940000000000000e-01	1.837734e-01
4.950000000000000e-01	1.846226e-01
4.960000000000000e-01	1.854724e-01
4.970000000000000e-01	1.863228e-01
4.980000000000000e-01	1.871737e-01
4.990000000000000e-01	1.880252e-01
5.000000000000000e-01	1.888773e-01
5.010000000000000e-01	1.897300e-01
5.020000000000000e-01	1.905832e-01
5.030000000000000e-01	1.914370e-01
5.040000000000000e-01	1.922913e-01
5.050000000000000e-01	1.931462e-01
5.060000000000000e-01	1.940016e-01
5.070000000000000e-01	1.948576e-01
5.080000000000000e-01	1.957141e-01
5.090000000000000e-01	1.965712e-01
5.100000000000000e-01	1.974288e-01
5.110000000000000e-01	1.982869e-01
5.120000000000000e-01	1.991456e-01
5.130000000000000e-01	2.000047e-01
5.140000000000000e-01	2.008644e-01
5.150000000000000e-01	2.017246e-01
5.160000000000000e-01	2.025854e-01
5.170000000000000e-01	2.034466e-01
5.180000000000000e-01	2.043083e-01
5.190000000000000e-01	2.051706e-01
5.200000000000000e-01	2.060333e-01
5.210000000000000e-01	2.068965e-01
5.220000000000000e-01	2.077602e-01
5.230000000000000e-01	2.086245e-01
5.240000000000000e-01	2.094891e-01
5.250000000000000e-01	2.103543e-01
5.260000000000000e-01	2.112200e-01
5.270000000000000e-01	2.120861e-01
5.280000000000000e-01	2.129527e-01
5.290000000000000e-01	2.138198e-01
5.300000000000000e-01	2.146873e-01
5.310000000000000e-01	2.155553e-01
5.320000000000000e-01	2.164238e-01
5.330000000000000e-01	2.172927e-01
5.340000000000000e-01	2.181621e-01
5.350000000000000e-01	2.190319e-01
5.360000000000000e-01	2.199022e-01
5.370000000000000e-01	2.207729e-01
5.380000000000000e-01	2.216441e-01
5.390000000000000e-01	2.225157e-01
5.400000000000000e-01	2.233878e-01
5.410000000000000e-01	2.242603e-01
5.420000000000000e-01	2.251332e-01
5.430000000000000e-01	2.260065e-01
5.440000000000000e-01	2.268803e-01
5.450000000000000e-01	2.277545e-01
5.460000000000000e-01	2.286291e-01
5.470000000000000e-01	2.295041e-01
5.480000000000000e-01	2.303796e-01
5.490000000000000e-01	2.312555e-01
5.500000000000000e-01	2.321317e-01
5.510000000000000e-01	2.330084e-01
5.520000000000000e-01	2.338855e-01
5.530000000000000e-01	2.347630e-01
5.540000000000000e-01	2.356409e-01
5.550000000000000e-01	2.365192e-01
5.560000000000000e-01	2.373979e-01
5.570000000000001e-01	2.382770e-01
5.580000000000001e-01	2.391565e-01
5.590000000000001e-01	2.400363e-01
5.600000000000001e-01	2.409166e-01
5.610000000000001e-01	2.417972e-01
5.620000000000001e-01	2.426783e-01
5.630000000000001e-01	2.435597e-01
5.640000000000001e-01	2.444414e-01
5.650000000000001e-01	2.453236e-01
5.660000000000001e-01	2.462061e-01
5.670000000000001e-01	2.470890e-01
5.680000000000001e-01	2.479723e-01
5.690000000000001e-01	2.488559e-01
5.700000000000001e-01	2.497399e-01
5.710000000000001e-01	2.506243e-01
5.720000000000001e-01	2.515090e-01
5.730000000000001e-01	2.523941e-01
5.740000000000001e-01	2.532795e-01
5.750000000000001e-01	2.541653e-01
5.760000000000001e-01	2.550515e-01
5.770000000000000e-01	2.559380e-01
5.780000000000000e-01	2.568248e-01
5.790000000000000e-01	2.577120e-01
5.800000000000000e-01	2.585995e-01
5.810000000000000e-01	2.594874e-01
5.820000000000000e-01	2.603756e-01
5.830000000000000e-01	2.612642e-01
5.840000000000000e-01	2.621531e-01
5.850000000000000e-01	2.630423e-01
5.860000000000000e-01	2.639318e-01
5.870000000000000e-01	2.648217e-01
5.880000000000000e-01	2.657120e-01
5.890000000000000e-01	2.666025e-01
5.900000000000000e-01	2.674934e-01
5.910000000000000e-01	2.683846e-01
5.920000000000000e-01	2.692761e-01
5.930000000000000e-01	2.701679e-01
5.940000000000000e-01	2.710601e-01
5.950000000000000e-01	2.719525e-01
5.960000000000000e-01	2.728453e-01
5.970000000000000e-01	2.737384e-01
5.980000000000000e-01	2.746318e-01
5.990000000000000e-01	2.755255e-01
6.000000000000000e-01	2.764196e-01
6.010000000000000e-01	2.773139e-01
6.020000000000000e-01	2.782085e-01
6.030000000000000e-01	2.791035e-01
6.040000000000000e-01	2.799987e-01
6.050000000000000e-01	2.808942e-01
6.060000000000000e-01	2.817901e-01
6.070000000000000e-01	2.826862e-01
6.080000000000000e-01	2.835826e-01
6.090000000000000e-01	2.844793e-01
6.100000000000000e-01	2.853764e-01
6.110000000000000e-01	2.862737e-01
6.120000000000000e-01	2.871713e-01
6.130000000000000e-01	2.880691e-01
6.140000000000000e-01	2.889673e-01
6.150000000000000e-01	2.898658e-01
6.160000000000000e-01	2.907645e-01
6.170000000000000e-01	2.916635e-01
6.180000000000000e-01	2.925628e-01
6.190000000000000e-01	2.934623e-01
6.200000000000000e-01	2.943622e-01
6.210000000000000e-01	2.952623e-01
6.220000000000000e-01	2.961627e-01
6.230000000000000e-01	2.970634e-01
6.240000000000000e-01	2.979643e-01
6.250000000000000e-01	2.988655e-01
6.260000000000000e-01	2.997670e-01
6.270000000000000e-01	3.006687e-01
6.280000000000000e-01	3.015707e-01
6.290000000000000e-01	3.024730e-01
6.300000000000000e-01	3.033755e-01
6.310000000000000e-01	3.042783e-01
6.320000000000000e-01	3.051814e-01
6.330000000000000e-01	3.060847e-01
6.340000000000000e-01	3.069883e-01
6.350000000000000e-01	3.078921e-01
6.360000000000000e-01	3.087962e-01
6.370000000000000e-01	3.097005e-01
6.380000000000000e-01	3.106051e-01
6.390000000000000e-01	3.115100e-01
6.400000000000000e-01	3.124150e-01
6.410000000000000e-01	3.133204e-01
6.420000000000000e-01	3.142260e-01
6.430000000000000e-01	3.151318e-01
6.440000000000000e-01	3.160379e-01
6.450000000000000e-01	3.169442e-01
6.460000000000000e-01	3.178508e-01
6.470000000000000e-01	3.187576e-01
6.480000000000000e-01	3.196646e-01
