vds;ids;eon;eoff;vdsreal;idsreal;rdson
6,91831;1,99526;1,17034e-06;4,03982e-07;0,0711404;1,99526;0
6,91831;2,51189;2,15811e-06;4,6302e-07;0,108423;2,51189;0
6,91831;3,16228;3,50139e-06;5,38963e-07;0,127436;3,16228;0
6,91831;3,98107;3,67466e-06;6,49072e-07;0,149082;3,98107;0
6,91831;5,01187;6,74758e-06;8,07652e-07;0,209114;5,01187;0
6,91831;6,30957;9,80523e-06;1,04618e-06;0,233633;6,30957;0
6,91831;7,94328;1,45058e-05;1,36534e-06;0,312588;7,94328;0
6,91831;10;2,37532e-05;1,87495e-06;0,45341;10;0
6,91831;12,5893;3,33275e-05;2,60312e-06;0,468489;12,5893;0
6,91831;15,8489;5,50037e-05;3,6611e-06;0,521902;15,8489;0
6,91831;19,9526;8,99121e-05;5,24346e-06;0,74335;19,9526;0
6,91831;25,1189;0,000137048;7,60799e-06;0,989267;25,1189;0
6,91831;31,6228;0,000190035;1,11123e-05;1,24077;31,6151;0
6,91831;39,8107;0,000302651;1,58067e-05;1,53046;38,9772;0
6,91831;50,1187;0,000425154;2,21663e-05;1,84341;46,9217;0
6,91831;63,0957;0,000602137;3,02395e-05;2,19385;55,8063;0
6,91831;79,4328;0,000786548;4,05217e-05;2,58075;65,6005;0
6,91831;100;0,00106278;5,34112e-05;2,99899;76,1688;0
6,91831;125,893;0,0014796;6,73595e-05;3,44043;87,2998;0
6,91831;158,489;0,00191101;8,7546e-05;3,89463;98,7248;0
6,91831;199,526;0,00221148;0,000106382;4,34981;110,143;0
6,91831;251,189;0,00279572;0,000127458;4,79413;121,256;0
6,91831;316,228;0,0031399;0,000149898;5,21685;131,793;0
6,91831;398,107;0,00361989;0,000170969;5,60938;141,544;0
6,91831;500;0,0044097;0,000191202;5,96236;150,28;0
7,58578;0,1;3,22141e-08;2,86586e-07;0,00466337;0,1;0
7,58578;0,125893;4,22399e-08;2,96409e-07;0,00513637;0,125893;0
7,58578;0,158489;5,57813e-08;2,9735e-07;0,00603338;0,158489;0
7,58578;0,199526;7,00197e-08;3,0261e-07;0,00983823;0,199526;0
7,58578;0,251189;9,48521e-08;3,09275e-07;0,010362;0,251189;0
7,58578;0,316228;1,32334e-07;3,14605e-07;0,0119891;0,316228;0
7,58578;0,398107;1,56672e-07;3,21541e-07;0,0117365;0,398107;0
7,58578;0,501187;2,24264e-07;3,27443e-07;0,0166118;0,501187;0
7,58578;0,630957;2,75569e-07;3,4047e-07;0,0327184;0,630957;0
7,58578;0,794328;3,78573e-07;3,45858e-07;0,0281909;0,794328;0
7,58578;1;5,7846e-07;3,5403e-07;0,0386102;1;0
7,58578;1,25893;6,30129e-07;3,69283e-07;0,0459434;1,25893;0
7,58578;1,58489;1,13555e-06;3,88847e-07;0,0647229;1,58489;0
7,58578;1,99526;1,50402e-06;4,21993e-07;0,0788243;1,99526;0
7,58578;2,51189;1,7832e-06;5,01836e-07;0,103877;2,51189;0
7,58578;3,16228;3,24272e-06;5,85682e-07;0,115774;3,16228;0
7,58578;3,98107;4,61223e-06;7,05846e-07;0,168426;3,98107;0
7,58578;5,01187;7,0452e-06;8,58398e-07;0,176497;5,01187;0
7,58578;6,30957;1,0489e-05;1,1064e-06;0,260511;6,30957;0
7,58578;7,94328;1,58827e-05;1,45256e-06;0,324243;7,94328;0
7,58578;10;2,3747e-05;1,95647e-06;0,38779;10;0
7,58578;12,5893;3,67352e-05;2,72448e-06;0,483989;12,5893;0
7,58578;15,8489;5,4427e-05;3,82218e-06;0,733856;15,8489;0
7,58578;19,9526;8,33022e-05;5,42291e-06;0,816618;19,9526;0
7,58578;25,1189;0,000133147;7,85144e-06;0,98554;25,1189;0
7,58578;31,6228;0,000201846;1,13489e-05;1,24103;31,6216;0
7,58578;39,8107;0,000307408;1,64958e-05;1,54238;39,28;0
7,58578;50,1187;0,000470756;2,2476e-05;1,8655;47,4822;0
7,58578;63,0957;0,000612868;3,11028e-05;2,22904;56,6979;0
7,58578;79,4328;0,00092543;4,25935e-05;2,63365;66,9382;0
7,58578;100;0,00116947;5,65674e-05;3,07502;78,0876;0
7,58578;125,893;0,00149771;7,40167e-05;3,54547;89,9446;0
7,58578;158,489;0,00207149;9,13933e-05;4,03451;102,237;0
7,58578;199,526;0,00231774;0,000117219;4,52976;114,648;0
7,58578;251,189;0,00315434;0,000142896;5,01818;126,845;0
7,58578;316,228;0,00385904;0,000165702;5,48747;138,519;0
7,58578;398,107;0,00429463;0,000190388;5,92726;149,413;0
7,58578;500;0,00450721;0,000215957;6,32598;159,244;0
8,31764;0,1;3,67948e-08;3,14991e-07;0,00426827;0,1;0
8,31764;0,125893;4,62227e-08;3,21311e-07;0,00403872;0,125893;0
8,31764;0,158489;6,32571e-08;3,22313e-07;0,00556148;0,158489;0
8,31764;0,199526;8,26542e-08;3,33166e-07;0,00721676;0,199526;0
8,31764;0,251189;1,05943e-07;3,39889e-07;0,0103914;0,251189;0
8,31764;0,316228;1,3543e-07;3,42032e-07;0,0142293;0,316228;0
8,31764;0,398107;1,90912e-07;3,58021e-07;0,01846;0,398107;0
8,31764;0,501187;2,42991e-07;3,7054e-07;0,0200802;0,501187;0
8,31764;0,630957;3,25518e-07;3,67587e-07;0,0243677;0,630957;0
8,31764;0,794328;4,32737e-07;3,77646e-07;0,0342264;0,794328;0
8,31764;1;6,03035e-07;3,8602e-07;0,0391559;1;0
8,31764;1,25893;8,31332e-07;4,02133e-07;0,0546884;1,25893;0
8,31764;1,58489;1,05341e-06;4,22319e-07;0,0657366;1,58489;0
8,31764;1,99526;1,5078e-06;4,71693e-07;0,0723332;1,99526;0
8,31764;2,51189;2,68379e-06;5,40319e-07;0,100521;2,51189;0
8,31764;3,16228;3,3328e-06;6,12302e-07;0,123437;3,16228;0
8,31764;3,98107;5,21595e-06;7,48756e-07;0,157326;3,98107;0
8,31764;5,01187;7,01084e-06;9,22574e-07;0,242444;5,01187;0
8,31764;6,30957;1,01224e-05;1,19142e-06;0,242376;6,30957;0
8,31764;7,94328;1,57002e-05;1,54296e-06;0,30687;7,94328;0
8,31764;10;2,46084e-05;2,09701e-06;0,324063;10;0
8,31764;12,5893;3,46016e-05;2,84209e-06;0,494228;12,5893;0
8,31764;15,8489;5,59983e-05;4,00413e-06;0,665524;15,8489;0
8,31764;19,9526;8,04862e-05;5,63456e-06;0,749899;19,9526;0
8,31764;25,1189;0,000129428;8,13597e-06;0,996117;25,1189;0
8,31764;31,6228;0,000199236;1,17484e-05;1,24112;31,6226;0
8,31764;39,8107;0,000302303;1,68844e-05;1,55259;39,5393;0
8,31764;50,1187;0,000463021;2,36117e-05;1,88641;48,0126;0
8,31764;63,0957;0,000639474;3,28741e-05;2,26276;57,5521;0
8,31764;79,4328;0,00085043;4,48027e-05;2,6848;68,2316;0
8,31764;100;0,00124816;6,00141e-05;3,14926;79,9606;0
8,31764;125,893;0,00168553;7,84743e-05;3,6491;92,5522;0
8,31764;158,489;0,00220765;0,000100713;4,17399;105,737;0
8,31764;199,526;0,00264997;0,000127232;4,71113;119,183;0
8,31764;251,189;0,00339505;0,000154163;5,24643;132,529;0
8,31764;316,228;0,00418237;0,000184373;5,76599;145,424;0
8,31764;398,107;0,0048203;0,000215921;6,25756;157,561;0
8,31764;500;0,00555856;0,000240943;6,7071;168,595;0
9,12011;0,1;4,03726e-08;3,41507e-07;0,00490671;0,1;0
9,12011;0,125893;5,08735e-08;3,46793e-07;0,0058169;0,125893;0
9,12011;0,158489;6,43791e-08;3,60658e-07;0,00699016;0,158489;0
9,12011;0,199526;8,63114e-08;3,62508e-07;0,00750629;0,199526;0
9,12011;0,251189;1,15332e-07;3,73217e-07;0,00854552;0,251189;0
9,12011;0,316228;1,55429e-07;3,8257e-07;0,0127679;0,316228;0
9,12011;0,398107;1,89084e-07;3,941e-07;0,0157265;0,398107;0
9,12011;0,501187;2,60973e-07;3,98274e-07;0,0192323;0,501187;0
9,12011;0,630957;3,51858e-07;3,97662e-07;0,0241127;0,630957;0
9,12011;0,794328;5,0061e-07;4,12039e-07;0,0362211;0,794328;0
9,12011;1;5,94597e-07;4,23344e-07;0,0434255;1;0
9,12011;1,25893;8,10323e-07;4,37811e-07;0,0484098;1,25893;0
9,12011;1,58489;1,23671e-06;4,70169e-07;0,0619552;1,58489;0
9,12011;1,99526;1,49821e-06;5,06383e-07;0,0707814;1,99526;0
9,12011;2,51189;2,15222e-06;5,84562e-07;0,0911457;2,51189;0
9,12011;3,16228;3,45859e-06;6,79409e-07;0,145839;3,16228;0
9,12011;3,98107;4,99956e-06;8,17094e-07;0,111537;3,98107;0
9,12011;5,01187;7,04134e-06;1,00865e-06;0,180055;5,01187;0
9,12011;6,30957;1,03024e-05;1,26009e-06;0,212267;6,30957;0
9,12011;7,94328;1,63844e-05;1,65377e-06;0,258269;7,94328;0
9,12011;10;2,41138e-05;2,19782e-06;0,349953;10;0
9,12011;12,5893;3,77792e-05;2,99128e-06;0,441402;12,5893;0
9,12011;15,8489;5,55776e-05;4,15576e-06;0,734879;15,8489;0
9,12011;19,9526;8,3014e-05;5,78888e-06;0,738824;19,9526;0
9,12011;25,1189;0,00014152;8,24757e-06;0,998415;25,1189;0
9,12011;31,6228;0,000208732;1,21229e-05;1,2402;31,6228;0
9,12011;39,8107;0,000301946;1,72731e-05;1,5599;39,725;0
9,12011;50,1187;0,000464866;2,47458e-05;1,90607;48,5113;0
9,12011;63,0957;0,000678762;3,42236e-05;2,29495;58,3673;0
9,12011;79,4328;0,000956164;4,71592e-05;2,73409;69,4776;0
9,12011;100;0,00136226;6,37337e-05;3,22148;81,7819;0
9,12011;125,893;0,00170761;8,35054e-05;3,75091;95,1129;0
9,12011;158,489;0,00220727;0,000109403;4,31249;109,208;0
9,12011;199,526;0,00294993;0,000136158;4,89319;123,728;0
9,12011;251,189;0,00384723;0,000167471;5,47804;138,285;0
9,12011;316,228;0,00432873;0,000202364;6,05162;152,484;0
9,12011;398,107;0,0053067;0,000235439;6,59969;165,965;0
9,12011;500;0,00612849;0,000269872;7,10549;178,313;0
10;0,1;4,50599e-08;3,80539e-07;0,00434725;0,1;0
10;0,125893;5,68198e-08;3,90063e-07;0,004379;0,125893;0
10;0,158489;7,64499e-08;3,95161e-07;0,00489039;0,158489;0
10;0,199526;9,89508e-08;4,08461e-07;0,00757578;0,199526;0
10;0,251189;1,24697e-07;4,01943e-07;0,00941594;0,251189;0
10;0,316228;1,67862e-07;4,09162e-07;0,0111305;0,316228;0
10;0,398107;2,18572e-07;4,28021e-07;0,0149885;0,398107;0
10;0,501187;2,94487e-07;4,28516e-07;0,0190294;0,501187;0
10;0,630957;3,89934e-07;4,49728e-07;0,0246304;0,630957;0
10;0,794328;4,95904e-07;4,44501e-07;0,0322774;0,794328;0
10;1;7,32774e-07;4,56851e-07;0,0354245;1;0
10;1,25893;9,47793e-07;4,63744e-07;0,0523739;1,25893;0
10;1,58489;1,14284e-06;4,97093e-07;0,0543279;1,58489;0
10;1,99526;1,78313e-06;5,64215e-07;0,0781344;1,99526;0
10;2,51189;2,54803e-06;6,2464e-07;0,104056;2,51189;0
10;3,16228;3,60602e-06;7,25839e-07;0,122172;3,16228;0
10;3,98107;5,33499e-06;8,74434e-07;0,137337;3,98107;0
10;5,01187;7,94985e-06;1,07275e-06;0,209433;5,01187;0
10;6,30957;1,07762e-05;1,35138e-06;0,248882;6,30957;0
10;7,94328;1,58597e-05;1,73995e-06;0,284647;7,94328;0
10;10;2,48449e-05;2,31858e-06;0,386535;10;0
10;12,5893;3,72355e-05;3,14455e-06;0,467436;12,5893;0
10;15,8489;6,01499e-05;4,27933e-06;0,62313;15,8489;0
10;19,9526;8,72254e-05;6,09581e-06;0,849857;19,9526;0
10;25,1189;0,000141368;8,70459e-06;0,976993;25,1189;0
10;31,6228;0,000218228;1,25346e-05;1,22794;31,6228;0
10;39,8107;0,000309749;1,81198e-05;1,56283;39,7995;0
10;50,1187;0,00048239;2,55241e-05;1,92438;48,9756;0
10;63,0957;0,000694475;3,62719e-05;2,32557;59,1425;0
10;79,4328;0,000969539;4,98559e-05;2,78142;70,6736;0
10;100;0,00143555;6,68573e-05;3,29146;83,5461;0
10;125,893;0,00192498;9,00734e-05;3,85056;97,6175;0
10;158,489;0,00242755;0,000115547;4,44946;112,639;0
10;199,526;0,00328174;0,000147594;5,07521;128,266;0
10;251,189;0,00398275;0,000183988;5,71215;144,091;0
10;316,228;0,00510228;0,000218363;6,34348;159,675;0
10;398,107;0,00580798;0,000261889;6,95295;174,6;0
10;500;0,0067016;0,000303355;7,52085;188,371;0
10,9648;0,1;4,9401e-08;4,19844e-07;0,00418474;0,1;0
10,9648;0,125893;6,27246e-08;4,21941e-07;0,0049436;0,125893;0
10,9648;0,158489;8,10697e-08;4,26335e-07;0,00621296;0,158489;0
10,9648;0,199526;1,0614e-07;4,47414e-07;0,00788077;0,199526;0
10,9648;0,251189;1,37197e-07;4,46024e-07;0,0101432;0,251189;0
10,9648;0,316228;1,79128e-07;4,57046e-07;0,0118765;0,316228;0
10,9648;0,398107;2,36335e-07;4,65518e-07;0,0154202;0,398107;0
10,9648;0,501187;3,19014e-07;4,70395e-07;0,0218731;0,501187;0
10,9648;0,630957;3,97589e-07;4,71949e-07;0,0246859;0,630957;0
10,9648;0,794328;5,51143e-07;4,98841e-07;0,0292396;0,794328;0
10,9648;1;7,58878e-07;5,06316e-07;0,0345638;1;0
10,9648;1,25893;9,49665e-07;5,22786e-07;0,0476805;1,25893;0
10,9648;1,58489;1,32796e-06;5,5389e-07;0,0541639;1,58489;0
10,9648;1,99526;1,5356e-06;5,74141e-07;0,062596;1,99526;0
10,9648;2,51189;2,77894e-06;6,90174e-07;0,0987014;2,51189;0
10,9648;3,16228;3,08707e-06;7,93787e-07;0,116253;3,16228;0
10,9648;3,98107;5,14825e-06;9,45256e-07;0,148101;3,98107;0
10,9648;5,01187;7,88712e-06;1,1391e-06;0,189231;5,01187;0
10,9648;6,30957;1,21237e-05;1,4278e-06;0,222883;6,30957;0
10,9648;7,94328;1,65433e-05;1,84976e-06;0,343441;7,94328;0
10,9648;10;2,57562e-05;2,47438e-06;0,389781;10;0
10,9648;12,5893;3,61304e-05;3,29797e-06;0,504332;12,5893;0
10,9648;15,8489;6,11634e-05;4,50896e-06;0,608923;15,8489;0
10,9648;19,9526;8,50404e-05;6,31182e-06;0,66877;19,9526;0
10,9648;25,1189;0,000147053;9,0451e-06;0,878783;25,1189;0
10,9648;31,6228;0,000218559;1,29806e-05;1,28872;31,6228;0
10,9648;39,8107;0,000318743;1,87649e-05;1,56324;39,81;0
10,9648;50,1187;0,000469323;2,67688e-05;1,94112;49,4002;0
10,9648;63,0957;0,000718745;3,73355e-05;2,35456;59,8768;0
10,9648;79,4328;0,00100642;5,22981e-05;2,8267;71,8178;0
10,9648;100;0,00148904;7,04484e-05;3,35902;85,2489;0
10,9648;125,893;0,00183935;9,44965e-05;3,94769;100,058;0
10,9648;158,489;0,00250434;0,000124099;4,58436;116,014;0
10,9648;199,526;0,00360072;0,000159537;5,25642;132,778;0
10,9648;251,189;0,00432695;0,000199917;5,94785;149,922;0
10,9648;316,228;0,00508512;0,000243107;6,64061;166,967;0
10,9648;398,107;0,00651824;0,000289835;7,31654;183,434;0
10,9648;500;0,00737709;0,000338851;7,95286;198,732;0
12,0226;0,1;5,48317e-08;4,59347e-07;0,00390628;0,1;0
12,0226;0,125893;7,03046e-08;4,59257e-07;0,00526821;0,125893;0
12,0226;0,158489;8,73957e-08;4,72761e-07;0,00453571;0,158489;0
12,0226;0,199526;1,1903e-07;4,85851e-07;0,00898925;0,199526;0
12,0226;0,251189;1,4631e-07;4,88145e-07;0,00923597;0,251189;0
12,0226;0,316228;1,9309e-07;4,99734e-07;0,0115458;0,316228;0
12,0226;0,398107;2,52909e-07;5,06051e-07;0,0155372;0,398107;0
12,0226;0,501187;2,93177e-07;5,24615e-07;0,0175657;0,501187;0
12,0226;0,630957;4,34241e-07;5,15716e-07;0,027346;0,630957;0
12,0226;0,794328;5,93635e-07;5,35937e-07;0,0295976;0,794328;0
12,0226;1;7,69647e-07;5,43097e-07;0,0391745;1;0
12,0226;1,25893;1,02257e-06;5,67585e-07;0,0471196;1,25893;0
12,0226;1,58489;1,54377e-06;6,02911e-07;0,0623568;1,58489;0
12,0226;1,99526;2,13442e-06;6,73219e-07;0,0937384;1,99526;0
12,0226;2,51189;2,40261e-06;7,3642e-07;0,100133;2,51189;0
12,0226;3,16228;3,85695e-06;8,61328e-07;0,127829;3,16228;0
12,0226;3,98107;6,08463e-06;9,7435e-07;0,138302;3,98107;0
12,0226;5,01187;8,04803e-06;1,26102e-06;0,195432;5,01187;0
12,0226;6,30957;1,1761e-05;1,53937e-06;0,245271;6,30957;0
12,0226;7,94328;1,8357e-05;1,97211e-06;0,32276;7,94328;0
12,0226;10;2,47897e-05;2,52156e-06;0,413665;10;0
12,0226;12,5893;3,99652e-05;3,48764e-06;0,495559;12,5893;0
12,0226;15,8489;5,77082e-05;4,77208e-06;0,624978;15,8489;0
12,0226;19,9526;9,23222e-05;6,54895e-06;0,691158;19,9526;0
12,0226;25,1189;0,000143525;9,32726e-06;1,00442;25,1189;0
12,0226;31,6228;0,000201554;1,3549e-05;1,33333;31,6228;0
12,0226;39,8107;0,000314696;1,94953e-05;1,56323;39,8107;0
12,0226;50,1187;0,000511521;2,77768e-05;1,95573;49,7706;0
12,0226;63,0957;0,000772967;3,85736e-05;2,38191;60,569;0
12,0226;79,4328;0,00101767;5,41543e-05;2,86988;72,9085;0
12,0226;100;0,00154271;7,30477e-05;3,42402;86,8865;0
12,0226;125,893;0,0019876;9,95931e-05;4,04201;102,426;0
12,0226;158,489;0,00278464;0,000133616;4,71669;119,322;0
12,0226;199,526;0,00377455;0,00017089;5,43612;137,244;0
12,0226;251,189;0,00450708;0,000217248;6,1842;155,754;0
12,0226;316,228;0,00577213;0,00026688;6,94201;174,333;0
12,0226;398,107;0,0071634;0,000322332;7,68967;192,433;0
12,0226;500;0,00870555;0,000375373;8,40134;209,347;0
13,1826;0,1;5,93966e-08;5,07658e-07;0,00406101;0,1;0
13,1826;0,125893;7,71728e-08;5,0727e-07;0,00509045;0,125893;0
13,1826;0,158489;9,3627e-08;5,17939e-07;0,00620803;0,158489;0
13,1826;0,199526;1,23494e-07;5,36303e-07;0,00780137;0,199526;0
13,1826;0,251189;1,64088e-07;5,4362e-07;0,009655;0,251189;0
13,1826;0,316228;2,12102e-07;5,51418e-07;0,0119846;0,316228;0
13,1826;0,398107;2,74353e-07;5,57969e-07;0,0159113;0,398107;0
13,1826;0,501187;3,55916e-07;5,663e-07;0,0183946;0,501187;0
13,1826;0,630957;4,58831e-07;5,74018e-07;0,0260792;0,630957;0
13,1826;0,794328;6,02996e-07;5,77502e-07;0,0293388;0,794328;0
13,1826;1;8,45218e-07;5,92625e-07;0,0422388;1;0
13,1826;1,25893;1,08978e-06;6,13094e-07;0,0492264;1,25893;0
13,1826;1,58489;1,43777e-06;6,64522e-07;0,0674373;1,58489;0
13,1826;1,99526;1,96545e-06;7,1764e-07;0,0876445;1,99526;0
13,1826;2,51189;2,86159e-06;8,04447e-07;0,0964738;2,51189;0
13,1826;3,16228;3,72736e-06;9,39043e-07;0,129898;3,16228;0
13,1826;3,98107;5,68586e-06;1,10199e-06;0,13731;3,98107;0
13,1826;5,01187;8,54027e-06;1,35237e-06;0,185289;5,01187;0
13,1826;6,30957;1,2615e-05;1,6659e-06;0,246058;6,30957;0
13,1826;7,94328;1,8587e-05;2,1081e-06;0,31031;7,94328;0
13,1826;10;2,54987e-05;2,81406e-06;0,434912;10;0
13,1826;12,5893;3,77757e-05;3,6939e-06;0,477622;12,5893;0
13,1826;15,8489;5,93277e-05;4,92908e-06;0,582883;15,8489;0
13,1826;19,9526;9,28354e-05;6,94635e-06;0,769753;19,9526;0
13,1826;25,1189;0,000147918;9,81638e-06;0,993642;25,1189;0
13,1826;31,6228;0,00022471;1,39636e-05;1,26467;31,6228;0
13,1826;39,8107;0,000343867;2,01639e-05;1,5636;39,8107;0
13,1826;50,1187;0,00050135;2,8842e-05;1,96623;50,037;0
13,1826;63,0957;0,000751616;3,99262e-05;2,40754;61,2177;0
13,1826;79,4328;0,00113741;5,5159e-05;2,91091;73,9447;0
13,1826;100;0,00151039;7,8315e-05;3,48634;88,4559;0
13,1826;125,893;0,00218176;0,000105888;4,13328;104,716;0
13,1826;158,489;0,00310717;0,000143325;4,846;122,551;0
13,1826;199,526;0,0037331;0,000184766;5,61359;141,648;0
13,1826;251,189;0,00535476;0,000236836;6,42029;161,563;0
13,1826;316,228;0,0064001;0,000291172;7,24666;181,741;0
13,1826;398,107;0,00774439;0,000354437;8,07154;201,556;0
13,1826;500;0,00923163;0,000416106;8,86659;220,148;0
14,4544;0,1;6,57433e-08;5,51633e-07;0,00346891;0,1;0
14,4544;0,125893;8,37218e-08;5,63446e-07;0,00505455;0,125893;0
14,4544;0,158489;1,06121e-07;5,81312e-07;0,00616168;0,158489;0
14,4544;0,199526;1,36036e-07;5,76482e-07;0,00785309;0,199526;0
14,4544;0,251189;1,78406e-07;5,95159e-07;0,0105731;0,251189;0
14,4544;0,316228;2,28662e-07;5,94445e-07;0,0123216;0,316228;0
14,4544;0,398107;2,98947e-07;6,20754e-07;0,0172421;0,398107;0
14,4544;0,501187;3,9467e-07;6,17877e-07;0,0194169;0,501187;0
14,4544;0,630957;4,89295e-07;6,29352e-07;0,024416;0,630957;0
14,4544;0,794328;7,0398e-07;6,47754e-07;0,0318291;0,794328;0
14,4544;1;9,07e-07;6,59e-07;0,0389982;1;0
14,4544;1,25893;1,22369e-06;6,74041e-07;0,0516353;1,25893;0
14,4544;1,58489;1,5962e-06;7,23444e-07;0,0663621;1,58489;0
14,4544;1,99526;1,9811e-06;7,71116e-07;0,0786783;1,99526;0
14,4544;2,51189;3,07251e-06;8,5668e-07;0,0962799;2,51189;0
14,4544;3,16228;4,26049e-06;1,01618e-06;0,126453;3,16228;0
14,4544;3,98107;6,16765e-06;1,18122e-06;0,156739;3,98107;0
14,4544;5,01187;8,55067e-06;1,38853e-06;0,210401;5,01187;0
14,4544;6,30957;1,22478e-05;1,77416e-06;0,244805;6,30957;0
14,4544;7,94328;1,71628e-05;2,15832e-06;0,311037;7,94328;0
14,4544;10;2,62339e-05;2,99769e-06;0,39825;10;0
14,4544;12,5893;3,94912e-05;3,92374e-06;0,505504;12,5893;0
14,4544;15,8489;6,06288e-05;5,1714e-06;0,60934;15,8489;0
14,4544;19,9526;9,39674e-05;7,33538e-06;0,689482;19,9526;0
14,4544;25,1189;0,000145755;1,02805e-05;1,02522;25,1189;0
14,4544;31,6228;0,000217618;1,46068e-05;1,11422;31,6228;0
14,4544;39,8107;0,000325303;2,09611e-05;1,57979;39,8107;0
14,4544;50,1187;0,000534327;2,9541e-05;1,96931;50,115;0
14,4544;63,0957;0,000822985;4,24625e-05;2,43133;61,82;0
14,4544;79,4328;0,00105805;5,90946e-05;2,94976;74,9258;0
14,4544;100;0,0015584;8,12419e-05;3,54588;89,9549;0
14,4544;125,893;0,00221433;0,000111722;4,22125;106,922;0
14,4544;158,489;0,00298049;0,000150338;4,97186;125,691;0
14,4544;199,526;0,00408664;0,000197886;5,78817;145,973;0
14,4544;251,189;0,00519703;0,000252574;6,6552;167,325;0
14,4544;316,228;0,00688092;0,000316637;7,55354;189,159;0
14,4544;398,107;0,00854824;0,00038628;8,46152;210,758;0
14,4544;500;0,0104735;0,000453693;9,35032;231,016;0
15,8489;0,1;7,08474e-08;6,10619e-07;0,00393452;0,1;0
15,8489;0,125893;9,14831e-08;6,19111e-07;0,005017;0,125893;0
15,8489;0,158489;1,13171e-07;6,26143e-07;0,00677213;0,158489;0
15,8489;0,199526;1,3898e-07;6,34957e-07;0,0062221;0,199526;0
15,8489;0,251189;1,94867e-07;6,41283e-07;0,00983389;0,251189;0
15,8489;0,316228;2,51331e-07;6,55473e-07;0,0126306;0,316228;0
15,8489;0,398107;3,18924e-07;6,72669e-07;0,0165398;0,398107;0
15,8489;0,501187;3,8548e-07;6,78417e-07;0,0189921;0,501187;0
15,8489;0,630957;5,55632e-07;6,93594e-07;0,0256339;0,630957;0
15,8489;0,794328;6,97365e-07;7,06083e-07;0,0299969;0,794328;0
15,8489;1;1,02366e-06;7,09065e-07;0,0348518;1;0
15,8489;1,25893;1,24424e-06;7,36593e-07;0,0417419;1,25893;0
15,8489;1,58489;1,7541e-06;7,83065e-07;0,0709116;1,58489;0
15,8489;1,99526;2,05807e-06;8,49445e-07;0,0744254;1,99526;0
15,8489;2,51189;3,17808e-06;9,28581e-07;0,102108;2,51189;0
15,8489;3,16228;4,88168e-06;1,09121e-06;0,127508;3,16228;0
15,8489;3,98107;6,24017e-06;1,28019e-06;0,142679;3,98107;0
15,8489;5,01187;8,95788e-06;1,57463e-06;0,198534;5,01187;0
15,8489;6,30957;1,27904e-05;1,92475e-06;0,252333;6,30957;0
15,8489;7,94328;1,91435e-05;2,4437e-06;0,310225;7,94328;0
15,8489;10;2,79969e-05;3,10496e-06;0,379137;10;0
15,8489;12,5893;4,08183e-05;4,16664e-06;0,494516;12,5893;0
15,8489;15,8489;6,22527e-05;5,63355e-06;0,648136;15,8489;0
15,8489;19,9526;9,4113e-05;7,7205e-06;0,778574;19,9526;0
15,8489;25,1189;0,000153497;1,07757e-05;1,05524;25,1189;0
15,8489;31,6228;0,000218209;1,49661e-05;1,21693;31,6228;0
15,8489;39,8107;0,000361035;2,16781e-05;1,65438;39,8107;0
15,8489;50,1187;0,000505129;3,10879e-05;1,96965;50,1187;0
15,8489;63,0957;0,000772374;4,35422e-05;2,45299;62,3681;0
15,8489;79,4328;0,00120792;6,1966e-05;2,9864;75,8509;0
15,8489;100;0,00165321;8,56787e-05;3,60259;91,382;0
15,8489;125,893;0,00239197;0,000117699;4,30577;109,04;0
15,8489;158,489;0,00347508;0,000160743;5,09392;128,733;0
15,8489;199,526;0,00462127;0,000207784;5,95924;150,203;0
15,8489;251,189;0,00570038;0,000272742;6,88804;173,017;0
15,8489;316,228;0,00712189;0,000345607;7,86167;196,554;0
15,8489;398,107;0,00945746;0,000423405;8,85937;219,983;0
15,8489;500;0,0115307;0,000502995;9,86042;241,643;0
17,378;0,1;7,91179e-08;6,65376e-07;0,0039753;0,1;0
17,378;0,125893;9,63218e-08;6,86531e-07;0,00482688;0,125893;0
17,378;0,158489;1,28566e-07;6,91048e-07;0,00584932;0,158489;0
17,378;0,199526;1,54658e-07;7,13696e-07;0,00592969;0,199526;0
17,378;0,251189;2,07315e-07;7,14981e-07;0,00861709;0,251189;0
17,378;0,316228;2,75138e-07;7,30415e-07;0,0119563;0,316228;0
17,378;0,398107;3,28673e-07;7,33907e-07;0,0128993;0,398107;0
17,378;0,501187;4,63456e-07;7,45583e-07;0,0199223;0,501187;0
17,378;0,630957;5,14491e-07;7,60313e-07;0,0259521;0,630957;0
17,378;0,794328;7,75154e-07;7,78165e-07;0,0317187;0,794328;0
17,378;1;8,79926e-07;7,66453e-07;0,050884;1;0
17,378;1,25893;1,41179e-06;8,16761e-07;0,0492949;1,25893;0
17,378;1,58489;1,84221e-06;8,52616e-07;0,0589029;1,58489;0
17,378;1,99526;2,32379e-06;9,32991e-07;0,0692039;1,99526;0
17,378;2,51189;3,4389e-06;1,04374e-06;0,0968396;2,51189;0
17,378;3,16228;4,50927e-06;1,19432e-06;0,131837;3,16228;0
17,378;3,98107;6,40492e-06;1,30164e-06;0,177426;3,98107;0
17,378;5,01187;9,62576e-06;1,7022e-06;0,206036;5,01187;0
17,378;6,30957;1,42975e-05;2,05977e-06;0,260386;6,30957;0
17,378;7,94328;1,96822e-05;2,60718e-06;0,298947;7,94328;0
